,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,3.46981932857765831127517277193,-0.00000236220000000000000000000000000,0.129435281613603,12.370694646477375,0.126495316331634302500000000000,63.86638569007036,0.0362505057288017613000000000000,62.075795399678185,0.734132853428487866800000000000,-59.1236747670203,-1.00105257162807918540000000000,-14.760823539235275,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,0.305288333079307,0.00118160000000000000000000000000,13.8274048453778,0.00359270000000000000000000000000,0,0
1,4.07185921803670337426219629676,-0.00000236220000000000000000000000000,0.187039769398764,19.389383056359975,0.126495316331634302500000000000,76.75944868405426,0.0362505057288017613000000000000,15.894354461024832,0.734132853428487866800000000000,-56.9763872852516,-1.00105257162807918540000000000,-16.189241132915114,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,0.0322480053197763,0.00118160000000000000000000000000,10.6253825581116,0.00359270000000000000000000000000,0,0
2,-3.61373007130312403762522574145,-0.00000236220000000000000000000000000,0.212308626800516,6.614010778596963,0.126495316331634302500000000000,-3.1408356723892155,0.0362505057288017613000000000000,-19.764009743632016,0.734132853428487866800000000000,-40.45411360278758,-1.00105257162807918540000000000,40.04915623276676,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,-4.53366210477726,0.00118160000000000000000000000000,0.320888016762300,0.00359270000000000000000000000000,1,0
3,-1.80272778431244090657146082679,-0.00000236220000000000000000000000000,0.120528168967455,11.906077742023285,0.126495316331634302500000000000,22.469553229028932,0.0362505057288017613000000000000,67.13083530808677,0.734132853428487866800000000000,-91.84259714428454,-1.00105257162807918540000000000,32.35023594778423,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,0.317500474083556,0.00118160000000000000000000000000,8.69347716865112,0.00359270000000000000000000000000,0,0
4,-2.36278581922221662836187660711,-0.00000236220000000000000000000000000,0.137726330794452,2.583019812964764,0.126495316331634302500000000000,-33.03742950596005,0.0362505057288017613000000000000,-14.548163458669919,0.734132853428487866800000000000,-10.169301007054813,-1.00105257162807918540000000000,35.002991672215046,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,-1.45727100214723,0.00118160000000000000000000000000,0.0961970743430006,0.00359270000000000000000000000000,1,0
5,-0.344375107500450159491286551786,-0.00000236220000000000000000000000000,0.210646611498307,10.78255622937472,0.126495316331634302500000000000,45.04891784868772,0.0362505057288017613000000000000,8.272757091815123,0.734132853428487866800000000000,-54.590994960300954,-1.00105257162807918540000000000,9.772735684427289,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,0.0734696006722086,0.00118160000000000000000000000000,2.23666684712238,0.00359270000000000000000000000000,0,0
6,2.45507624849515705896129697111,-0.00000236220000000000000000000000000,0.192785046469219,16.112032012652193,0.126495316331634302500000000000,83.94972585977317,0.0362505057288017613000000000000,-34.10059723715119,0.734132853428487866800000000000,-38.85389137854409,-1.00105257162807918540000000000,-11.832905322622821,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,-0.651054656672127,0.00118160000000000000000000000000,2.22231343370734,0.00359270000000000000000000000000,1,0
7,-6.85229428773624632942246679139,-0.00000236220000000000000000000000000,0.205523023273108,8.182563869176107,0.126495316331634302500000000000,-64.13696175649136,0.0362505057288017613000000000000,62.106077559328554,0.734132853428487866800000000000,-92.94463847794408,-1.00105257162807918540000000000,86.97833663331608,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,-0.0406713810284202,0.00118160000000000000000000000000,4.65704723429045,0.00359270000000000000000000000000,1,0
8,-1.72761559515583222445878192447,-0.00000236220000000000000000000000000,0.123604752332935,-1.2540713049870647,0.126495316331634302500000000000,-8.233541411967792,0.0362505057288017613000000000000,35.355216180577344,0.734132853428487866800000000000,-25.581299126345442,-1.00105257162807918540000000000,16.84533350235236,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,-0.00341415420875485,0.00118160000000000000000000000000,2.31619424377986,0.00359270000000000000000000000000,1,0
9,3.50880502538085119510242009582,-0.00000236220000000000000000000000000,0.110821653387316,13.10168370380616,0.126495316331634302500000000000,89.94192880609131,0.0362505057288017613000000000000,-16.609143533277944,0.734132853428487866800000000000,-31.16737273875583,-1.00105257162807918540000000000,-23.907651314407957,0.396218306281206092000000000000,2.04788254238901296500000000000,3.03932053595886036700000000000,0.231217352035800,0.00118160000000000000000000000000,3.80038603556522,0.00359270000000000000000000000000,0,0
