,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,7.82446849246463471719568916598,0.00658710000000000000000000000000,0.311578426623327,14.341570915793625,0.173936037783164826900000000000,1.7414903628618674,0.174249064057107364100000000000,77.66694532053847,-1.04205932132741796280000000000,-92.1207146323394,0.0366246851264305945000000000000,34.766353927538944,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,0.665416279525104,-0.00952430000000000000000000000000,355.703011623362,0.0121930000000000000000000000000,0,1
1,6.59514594011164370388037289647,0.00658710000000000000000000000000,0.180255528401574,2.7296456932670594,0.173936037783164826900000000000,15.68139892387002,0.174249064057107364100000000000,-1.4718307824452097,-1.04205932132741796280000000000,-0.655116570780649,0.0366246851264305945000000000000,-9.596217559689535,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,0.274671245246739,-0.00952430000000000000000000000000,29.1266807278260,0.0121930000000000000000000000000,0,1
2,26.4230217795589918402845349157,0.00658710000000000000000000000000,0.538673480922994,22.311089245082428,0.173936037783164826900000000000,31.20408858052795,0.174249064057107364100000000000,-4.746481059945211,-1.04205932132741796280000000000,-24.179699264857362,0.0366246851264305945000000000000,-9.983361531232518,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-2.90773976251479,-0.00952430000000000000000000000000,188.953817431952,0.0121930000000000000000000000000,1,1
3,25.1277740340852002444858639008,0.00658710000000000000000000000000,0.254700208143651,6.826484257096823,0.173936037783164826900000000000,26.722170563115498,0.174249064057107364100000000000,29.47565688353123,-1.04205932132741796280000000000,-9.96233297639752,0.0366246851264305945000000000000,-18.962981966949172,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,0.482805621903855,-0.00952430000000000000000000000000,245.666902787324,0.0121930000000000000000000000000,0,1
4,13.8387774724167928562531878225,0.00658710000000000000000000000000,0.311635073315837,20.217844138503466,0.173936037783164826900000000000,33.36243940627605,0.174249064057107364100000000000,43.08169352365286,-1.04205932132741796280000000000,-80.66070431218266,0.0366246851264305945000000000000,11.344918425592027,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,0.359902745739446,-0.00952430000000000000000000000000,259.698142454901,0.0121930000000000000000000000000,0,1
5,-14.4025210119556082373892061806,0.00658710000000000000000000000000,0.570213526042612,3.1785898106913635,0.173936037783164826900000000000,-8.945943232743076,0.174249064057107364100000000000,-0.06657324571639833,-1.04205932132741796280000000000,-30.47410258381214,0.0366246851264305945000000000000,25.44618263125929,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-61.7405725535656,-0.00952430000000000000000000000000,0.565886462717783,0.0121930000000000000000000000000,1,1
6,41.4615276648353576512700898193,0.00658710000000000000000000000000,0.352077324491091,51.68912368980722,0.173936037783164826900000000000,90.41910797697827,0.174249064057107364100000000000,-44.07861423906538,-1.04205932132741796280000000000,-68.92360481699512,0.0366246851264305945000000000000,-29.47057042171896,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-18.3095712657425,-0.00952430000000000000000000000000,181.293654018252,0.0121930000000000000000000000000,1,1
7,41.7644398748058431863504852696,0.00658710000000000000000000000000,0.404975654144361,44.00494233925144,0.173936037783164826900000000000,67.26322519492697,0.174249064057107364100000000000,26.020065513561903,-1.04205932132741796280000000000,-97.07757000038833,0.0366246851264305945000000000000,-15.623648558281843,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-4.46239435371289,-0.00952430000000000000000000000000,390.190359506050,0.0121930000000000000000000000000,1,1
8,31.1945288768762266697225342057,0.00658710000000000000000000000000,0.130556770122527,30.27713070541978,0.173936037783164826900000000000,58.86461261009944,0.174249064057107364100000000000,26.07192792587341,-1.04205932132741796280000000000,-73.86159977944526,0.0366246851264305945000000000000,-13.200006783960589,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-1.42494596399645,-0.00952430000000000000000000000000,304.281698076502,0.0121930000000000000000000000000,1,1
9,22.3314420797614645931911062995,0.00658710000000000000000000000000,0.0791399429735975,30.61187020842172,0.173936037783164826900000000000,43.18653057020498,0.174249064057107364100000000000,0.8672525268790423,-1.04205932132741796280000000000,-63.45061256397325,0.0366246851264305945000000000000,-3.563932894298574,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-5.21308917671030,-0.00952430000000000000000000000000,187.926820075000,0.0121930000000000000000000000000,1,1
10,16.1998625100712285403254744793,0.00658710000000000000000000000000,0.585387909842413,25.238898276532538,0.173936037783164826900000000000,56.32797724824354,0.174249064057107364100000000000,-74.01989071625661,-1.04205932132741796280000000000,-1.17756760484545,0.0366246851264305945000000000000,-19.753021739632686,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-116.956549012868,-0.00952430000000000000000000000000,9.32530041944465,0.0121930000000000000000000000000,1,1
11,23.4215434312513855709897163146,0.00658710000000000000000000000000,0.105503579499697,22.01113201736237,0.173936037783164826900000000000,22.34609346463718,0.174249064057107364100000000000,38.52940580193916,-1.04205932132741796280000000000,-61.448559853376906,0.0366246851264305945000000000000,2.210464088958176,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-1.21972996048242,-0.00952430000000000000000000000000,306.999070337449,0.0121930000000000000000000000000,1,1
12,18.2470601164159842838502616778,0.00658710000000000000000000000000,0.0950132466056864,25.80065021416746,0.173936037783164826900000000000,34.64686003171195,0.174249064057107364100000000000,22.50410649636106,-1.04205932132741796280000000000,-72.00524696777427,0.0366246851264305945000000000000,5.890783958606832,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-1.95882588162688,-0.00952430000000000000000000000000,230.628914441644,0.0121930000000000000000000000000,1,1
13,17.4940701348874959087388972031,0.00658710000000000000000000000000,0.101436536235946,16.73163727325371,0.173936037783164826900000000000,2.2598328558223386,0.174249064057107364100000000000,86.27508646335895,-1.04205932132741796280000000000,-89.52516424554263,0.0366246851264305945000000000000,23.540467664942526,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-0.00372862199505294,-0.00952430000000000000000000000000,433.986989102094,0.0121930000000000000000000000000,1,1
14,18.3653944503713862886912816584,0.00658710000000000000000000000000,0.124469621524738,32.57938100649474,0.173936037783164826900000000000,47.841491909077945,0.174249064057107364100000000000,4.955418659536903,-1.04205932132741796280000000000,-80.86877523122125,0.0366246851264305945000000000000,2.462892530391443,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-5.55639841069847,-0.00952430000000000000000000000000,180.566177911797,0.0121930000000000000000000000000,1,1
15,12.0275935316777917674273141264,0.00658710000000000000000000000000,0.104802114141529,15.109082984077332,0.173936037783164826900000000000,15.29733374118905,0.174249064057107364100000000000,25.061116114096876,-1.04205932132741796280000000000,-47.98553043818109,0.0366246851264305945000000000000,9.195624799735214,0.0826227422694498320000000000000,1.19880906930250825200000000000,2.80255457474847702720000000000,-0.533069135437906,-0.00952430000000000000000000000000,190.900705093916,0.0121930000000000000000000000000,1,1
