,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,3.44181524078810201056158024331,0.0107070000000000000000000000000,0.141681117390725,12.310041797337306,0.197593132735755628800000000000,69.15009037951697,-0.333144428191284210200000000000,39.81864337624722,-1.11414368111639752510000000000,-51.574730658321435,-0.690749472069526131300000000000,-13.369490159074402,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,0.359981093980793,-0.0107030000000000000000000000000,12.0785976717587,0.00454470000000000000000000000000,0,1
1,1.05254713653500056730963815405,0.0107070000000000000000000000000,0.147326525544122,18.695340722608748,0.197593132735755628800000000000,73.81071978183405,-0.333144428191284210200000000000,-6.399631632241622,-1.11414368111639752510000000000,-69.55312791471505,-0.690749472069526131300000000000,7.814544556407881,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.107193306224786,-0.0107030000000000000000000000000,4.77263668101286,0.00454470000000000000000000000000,1,1
2,-2.26992088561272800360570273493,0.0107070000000000000000000000000,0.0393155902414457,2.6337246157270187,0.197593132735755628800000000000,-18.151797779505955,-0.333144428191284210200000000000,0.955741227845138,-1.11414368111639752510000000000,-21.38456927965929,-0.690749472069526131300000000000,25.629555076212185,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-1.23626776649901,-0.0107030000000000000000000000000,0.124289999259044,0.00454470000000000000000000000000,1,1
3,-5.29727567249641168726711285844,0.0107070000000000000000000000000,0.339042159197698,5.597029476755182,0.197593132735755628800000000000,-69.22742149172043,-0.333144428191284210200000000000,55.90994743907888,-1.11414368111639752510000000000,-66.01736723158312,-0.690749472069526131300000000000,73.63447736806344,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.118001181199638,-0.0107030000000000000000000000000,6.60945115517091,0.00454470000000000000000000000000,1,1
4,-7.66619546949818145832396116628,0.0107070000000000000000000000000,0.112550109135638,4.108955670971596,0.197593132735755628800000000000,-83.22004183103417,-0.333144428191284210200000000000,24.6905296070629,-1.11414368111639752510000000000,-61.013660796304634,-0.690749472069526131300000000000,89.33063133529288,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-1.10103396537655,-0.0107030000000000000000000000000,0.283541624794618,0.00454470000000000000000000000000,1,1
5,-5.06577685534106080487642529639,0.0107070000000000000000000000000,0.0642092561439118,5.030981479799323,0.197593132735755628800000000000,-36.47729877453618,-0.333144428191284210200000000000,6.253876341459687,-1.11414368111639752510000000000,-48.47940474438987,-0.690749472069526131300000000000,55.87329738333406,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-2.47857131385019,-0.0107030000000000000000000000000,0.224984929032740,0.00454470000000000000000000000000,1,1
6,3.10866602399148548283673316030,0.0107070000000000000000000000000,0.274341188530207,20.14029355975346,0.197593132735755628800000000000,93.23847937531141,-0.333144428191284210200000000000,-3.942613938174347,-1.11414368111639752510000000000,-64.55112119347217,-0.690749472069526131300000000000,-5.020218794626146,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,0.233487351115084,-0.0107030000000000000000000000000,8.11976454517390,0.00454470000000000000000000000000,0,1
7,-0.544828722594541252897478101169,0.0107070000000000000000000000000,0.165598311033265,8.051849869158545,0.197593132735755628800000000000,-8.614272865759204,-0.333144428191284210200000000000,11.729151513076786,-1.11414368111639752510000000000,-32.195689244482324,-0.690749472069526131300000000000,14.073712611964922,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.508936462040229,-0.0107030000000000000000000000000,3.28401621767988,0.00454470000000000000000000000000,1,1
8,6.55351926655599015210130693110,0.0107070000000000000000000000000,0.271563391362346,11.878957673596503,0.197593132735755628800000000000,92.6099477174719,-0.333144428191284210200000000000,31.08094090356491,-1.11414368111639752510000000000,-27.874876574106437,-0.690749472069526131300000000000,-39.07895449911669,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,0.379612017186475,-0.0107030000000000000000000000000,14.7576189082520,0.00454470000000000000000000000000,0,1
9,-2.45066710936865268825971449398,0.0107070000000000000000000000000,0.0982975547035613,6.507822562654127,0.197593132735755628800000000000,-25.77501587119886,-0.333144428191284210200000000000,54.329369482552835,-1.11414368111639752510000000000,-58.68134088830899,-0.690749472069526131300000000000,33.532827679955204,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.110347563474713,-0.0107030000000000000000000000000,6.38733678565234,0.00454470000000000000000000000000,1,1
10,0.115499773847673472760485267534,0.0107070000000000000000000000000,0.185958394992125,-0.48004082559494066,0.197593132735755628800000000000,23.240370250255978,-0.333144428191284210200000000000,1.8996838325704033,-1.11414368111639752510000000000,-6.088822334735568,-0.690749472069526131300000000000,-4.09117779496475,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.572914471487220,-0.0107030000000000000000000000000,0.436761548969663,0.00454470000000000000000000000000,1,1
11,-4.07813570889925888899981669510,0.0107070000000000000000000000000,0.0848215974327019,-1.5260839393889398,0.197593132735755628800000000000,-38.90169252708593,-0.333144428191284210200000000000,59.386630326575926,-1.11414368111639752510000000000,-45.70079568794848,-0.690749472069526131300000000000,41.85927298059272,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.0324074059536359,-0.0107030000000000000000000000000,3.83032900108624,0.00454470000000000000000000000000,1,1
12,4.10161665224808082769008400468,0.0107070000000000000000000000000,0.232445343712489,21.812370794848704,0.197593132735755628800000000000,83.7968833971413,-0.333144428191284210200000000000,-23.02101507098655,-1.11414368111639752510000000000,-48.96325044289092,-0.690749472069526131300000000000,-13.062271176948585,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,-0.355501767373835,-0.0107030000000000000000000000000,7.55307825720231,0.00454470000000000000000000000000,1,1
13,3.25094279004750189936634346908,0.0107070000000000000000000000000,0.129348793818452,10.599652059240455,0.197593132735755628800000000000,56.55218350247969,-0.333144428191284210200000000000,61.1982922323881,-1.11414368111639752510000000000,-54.374235715366595,-0.690749472069526131300000000000,-12.658452261231972,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,0.291129398076466,-0.0107030000000000000000000000000,14.1434288864578,0.00454470000000000000000000000000,0,1
14,-3.98780928605753246767707436943,0.0107070000000000000000000000000,0.170968697753197,12.22396262084699,0.197593132735755628800000000000,-16.59851632649756,-0.333144428191284210200000000000,61.097432433556094,-1.11414368111639752510000000000,-95.25299690065556,-0.690749472069526131300000000000,55.90909951265323,0.916012043547024312100000000000,2.02142059797190121140000000000,3.06775280036543882160000000000,0.0240206560514113,-0.0107030000000000000000000000000,7.49361098967345,0.00454470000000000000000000000000,0,1
