,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,11.0150582118999802751241813125,-0.00000106960000000000000000000000000,7.67204055592620e-7,23.522929046510654,-0.0269979068677375392000000000000,30.556615273972454,0.0466637508131670547000000000000,61.81322013103181,-0.402089557202863725700000000000,-9.508878101235268,0.320755064050168246800000000000,-13.421916284722627,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.00766024774955937,-0.000000276970000000000000000000000000,7.85532833465066,0.00000000770460000000000000000000000000,1,1
1,9.66542541751978659491766808862,-0.00000106960000000000000000000000000,1.19217471466578e-6,22.615018034642674,-0.0269979068677375392000000000000,2.2474089863751914,0.0466637508131670547000000000000,-90.73265819790906,-0.402089557202863725700000000000,-36.58984596388564,0.320755064050168246800000000000,-4.5654627179927445,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.00831073880016389,-0.000000276970000000000000000000000000,6.67667076049229,0.00000000770460000000000000000000000000,1,1
2,8.78782158814172038053245084407,-0.00000106960000000000000000000000000,6.02923432175413e-7,19.60914084388361,-0.0269979068677375392000000000000,-44.20234167360877,0.0466637508131670547000000000000,-49.765059411215475,-0.402089557202863725700000000000,-8.824152577978552,0.320755064050168246800000000000,4.024366855597776,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.00680473148434869,-0.000000276970000000000000000000000000,6.14453168895800,0.00000000770460000000000000000000000000,1,1
3,12.1859484536183873232572578114,-0.00000106960000000000000000000000000,1.07887685850315e-6,26.147348934269047,-0.0269979068677375392000000000000,26.650495497269915,0.0466637508131670547000000000000,14.140348639741873,-0.402089557202863725700000000000,-1.167404099162738,0.320755064050168246800000000000,-13.808985602374463,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.00864353567140586,-0.000000276970000000000000000000000000,8.60468107323992,0.00000000770460000000000000000000000000,1,1
4,21.4209780908745536862817385373,-0.00000106960000000000000000000000000,2.51638191884129e-6,47.463824292034246,-0.0269979068677375392000000000000,-91.50274348331466,0.0466637508131670547000000000000,-54.68505591324684,-0.402089557202863725700000000000,-27.28628308369747,0.320755064050168246800000000000,6.680983495258388,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.0162451195467851,-0.000000276970000000000000000000000000,15.0779802066483,0.00000000770460000000000000000000000000,1,1
5,4.55538710578145576877950523715,-0.00000106960000000000000000000000000,6.22591443906390e-7,10.946082206053447,-0.0269979068677375392000000000000,-51.983490128073285,0.0466637508131670547000000000000,-37.228848860302755,-0.402089557202863725700000000000,-26.300485073587026,0.320755064050168246800000000000,9.996754391151015,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.00407377316932491,-0.000000276970000000000000000000000000,3.18778762727722,0.00000000770460000000000000000000000000,1,1
6,23.8845862245658439706536497978,-0.00000106960000000000000000000000000,2.97760542765986e-6,52.4043913232384,-0.0269979068677375392000000000000,84.12377804224832,0.0466637508131670547000000000000,98.51318237363265,-0.402089557202863725700000000000,-58.00336188978036,0.320755064050168246800000000000,-30.46332430613583,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.0175745636160403,-0.000000276970000000000000000000000000,16.9725868634220,0.00000000770460000000000000000000000000,1,1
7,16.7299684200226623586648843233,-0.00000106960000000000000000000000000,1.66901665008865e-6,37.46558682591791,-0.0269979068677375392000000000000,-17.456526021132163,0.0466637508131670547000000000000,2.2023133607287377,-0.402089557202863725700000000000,-46.740168233096355,0.320755064050168246800000000000,-4.493499142213423,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.0128918160112376,-0.000000276970000000000000000000000000,11.8241185915683,0.00000000770460000000000000000000000000,1,1
8,10.4753684742781822908124946520,-0.00000106960000000000000000000000000,8.89521590427545e-7,26.021358006780048,-0.0269979068677375392000000000000,-37.484101949140445,0.0466637508131670547000000000000,-83.38565518019195,-0.402089557202863725700000000000,-91.18176197670671,0.320755064050168246800000000000,7.027180301470096,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.0100471361752390,-0.000000276970000000000000000000000000,7.29299620478344,0.00000000770460000000000000000000000000,1,1
9,10.3527996171371720309204253587,-0.00000106960000000000000000000000000,1.13041071325449e-6,23.683121152433188,-0.0269979068677375392000000000000,50.54498866925064,0.0466637508131670547000000000000,95.54522440109739,-0.402089557202863725700000000000,-69.87622829943955,0.320755064050168246800000000000,-12.994957814669348,-0.0873005353503625894000000000000,4.12135288572640015850000000000,32.5071169772161191913000000000,-0.00815955357366231,-0.000000276970000000000000000000000000,7.44415741899711,0.00000000770460000000000000000000000000,1,1
