,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,AD5,AD5_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,26.8786557334321251282047310796,-0.000295670000000000000000000000000,0.0404673107283533,16.317634195092907,-0.0668604672211169880000000000000,-28.10043504064768,-0.106149802320424994600000000000,29.331149891326646,0.498817497901323114700000000000,-64.94957213044565,-0.0329810302135597970000000000000,39.63227701014989,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-2.65520283398708,-0.00163460000000000000000000000000,634.891485638589,0.000207840000000000000000000000000,1,1
1,10.8540624981347730414372526823,-0.000295670000000000000000000000000,0.0996887511601312,27.75208602057917,-0.0668604672211169880000000000000,-27.21021732056937,-0.106149802320424994600000000000,-46.52030048771463,0.498817497901323114700000000000,-60.62945104680004,-0.0329810302135597970000000000000,41.708488331154314,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-89.4400305191402,-0.00163460000000000000000000000000,56.6628522377454,0.000207840000000000000000000000000,1,1
2,-81.4818683484946948695399201417,-0.000295670000000000000000000000000,0.153988762483878,-7.018014550639975,-0.0668604672211169880000000000000,-67.18899774186909,-0.106149802320424994600000000000,9.513076680967416,0.498817497901323114700000000000,-53.231722264978785,-0.0329810302135597970000000000000,83.03286274070055,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-556.739221807494,-0.00163460000000000000000000000000,0.660820103273230,0.000207840000000000000000000000000,1,1
3,9.43128208619171420175317495148,-0.000295670000000000000000000000000,0.145238887158283,4.536186229986882,-0.0668604672211169880000000000000,-25.162851766859134,-0.106149802320424994600000000000,58.36633965256303,0.498817497901323114700000000000,-60.493491290529036,-0.0329810302135597970000000000000,42.96308978587413,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,0.0321399212140674,-0.00163460000000000000000000000000,637.482913619520,0.000207840000000000000000000000000,0,1
4,-4.41098861999441382171057606843,-0.000295670000000000000000000000000,0.0714967847932816,0.6112660575941788,-0.0668604672211169880000000000000,-9.503293035883999,-0.106149802320424994600000000000,1.8522198150249523,0.498817497901323114700000000000,-7.275979059482253,-0.0329810302135597970000000000000,15.900918478279053,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,0.0173053986499018,-0.00163460000000000000000000000000,19.0890729764565,0.000207840000000000000000000000000,0,1
5,201.448976559787887244605978780,-0.000295670000000000000000000000000,0.128253657593614,46.7297816875363,-0.0668604672211169880000000000000,95.83050795355302,-0.106149802320424994600000000000,-1.8265681566256973,0.498817497901323114700000000000,-4.548141247461174,-0.0329810302135597970000000000000,-52.7376635862493,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-5.40235761098372,-0.00163460000000000000000000000000,2063.26070834096,0.000207840000000000000000000000000,1,1
6,251.610741329264922466218777163,-0.000295670000000000000000000000000,0.112102160047711,64.95304187024195,-0.0668604672211169880000000000000,79.50345540961368,-0.106149802320424994600000000000,57.48204448100256,0.498817497901323114700000000000,-83.75983034728297,-0.0329810302135597970000000000000,-21.69278915313633,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-7.12154478107349,-0.00163460000000000000000000000000,3122.40605334719,0.000207840000000000000000000000000,1,1
7,-27.8218590909460947039772167126,-0.000295670000000000000000000000000,0.0882410111842575,2.872599296695782,-0.0668604672211169880000000000000,-5.2193001674738895,-0.106149802320424994600000000000,-16.806283549499696,0.498817497901323114700000000000,-26.266914470465935,-0.0329810302135597970000000000000,14.949359956435472,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-367.856491691985,-0.00163460000000000000000000000000,0.251232865199702,0.000207840000000000000000000000000,1,1
8,79.0543865387819515151877161946,-0.000295670000000000000000000000000,0.0659465030681008,9.436527875475903,-0.0668604672211169880000000000000,-2.1012673325676587,-0.106149802320424994600000000000,81.98278549164348,0.498817497901323114700000000000,-33.08152911684702,-0.0329810302135597970000000000000,4.338689023882125,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-0.387353456747916,-0.00163460000000000000000000000000,1433.84254375112,0.000207840000000000000000000000000,1,1
9,58.5376932565551585543166406284,-0.000295670000000000000000000000000,0.0738657198760275,15.750445712453526,-0.0668604672211169880000000000000,-41.61063845436186,-0.106149802320424994600000000000,97.76828949692197,0.498817497901323114700000000000,-90.37504754441031,-0.0329810302135597970000000000000,50.204685751980946,0.0321160415111047780000000000000,1.03522531572457955800000000000,4.45778214968442020020000000000,-1.15073028925024,-0.00163460000000000000000000000000,1470.08191391503,0.000207840000000000000000000000000,1,1
