,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2.89060023151156850062869146202,-0.000219030000000000000000000000000,0.00888843499143258,10.959786210664447,0.0177404814158186244000000000000,10.273207842218596,0.0674027649697884829000000000000,-43.36782330461324,0.541373357061761694800000000000,-16.978963831534926,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-1.19574960182084,0.0000915720000000000000000000000000,4.01762466243986,0.000118370000000000000000000000000,1,0
1,4.13603433313356312583451556858,-0.000219030000000000000000000000000,0.0247406969361881,16.912047778207267,0.0177404814158186244000000000000,27.341095219340318,0.0674027649697884829000000000000,-63.486106475696566,0.541373357061761694800000000000,-32.50955880171412,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-1.88582296270986,0.0000915720000000000000000000000000,5.73670080507365,0.000118370000000000000000000000000,1,0
2,3.99670026513382585574177271495,-0.000219030000000000000000000000000,0.00678319450940573,4.905559691710806,0.0177404814158186244000000000000,-7.496059115122321,0.0674027649697884829000000000000,18.132512850112903,0.541373357061761694800000000000,-4.586609744479546,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-0.0882458904282171,0.0000915720000000000000000000000000,15.3432230397981,0.000118370000000000000000000000000,1,0
3,7.93561606870019422899753058418,-0.000219030000000000000000000000000,0.0223121135026627,5.241778092306532,0.0177404814158186244000000000000,-15.813798821570742,0.0674027649697884829000000000000,85.71790125732727,0.541373357061761694800000000000,-10.338216974966528,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-0.0662824448247720,0.0000915720000000000000000000000000,37.6057627250064,0.000118370000000000000000000000000,1,0
4,5.05270333769969784349970989426,-0.000219030000000000000000000000000,0.0149104876377345,5.705182394994381,0.0177404814158186244000000000000,-5.285904186710752,0.0674027649697884829000000000000,51.618459163502905,0.541373357061761694800000000000,-18.642007726602813,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-0.0728653587741967,0.0000915720000000000000000000000000,23.5514674151833,0.000118370000000000000000000000000,1,0
5,7.28310281501870409466402168169,-0.000219030000000000000000000000000,0.0166500623231790,12.985835114930126,0.0177404814158186244000000000000,-6.309899378354061,0.0674027649697884829000000000000,12.646047434950347,0.541373357061761694800000000000,-20.945460892309825,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-0.310469906867460,0.0000915720000000000000000000000000,25.1470601826498,0.000118370000000000000000000000000,1,0
6,6.30328451363249661921360150185,-0.000219030000000000000000000000000,0.0301824564854185,21.082410963890382,0.0177404814158186244000000000000,23.984048257456465,0.0674027649697884829000000000000,-59.98123629012972,0.541373357061761694800000000000,-39.97387322535445,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-1.37091524225721,0.0000915720000000000000000000000000,12.5722091568279,0.000118370000000000000000000000000,1,0
7,3.74866765702847782016033435836,-0.000219030000000000000000000000000,0.0323681309202659,16.71737388297359,0.0177404814158186244000000000000,40.22322459098021,0.0674027649697884829000000000000,-51.10388998321338,0.541373357061761694800000000000,-43.09227090225368,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-1.61721579786169,0.0000915720000000000000000000000000,6.07339289828210,0.000118370000000000000000000000000,1,0
8,7.84893460773741332583580588481,-0.000219030000000000000000000000000,0.0257638767965143,13.424962095083814,0.0177404814158186244000000000000,2.353902294947943,0.0674027649697884829000000000000,21.7586291532419,0.541373357061761694800000000000,-25.399861007412213,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-0.268231483313401,0.0000915720000000000000000000000000,28.2363800730898,0.000118370000000000000000000000000,1,0
9,3.09604364632365657515672003736,-0.000219030000000000000000000000000,0.0125270765205444,5.431138374053091,0.0177404814158186244000000000000,7.725640181124277,0.0674027649697884829000000000000,15.695114308314189,0.541373357061761694800000000000,-15.663158941972554,-0.203891204067705381900000000000,1.94919889146418895050000000000,5.35754296426995015930000000000,-0.0811611912852466,0.0000915720000000000000000000000000,12.1626916899810,0.000118370000000000000000000000000,1,0
