,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0238372758059452182433488926150,-0.0000312440000000000000000000000000,0.000112152617644547,7.598981843606751,-0.00464050713423304380000000000000,9.564570448077731,-0.314436262864553626400000000000,-39.093256977833725,0.836527938805147361900000000000,-56.79803454816014,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00352369614380832,-0.00000122790000000000000000000000000,0.00677729770511431,0.00000396880000000000000000000000000,1,1
1,0.0386520816984197117395204599130,-0.0000312440000000000000000000000000,0.000214384425079757,12.829327656154405,-0.00464050713423304380000000000000,46.681192139395876,-0.314436262864553626400000000000,-91.44157704330541,0.836527938805147361900000000000,-96.83082179849406,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00600522797986963,-0.00000122790000000000000000000000000,0.0106813081742629,0.00000396880000000000000000000000000,1,1
2,0.0118375770567855642572124953300,-0.0000312440000000000000000000000000,0.000100530620614985,3.909799855478056,-0.00464050713423304380000000000000,-27.285396233160625,-0.314436262864553626400000000000,4.184582382323086,0.836527938805147361900000000000,-29.10003436243707,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00192802781151175,-0.00000122790000000000000000000000000,0.00402549394625343,0.00000396880000000000000000000000000,1,1
3,0.0122200614323890452764166760890,-0.0000312440000000000000000000000000,0.000304375170214604,3.8287410250861456,-0.00464050713423304380000000000000,18.094950757034113,-0.314436262864553626400000000000,-60.2451699402188,0.836527938805147361900000000000,-24.940679027045036,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00204931691860220,-0.00000122790000000000000000000000000,0.00273491984743117,0.00000396880000000000000000000000000,1,1
4,0.0420373219122366654658001983353,-0.0000312440000000000000000000000000,0.000277181146878764,12.814977107812936,-0.00464050713423304380000000000000,-57.88626330577882,-0.314436262864553626400000000000,-29.80483946149286,0.836527938805147361900000000000,-91.53254712447345,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00620243495692399,-0.00000122790000000000000000000000000,0.0126546771570871,0.00000396880000000000000000000000000,1,1
5,0.0402190348441637558232253812016,-0.0000312440000000000000000000000000,0.000189436130119869,9.410779648863695,-0.00464050713423304380000000000000,-95.43795966645602,-0.314436262864553626400000000000,-81.2131979014704,0.836527938805147361900000000000,-49.350656750144175,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00499547956055768,-0.00000122790000000000000000000000000,0.00965708899185553,0.00000396880000000000000000000000000,1,1
6,0.0398879697696984637966062625474,-0.0000312440000000000000000000000000,0.000266069593803787,11.083839955543539,-0.00464050713423304380000000000000,11.836048891284307,-0.314436262864553626400000000000,-98.50980929104425,0.836527938805147361900000000000,-74.73239329790493,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00521477715624420,-0.00000122790000000000000000000000000,0.00979189431602397,0.00000396880000000000000000000000000,1,1
7,0.0203409479595528970533911333039,-0.0000312440000000000000000000000000,0.000142380470271608,7.642265105461092,-0.00464050713423304380000000000000,57.4274427689578,-0.314436262864553626400000000000,-30.96872972097124,0.836527938805147361900000000000,-65.08023788935374,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00325904489714672,-0.00000122790000000000000000000000000,0.00628928892374488,0.00000396880000000000000000000000000,1,1
8,0.0261528471472646150825679097792,-0.0000312440000000000000000000000000,0.000287874418538718,6.993404278459309,-0.00464050713423304380000000000000,9.177488647003742,-0.314436262864553626400000000000,-28.67768795897308,0.836527938805147361900000000000,-50.84603763811042,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00293668520011051,-0.00000122790000000000000000000000000,0.00686669611860067,0.00000396880000000000000000000000000,1,1
9,0.0208507219695599728729472604054,-0.0000312440000000000000000000000000,5.13034145041759e-5,4.441989954747044,-0.00464050713423304380000000000000,-49.36435432106205,-0.314436262864553626400000000000,-55.36749994953669,0.836527938805147361900000000000,-19.73929357326662,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00243150056918884,-0.00000122790000000000000000000000000,0.00450756754419846,0.00000396880000000000000000000000000,1,1
