,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,136.483200813146095575253234268,0.000396240000000000000000000000000,0.105539910114023,38.03248084009766,0.136293617582431198100000000000,49.13960354617865,0.163298793561839798100000000000,97.90303705114178,-0.380704323526129590500000000000,-82.95453601218966,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.99096326891851,-0.000265690000000000000000000000000,1825.30127051744,0.00328940000000000000000000000000,1,1
1,130.400552697558446115227026106,0.000396240000000000000000000000000,0.122390378922290,52.91876947824832,0.136293617582431198100000000000,64.37470323262718,0.163298793561839798100000000000,18.95149585497539,-0.380704323526129590500000000000,-85.37907570529423,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-6.28928877742147,-0.000265690000000000000000000000000,1401.76395334812,0.00328940000000000000000000000000,1,1
2,119.182176445426722618139479514,0.000396240000000000000000000000000,0.117747167107219,41.63649568205619,0.136293617582431198100000000000,49.154430730547006,0.163298793561839798100000000000,37.445571833623575,-0.380704323526129590500000000000,-65.66156276030856,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-3.82529964198116,-0.000265690000000000000000000000000,1372.65558952707,0.00328940000000000000000000000000,1,1
3,18.0414488032776197052140598215,0.000396240000000000000000000000000,0.0828576858551596,-11.27830159712002,0.136293617582431198100000000000,-3.323366551990887,0.163298793561839798100000000000,80.34521141575681,-0.380704323526129590500000000000,-1.2438441575717007,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.03443667545389,-0.000265690000000000000000000000000,555.365988042278,0.00328940000000000000000000000000,1,1
4,115.143323716550796347468238626,0.000396240000000000000000000000000,0.136121676369173,55.68711111214836,0.136293617582431198100000000000,73.61949092480182,0.163298793561839798100000000000,-12.724611370089718,-0.380704323526129590500000000000,-90.34639828411764,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-9.04769213580902,-0.000265690000000000000000000000000,1104.56660451740,0.00328940000000000000000000000000,1,1
5,139.880791999277863815742328398,0.000396240000000000000000000000000,0.0863831157298015,43.09121413151831,0.136293617582431198100000000000,54.68390962684239,0.163298793561839798100000000000,90.55582911010575,-0.380704323526129590500000000000,-94.49728717795001,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.73433489151368,-0.000265690000000000000000000000000,1826.01145079544,0.00328940000000000000000000000000,1,1
6,155.364600374309085500072984234,0.000396240000000000000000000000000,0.124310362786108,58.281829928868916,0.136293617582431198100000000000,58.686686791498175,0.163298793561839798100000000000,42.54780889894809,-0.380704323526129590500000000000,-95.53949060220611,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-6.32361674105407,-0.000265690000000000000000000000000,1761.46361659446,0.00328940000000000000000000000000,1,1
7,130.684296489362638796075199966,0.000396240000000000000000000000000,0.124529129887180,58.86934726403604,0.136293617582431198100000000000,76.32574469769594,0.163298793561839798100000000000,2.382501818217804,-0.380704323526129590500000000000,-97.86802824903158,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-8.26640049350657,-0.000265690000000000000000000000000,1329.75747830976,0.00328940000000000000000000000000,1,1
8,124.450302679574915414016643567,0.000396240000000000000000000000000,0.106676551730205,42.39059351016908,0.136293617582431198100000000000,48.38532715755716,0.163298793561839798100000000000,47.29357480748081,-0.380704323526129590500000000000,-70.75776239277857,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-3.70438219789276,-0.000265690000000000000000000000000,1471.08754379584,0.00328940000000000000000000000000,1,1
9,113.480214722820617158271137479,0.000396240000000000000000000000000,0.115386148629212,30.542774345935214,0.136293617582431198100000000000,45.105205872115675,0.163298793561839798100000000000,88.45110234435859,-0.380704323526129590500000000000,-71.84951220773978,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.30499294844395,-0.000265690000000000000000000000000,1550.18391202656,0.00328940000000000000000000000000,1,1
10,124.936295164172680305379534700,0.000396240000000000000000000000000,0.110053528883220,54.405233452351666,0.136293617582431198100000000000,70.25044555798189,0.163298793561839798100000000000,9.88016347086517,-0.380704323526129590500000000000,-91.9351776874629,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-7.11678588252490,-0.000265690000000000000000000000000,1305.78955818196,0.00328940000000000000000000000000,1,1
11,126.992996487297831959339250086,0.000396240000000000000000000000000,0.104642195163592,38.09964984688082,0.136293617582431198100000000000,60.879191485932694,0.163298793561839798100000000000,98.24027806673027,-0.380704323526129590500000000000,-98.76805909081772,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.81181353985018,-0.000265690000000000000000000000000,1731.87778862387,0.00328940000000000000000000000000,1,1
12,123.603123269714679899849751997,0.000396240000000000000000000000000,0.101358354527163,34.60463286263143,0.136293617582431198100000000000,44.66854235014719,0.163298793561839798100000000000,88.86643403093322,-0.380704323526129590500000000000,-76.03288823194012,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.82388201556199,-0.000265690000000000000000000000000,1654.01206729282,0.00328940000000000000000000000000,1,1
13,114.022591931813502769110866600,0.000396240000000000000000000000000,0.113842471144288,36.41069052996707,0.136293617582431198100000000000,45.965090862087436,0.163298793561839798100000000000,51.095777642921206,-0.380704323526129590500000000000,-62.03782387365112,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.69247532278936,-0.000265690000000000000000000000000,1383.27278212804,0.00328940000000000000000000000000,1,1
14,111.641684781175991006299163224,0.000396240000000000000000000000000,0.112610140725188,30.218227217661934,0.136293617582431198100000000000,42.05434789205046,0.163298793561839798100000000000,75.16818249044402,-0.380704323526129590500000000000,-60.03157025633428,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.46144002190308,-0.000265690000000000000000000000000,1470.08317165187,0.00328940000000000000000000000000,1,1
