,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-6.89490462838209644809824705275,0.000396240000000000000000000000000,0.0517622474367057,6.3568939459744485,0.136293617582431198100000000000,3.5933822300486327,0.163298793561839798100000000000,-37.378766617517975,-0.380704323526129590500000000000,-2.6354459141888924,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-243.592513623671,-0.000265690000000000000000000000000,0.751635892839340,0.00328940000000000000000000000000,1,1
1,42.4838125403180826425895007246,0.000396240000000000000000000000000,0.0975690790776526,14.890331865517453,0.136293617582431198100000000000,3.2483655757971803,0.163298793561839798100000000000,14.343075264741273,-0.380704323526129590500000000000,-21.146307837521746,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.84701854034733,-0.000265690000000000000000000000000,494.123117980472,0.00328940000000000000000000000000,1,1
2,36.5822719470641929106719853611,0.000396240000000000000000000000000,0.0655421676557338,4.268976419216173,0.136293617582431198100000000000,-3.863729728293052,0.163298793561839798100000000000,36.43808495619234,-0.380704323526129590500000000000,-2.4582045462954483,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-0.241682887901789,-0.000265690000000000000000000000000,536.036407239238,0.00328940000000000000000000000000,1,1
3,147.476157968457286067278666014,0.000396240000000000000000000000000,0.107718010610237,46.71448270847188,0.136293617582431198100000000000,50.553996240250854,0.163298793561839798100000000000,78.05538297079255,-0.380704323526129590500000000000,-87.4674647492683,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-3.54473818443037,-0.000265690000000000000000000000000,1844.66782963144,0.00328940000000000000000000000000,1,1
4,122.487645347839186458929062275,0.000396240000000000000000000000000,0.104969620083231,34.76305671557677,0.136293617582431198100000000000,42.15206208910476,0.163298793561839798100000000000,76.19267955092994,-0.380704323526129590500000000000,-65.99266215404288,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.04803804594848,-0.000265690000000000000000000000000,1584.06491383031,0.00328940000000000000000000000000,1,1
5,110.541656272129504191899015679,0.000396240000000000000000000000000,0.121054198939979,50.838607091605695,0.136293617582431198100000000000,67.96979281198853,0.163298793561839798100000000000,-7.718564915518925,-0.380704323526129590500000000000,-79.10836340759657,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-7.58878950824791,-0.000265690000000000000000000000000,1080.19003695162,0.00328940000000000000000000000000,1,1
6,136.357225067796535313006128768,0.000396240000000000000000000000000,0.109319153767427,58.159356609371144,0.136293617582431198100000000000,69.40622231713621,0.163298793561839798100000000000,13.638597600273698,-0.380704323526129590500000000000,-96.07224206754167,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-7.55860567957511,-0.000265690000000000000000000000000,1438.08233311196,0.00328940000000000000000000000000,1,1
7,105.047528980274572328568366046,0.000396240000000000000000000000000,0.134807945791467,30.088699450945313,0.136293617582431198100000000000,46.90404449200008,0.163298793561839798100000000000,63.70830699280549,-0.380704323526129590500000000000,-58.80861100708413,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.49608715724855,-0.000265690000000000000000000000000,1350.86907390066,0.00328940000000000000000000000000,1,1
8,140.243450445976756712420629991,0.000396240000000000000000000000000,0.0918603265186010,47.51934674805784,0.136293617582431198100000000000,52.92429835019581,0.163298793561839798100000000000,65.1096877636875,-0.380704323526129590500000000000,-89.0912597635446,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-4.00122518200071,-0.000265690000000000000000000000000,1712.51931017503,0.00328940000000000000000000000000,1,1
9,132.955641256402161715498600223,0.000396240000000000000000000000000,0.107880609566733,44.87828795924668,0.136293617582431198100000000000,56.96595338933227,0.163298793561839798100000000000,74.00161372806878,-0.380704323526129590500000000000,-96.55529949469029,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-3.37400242137869,-0.000265690000000000000000000000000,1680.34062759153,0.00328940000000000000000000000000,1,1
10,123.161597014976424386354261304,0.000396240000000000000000000000000,0.102296075257794,37.274243178762646,0.136293617582431198100000000000,45.98128918697927,0.163298793561839798100000000000,73.60582899074845,-0.380704323526129590500000000000,-74.2739030986392,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.40655108418089,-0.000265690000000000000000000000000,1579.21851054496,0.00328940000000000000000000000000,1,1
11,39.8132811853770333306058614882,0.000396240000000000000000000000000,0.0948730066256363,-0.7687031257401742,0.136293617582431198100000000000,0.1540593614115977,0.163298793561839798100000000000,83.06654444738976,-0.380704323526129590500000000000,-20.458139824246217,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-0.000257718745802401,-0.000265690000000000000000000000000,785.115763164803,0.00328940000000000000000000000000,1,1
12,104.184231836611348024286930111,0.000396240000000000000000000000000,0.138895992495035,48.54718711910425,0.136293617582431198100000000000,68.31421485934322,0.163298793561839798100000000000,-6.493387910771247,-0.380704323526129590500000000000,-78.95316380292894,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-7.18677230474988,-0.000265690000000000000000000000000,1021.82058148634,0.00328940000000000000000000000000,1,1
13,-4.77989409884896415499173653018,0.000396240000000000000000000000000,0.0741810311696851,9.948032137044137,0.136293617582431198100000000000,7.571636351894256,0.163298793561839798100000000000,-54.761586913994954,-0.380704323526129590500000000000,-0.113292595286552,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-303.884971944050,-0.000265690000000000000000000000000,1.45571661998789,0.00328940000000000000000000000000,1,1
14,141.932271432354189536224699258,0.000396240000000000000000000000000,0.101170606095804,53.273155363276146,0.136293617582431198100000000000,58.69353193572073,0.163298793561839798100000000000,44.95694325324692,-0.380704323526129590500000000000,-94.16974341114148,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-5.48920524450752,-0.000265690000000000000000000000000,1637.30292795297,0.00328940000000000000000000000000,1,1
15,43.6493600163621732034128761998,0.000396240000000000000000000000000,0.0746156668535856,3.573997669686534,0.136293617582431198100000000000,-6.477410190649309,0.163298793561839798100000000000,52.32934840258045,-0.380704323526129590500000000000,-4.149949540138323,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-0.229856695693490,-0.000265690000000000000000000000000,680.666428001377,0.00328940000000000000000000000000,1,1
16,133.856933248776301940854091319,0.000396240000000000000000000000000,0.0952958406486190,41.83313336587753,0.136293617582431198100000000000,59.00705954854985,0.163298793561839798100000000000,88.70090120375698,-0.380704323526129590500000000000,-96.4026199827043,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.50531588916360,-0.000265690000000000000000000000000,1756.90970544805,0.00328940000000000000000000000000,1,1
