,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0277532624226683431476108722537,-0.0000312440000000000000000000000000,0.000221446909150677,8.92894815730891,-0.00464050713423304380000000000000,-78.8535157685555,-0.314436262864553626400000000000,22.712501690440817,0.836527938805147361900000000000,-65.95195988636422,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00441374711187893,-0.00000122790000000000000000000000000,0.00960491729659675,0.00000396880000000000000000000000000,1,1
1,0.0200655366585869443874825881100,-0.0000312440000000000000000000000000,0.000164315091967150,5.8788441093093695,-0.00464050713423304380000000000000,15.483213628514562,-0.314436262864553626400000000000,-72.51717628584285,0.836527938805147361900000000000,-38.73129418205637,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00294731428831856,-0.00000122790000000000000000000000000,0.00469656118679215,0.00000396880000000000000000000000000,1,1
2,0.0218830740318674997329549095016,-0.0000312440000000000000000000000000,0.000100613269814830,5.384294251922967,-0.00464050713423304380000000000000,-80.18677719753413,-0.314436262864553626400000000000,2.3830376328155154,0.836527938805147361900000000000,-32.166812538243406,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00278199615273228,-0.00000122790000000000000000000000000,0.00640558565367277,0.00000396880000000000000000000000000,1,1
3,0.0406349372229213873399458347703,-0.0000312440000000000000000000000000,0.000267756413022321,11.590420075465872,-0.00464050713423304380000000000000,4.376947556325831,-0.314436262864553626400000000000,-89.8487774024032,0.836527938805147361900000000000,-79.52423409250324,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00547465014343478,-0.00000122790000000000000000000000000,0.0103776442395373,0.00000396880000000000000000000000000,1,1
4,0.0186059914028242971444334741085,-0.0000312440000000000000000000000000,0.000188275661059851,6.563279034434871,-0.00464050713423304380000000000000,18.323081493487578,-0.314436262864553626400000000000,8.844150340666857,0.836527938805147361900000000000,-56.37400035532589,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00270826998121824,-0.00000122790000000000000000000000000,0.00630233999066699,0.00000396880000000000000000000000000,1,1
5,0.0373185398361908091106117071517,-0.0000312440000000000000000000000000,0.000215648110688575,11.220486014586754,-0.00464050713423304380000000000000,26.598753947017755,-0.314436262864553626400000000000,-93.15132885174845,0.836527938805147361900000000000,-79.66350060239955,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00527838159878512,-0.00000122790000000000000000000000000,0.00959590220985565,0.00000396880000000000000000000000000,1,1
6,0.0307292472847697841918737984203,-0.0000312440000000000000000000000000,0.000161618763366930,8.479774214428843,-0.00464050713423304380000000000000,-42.80833175347387,-0.314436262864553626400000000000,-37.86602403793611,0.836527938805147361900000000000,-56.27553451068855,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00412962236448065,-0.00000122790000000000000000000000000,0.00843081286901641,0.00000396880000000000000000000000000,1,1
7,0.0302376727212344829677107230515,-0.0000312440000000000000000000000000,0.000169846778120965,11.470312964475227,-0.00464050713423304380000000000000,67.0980786189906,-0.314436262864553626400000000000,-54.578701536241425,0.836527938805147361900000000000,-94.8938785457423,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00516194955110585,-0.00000122790000000000000000000000000,0.00937551774651709,0.00000396880000000000000000000000000,1,1
8,0.0160502088583460743220860115031,-0.0000312440000000000000000000000000,8.42234052517388e-5,5.0648099496130214,-0.00464050713423304380000000000000,-15.747138712374209,-0.314436262864553626400000000000,-0.7215662097126199,0.836527938805147361900000000000,-38.5676679515053,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.00232909293571830,-0.00000122790000000000000000000000000,0.00509150510983848,0.00000396880000000000000000000000000,1,1
9,0.00896657301321017307799901993210,-0.0000312440000000000000000000000000,5.50763202676140e-5,1.83004290460633,-0.00464050713423304380000000000000,-11.190167424921853,-0.314436262864553626400000000000,-20.890187155520778,0.836527938805147361900000000000,-9.096859832794152,-0.0383578068620178270000000000000,8.23158734143342151550000000000,9.71955732735705004670000000000,-0.000882259265916674,-0.00000122790000000000000000000000000,0.00188932988659249,0.00000396880000000000000000000000000,1,1
