,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,7.12953061422347961164255551020,0.0117030000000000000000000000000,2.09137744395829,2.2252897824690336,0.326641320298180212200000000000,3.629098267796806,0.448066194202553283800000000000,54.23406010000983,-0.579580249482948068500000000000,-41.13759213778957,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,0.532005703123764,-0.0345630000000000000000000000000,230.481686595820,0.0681060000000000000000000000000,0,1
1,9.83731100797899789942462810281,0.0117030000000000000000000000000,0.382321100115265,34.43531517290705,0.326641320298180212200000000000,51.535394444179104,0.448066194202553283800000000000,15.249555345130133,-0.579580249482948068500000000000,-92.1940764209176,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-1.11253816373541,-0.0345630000000000000000000000000,142.267376574729,0.0681060000000000000000000000000,1,1
2,7.35346450084793918454437037777,0.0117030000000000000000000000000,0.709519214750153,20.604901365074284,0.326641320298180212200000000000,33.70534101512058,0.448066194202553283800000000000,13.921563438852871,-0.579580249482948068500000000000,-58.32716502599505,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,1.48930202191898,-0.0345630000000000000000000000000,111.110638606548,0.0681060000000000000000000000000,0,1
3,10.1810985057772158045053214943,0.0117030000000000000000000000000,1.39258996657043,11.236952965805031,0.326641320298180212200000000000,18.634733057538284,0.448066194202553283800000000000,39.604646472892824,-0.579580249482948068500000000000,-49.35333097413752,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,2.29587557327128,-0.0345630000000000000000000000000,212.351555386663,0.0681060000000000000000000000000,0,1
4,11.3668296066672052163916439760,0.0117030000000000000000000000000,1.18842427429167,50.34062979300214,0.326641320298180212200000000000,70.86014077093424,0.448066194202553283800000000000,-25.143291368184293,-0.579580249482948068500000000000,-96.89618135703626,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-36.5889116757664,-0.0345630000000000000000000000000,68.8680272754564,0.0681060000000000000000000000000,1,1
5,1.85758641580342124045250365101,0.0117030000000000000000000000000,1.05055949125023,2.303916757279879,0.326641320298180212200000000000,12.846048277042698,0.448066194202553283800000000000,13.432297700020058,-0.579580249482948068500000000000,-19.50132340034982,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,1.91918078622751,-0.0345630000000000000000000000000,57.9156227326765,0.0681060000000000000000000000000,0,1
6,9.81379611141835632856887510578,0.0117030000000000000000000000000,0.779633060594253,21.994760833366513,0.326641320298180212200000000000,23.059322667931653,0.448066194202553283800000000000,18.095095006641884,-0.579580249482948068500000000000,-55.457841331919944,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-1.22375526543111,-0.0345630000000000000000000000000,146.663972318230,0.0681060000000000000000000000000,1,1
7,7.57113059927386703986948060873,0.0117030000000000000000000000000,2.41566343311976,0.847809238910898,0.326641320298180212200000000000,7.455141024616978,0.448066194202553283800000000000,61.5688117607271,-0.579580249482948068500000000000,-45.81217593293264,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,1.12350484990413,-0.0345630000000000000000000000000,257.068161932507,0.0681060000000000000000000000000,0,1
8,8.48774754173757135983094422959,0.0117030000000000000000000000000,0.714052998746043,17.354699862316394,0.326641320298180212200000000000,17.724674611913855,0.448066194202553283800000000000,9.099439271894582,-0.579580249482948068500000000000,-37.90809593180677,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-1.43592658358177,-0.0345630000000000000000000000000,106.583883293078,0.0681060000000000000000000000000,1,1
9,8.34214290931817881842705150698,0.0117030000000000000000000000000,1.62294317575539,9.435414125289142,0.326641320298180212200000000000,15.971642973912424,0.448066194202553283800000000000,47.331499603476686,-0.579580249482948068500000000000,-53.952562933213756,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,2.07375178027170,-0.0345630000000000000000000000000,220.030217552522,0.0681060000000000000000000000000,0,1
10,4.33548530693974636139956935932,0.0117030000000000000000000000000,0.377437649306079,9.841705818398566,0.326641320298180212200000000000,15.650315024581602,0.448066194202553283800000000000,5.406714033458897,-0.579580249482948068500000000000,-25.253125054125817,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,0.689808699069237,-0.0345630000000000000000000000000,56.3735257579315,0.0681060000000000000000000000000,0,1
11,1.12293670525647623186081415262,0.0117030000000000000000000000000,1.30451246870430,-2.390661274035949,0.326641320298180212200000000000,0.23210867544254654,0.448066194202553283800000000000,12.361497807234485,-0.579580249482948068500000000000,-4.046629716265841,-0.381755841393887279100000000000,1.17121203935644646580000000000,2.01570351556278944000000000000,-0.279289692389003,-0.0345630000000000000000000000000,48.4512073773796,0.0681060000000000000000000000000,1,1
