,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,250.140206967495177406927058655,-0.0000664660000000000000000000000000,0.00720939979845516,48.03701624029759,-0.185772441230797340100000000000,2.4009362248954744,-0.242228560931282658800000000000,-38.808492180586484,1.46035046475089066230000000000,-38.224973347607985,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-3.31017081110767,-0.000410990000000000000000000000000,2165.34524825486,0.00000931990000000000000000000000000,1,1
1,232.470827575148642122490750816,-0.0000664660000000000000000000000000,0.00349838893204009,32.07402828660156,-0.185772441230797340100000000000,-1.5870184246107044,-0.242228560931282658800000000000,80.33039075136529,1.46035046475089066230000000000,-20.76507181568566,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-1.32200361287549,-0.000410990000000000000000000000000,2430.67955047319,0.00000931990000000000000000000000000,1,1
2,104.494356638852405755417326638,-0.0000664660000000000000000000000000,0.00207630790203814,10.657116962937991,-0.185772441230797340100000000000,1.1485816483744316,-0.242228560931282658800000000000,85.83460177701781,1.46035046475089066230000000000,-18.29959947109569,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-0.275423358439068,-0.000410990000000000000000000000000,1271.71246421938,0.00000931990000000000000000000000000,1,1
3,182.170894735034942566092629005,-0.0000664660000000000000000000000000,0.00382974210707740,35.88342019449351,-0.185772441230797340100000000000,-0.3773039504382183,-0.242228560931282658800000000000,-54.05007127421682,1.46035046475089066230000000000,-13.344741740736367,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-2.70253795776017,-0.000410990000000000000000000000000,1484.19696338231,0.00000931990000000000000000000000000,1,1
4,199.542657699606882929555327120,-0.0000664660000000000000000000000000,0.00197978806519554,29.36972225049692,-0.185772441230797340100000000000,-2.2822484277620276,-0.242228560931282658800000000000,50.85268681747229,1.46035046475089066230000000000,-18.884477230976827,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-1.33502876734084,-0.000410990000000000000000000000000,2021.27012085759,0.00000931990000000000000000000000000,1,1
5,128.593775069065966959060033894,-0.0000664660000000000000000000000000,0.00245295226607155,28.557558386293636,-0.185772441230797340100000000000,0.6792537035996702,-0.242228560931282658800000000000,-62.65914718747296,1.46035046475089066230000000000,-17.91979205361706,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-2.64247383322452,-0.000410990000000000000000000000000,959.991571021656,0.00000931990000000000000000000000000,1,1
6,195.026732387874407046688160151,-0.0000664660000000000000000000000000,0.00447162807782297,36.550413979793205,-0.185772441230797340100000000000,-0.6273495850531532,-0.242228560931282658800000000000,-45.47189088836128,1.46035046475089066230000000000,-7.859233294821124,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-2.54880468095023,-0.000410990000000000000000000000000,1633.31377493473,0.00000931990000000000000000000000000,1,1
7,126.373227391303983399821401672,-0.0000664660000000000000000000000000,0.00214753643749852,15.476255950536228,-0.185772441230797340100000000000,0.8511956006265251,-0.242228560931282658800000000000,74.87556191958456,1.46035046475089066230000000000,-20.676042637079235,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-0.518029234275276,-0.000410990000000000000000000000000,1433.76088546556,0.00000931990000000000000000000000000,1,1
8,131.707557150004268416411429063,-0.0000664660000000000000000000000000,0.00542543318356627,27.38474303601018,-0.185772441230797340100000000000,3.630995292954836,-0.242228560931282658800000000000,-52.266561997064855,1.46035046475089066230000000000,-11.854405193355774,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-2.26310813032088,-0.000410990000000000000000000000000,1025.77819114595,0.00000931990000000000000000000000000,1,1
9,24.7954528895750903967990098616,-0.0000664660000000000000000000000000,0.00461669927236626,12.846962631885077,-0.185772441230797340100000000000,5.8706514264186325,-0.242228560931282658800000000000,-81.76695382266175,1.46035046475089066230000000000,-10.95562964278109,0.213780902344428706600000000000,1.14188411238331267350000000000,9.25090847090569233380000000000,-73.7713581499790,-0.000410990000000000000000000000000,6.90077187503619,0.00000931990000000000000000000000000,1,1
