,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,16.6560100442779913441076040296,-0.00000468080000000000000000000000000,0.0584678974003954,16.353874423776332,0.00486965584439535990000000000000,9.365233786874526,0.0126430906852427012000000000000,41.59506998346208,0.00786029533424706010000000000000,-37.60681198862367,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.483898081668917,0.00000237420000000000000000000000000,96.5199420506778,0.0000525240000000000000000000000000,1,0
1,4.71732860574287113471568399915,-0.00000468080000000000000000000000000,0.0237831839824246,2.328925136339109,0.00486965584439535990000000000000,1.872477305581711,0.0126430906852427012000000000000,16.195721559127136,0.00786029533424706010000000000000,-2.0296799415504836,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.0265158450214597,0.00000237420000000000000000000000000,29.2409026859517,0.0000525240000000000000000000000000,1,0
2,7.29942281754115282586412926254,-0.00000468080000000000000000000000000,0.0335084615754448,10.607748081771888,0.00486965584439535990000000000000,13.644188546104388,0.0126430906852427012000000000000,3.2505834715818054,0.00786029533424706010000000000000,-25.8825026874231,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.501204051144996,0.00000237420000000000000000000000000,35.7814221375173,0.0000525240000000000000000000000000,1,0
3,13.4953416537654460458967642486,-0.00000468080000000000000000000000000,0.0704044232687233,21.24389170399212,0.00486965584439535990000000000000,22.983125649944043,0.0126430906852427012000000000000,-16.58188781847936,0.00786029533424706010000000000000,-41.30874026252247,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-1.35426146723459,0.00000237420000000000000000000000000,56.2448599934035,0.0000525240000000000000000000000000,1,0
4,19.8199270250550293418820477594,-0.00000468080000000000000000000000000,0.0656061394526900,14.646256375882572,0.00486965584439535990000000000000,-9.88819544091264,0.0126430906852427012000000000000,77.24301616056118,0.00786029533424706010000000000000,-34.23019480661523,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.394142147195872,0.00000237420000000000000000000000000,127.268895674165,0.0000525240000000000000000000000000,1,0
5,8.31060940101138967045066573389,-0.00000468080000000000000000000000000,0.0490289822833561,14.677745304029116,0.00486965584439535990000000000000,11.751465188912746,0.0126430906852427012000000000000,-47.28416370658615,0.00786029533424706010000000000000,-9.69719567847119,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-2.06317372088445,0.00000237420000000000000000000000000,18.9090258785528,0.0000525240000000000000000000000000,1,0
6,8.21671490982272723681462841534,-0.00000468080000000000000000000000000,0.0438456066238828,15.826666355191719,0.00486965584439535990000000000000,0.27861436667424755,0.0126430906852427012000000000000,-54.26045815455607,0.00786029533424706010000000000000,-8.99011351398849,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-3.05195172886301,0.00000237420000000000000000000000000,16.2271994315515,0.0000525240000000000000000000000000,1,0
7,0.308139505221590208905517064156,-0.00000468080000000000000000000000000,0.0221392324676420,13.579594179448364,0.00486965584439535990000000000000,15.647598478748833,0.0126430906852427012000000000000,-89.47389341890883,0.00786029533424706010000000000000,-12.450911711801155,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-40.2946026705833,0.00000237420000000000000000000000000,0.883999283355721,0.0000525240000000000000000000000000,1,0
8,10.0715897753152846740534947880,-0.00000468080000000000000000000000000,0.0348274012210833,14.790056809442447,0.00486965584439535990000000000000,3.458139811929911,0.0126430906852427012000000000000,-22.02500432384778,0.00786029533424706010000000000000,-16.847745736794096,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-1.11535665518612,0.00000237420000000000000000000000000,37.6122668489452,0.0000525240000000000000000000000000,1,0
9,1.85673064444686651336186981489,-0.00000468080000000000000000000000000,0.0483585178012083,3.6843804205028334,0.00486965584439535990000000000000,20.119206955780996,0.0126430906852427012000000000000,4.604386522892483,0.00786029533424706010000000000000,-17.147379501836255,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.0643895807857056,0.00000237420000000000000000000000000,10.8344400519585,0.0000525240000000000000000000000000,1,0
10,6.32771600741828177886908042880,-0.00000468080000000000000000000000000,0.0387641873448663,5.067087310735346,0.00486965584439535990000000000000,9.230084462912515,0.0126430906852427012000000000000,16.24474755046259,0.00786029533424706010000000000000,-10.154380873178752,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.0795436819260142,0.00000237420000000000000000000000000,36.7900545649785,0.0000525240000000000000000000000000,1,0
11,3.14062422582428451797277811528,-0.00000468080000000000000000000000000,0.0355260163359818,6.15268177891619,0.00486965584439535990000000000000,17.037954488296478,0.0126430906852427012000000000000,0.45032433834595054,0.00786029533424706010000000000000,-20.570702439057413,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.317898054707404,0.00000237420000000000000000000000000,15.1103715847224,0.0000525240000000000000000000000000,1,0
12,8.55225537475035456865416157172,-0.00000468080000000000000000000000000,0.0372292946715606,18.22406122484199,0.00486965584439535990000000000000,4.5970490097218,0.0126430906852427012000000000000,-62.983198250264614,0.00786029533424706010000000000000,-14.721820920172362,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-4.27094923797266,0.00000237420000000000000000000000000,15.0277007691354,0.0000525240000000000000000000000000,1,0
13,2.31391960857359101236752896799,-0.00000468080000000000000000000000000,0.0667739885789319,8.769859140362797,0.00486965584439535990000000000000,27.19134319392002,0.0126430906852427012000000000000,-49.0765334100264,0.00786029533424706010000000000000,-8.10956006188421,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-12.6406597979500,0.00000237420000000000000000000000000,1.01487083208473,0.0000525240000000000000000000000000,1,0
14,10.8539491015925505379586989462,-0.00000468080000000000000000000000000,0.0288231289436667,14.78610256635055,0.00486965584439535990000000000000,0.641050933094121,0.0126430906852427012000000000000,-7.698734348784015,0.00786029533424706010000000000000,-21.867504957961074,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.904672762798030,0.00000237420000000000000000000000000,47.5546602827501,0.0000525240000000000000000000000000,1,0
15,4.75853554161290595397643921759,-0.00000468080000000000000000000000000,0.0493780078623344,10.205881221837316,0.00486965584439535990000000000000,15.291045896265842,0.0126430906852427012000000000000,-13.95169396551428,0.00786029533424706010000000000000,-24.220003817728582,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-1.02423705500574,0.00000237420000000000000000000000000,16.7040041117744,0.0000525240000000000000000000000000,1,0
16,-3.41762647726416557247613239207,-0.00000468080000000000000000000000000,0.00989657976276575,3.780471482209265,0.00486965584439535990000000000000,10.190611543469814,0.0126430906852427012000000000000,-53.61455405887499,0.00786029533424706010000000000000,-1.5068877734673265,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-40.3591388260325,0.00000237420000000000000000000000000,0.0973461538568184,0.0000525240000000000000000000000000,1,0
17,9.97891774904869428051672494402,-0.00000468080000000000000000000000000,0.0391674492536271,13.27013928204839,0.00486965584439535990000000000000,11.777748350988844,0.0126430906852427012000000000000,3.5201719014264654,0.00786029533424706010000000000000,-27.4066273957675,-0.0178476545491028813000000000000,1.61130402485267701370000000000,4.86405371634371104450000000000,-0.619354136603472,0.00000237420000000000000000000000000,48.3995718430803,0.0000525240000000000000000000000000,1,0
