,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.7647666323413886,0.14191717829671877,-2.191e-05,2.459242111292193,3.0947272010640288,-16.12829773275158,0.054068320818082174,10.320186719989596,0.10506852712590677,-37.116230441382505,-0.9921818301375469,-51.20077034744363,0.7376324448961029,51.26306145229836,0.42147592136446593,-0.19729801769321728,0.0010439,0.1982926531468214,0.0024563,1,0.0
1,0.00015323891346963325,0.1405749803291328,-2.191e-05,2.459242111292193,3.0947272010640288,75.35140319306814,0.054068320818082174,9.753359193098257,0.10506852712590677,-47.89667581057872,-0.9921818301375469,21.186577023803387,0.7376324448961029,-12.097452679765324,0.42147592136446593,0.28240696565434237,0.0010439,0.3511771913927408,0.0024563,0,0.0
2,0.6418637947761856,0.14160652512879376,-2.191e-05,2.459242111292193,3.0947272010640288,5.655286284622961,0.054068320818082174,10.921747921427906,0.10506852712590677,-41.74552074085049,-0.9921818301375469,-52.17022811799263,0.7376324448961029,43.20678886489983,0.42147592136446593,-0.23308836865872634,0.0010439,0.23575020001930985,0.0024563,1,0.0
3,0.012615607160515463,0.11669972431057479,-2.191e-05,2.459242111292193,3.0947272010640288,64.27508461032222,0.054068320818082174,13.001136289965666,0.10506852712590677,-90.46465410150442,-0.9921818301375469,60.31768484902048,0.7376324448961029,11.801724057085973,0.42147592136446593,0.3467294735652079,0.0010439,0.4137923386763499,0.0024563,0,0.0
4,-0.006453032584254892,0.3775128972882686,-2.191e-05,2.459242111292193,3.0947272010640288,77.62276976883567,0.054068320818082174,7.2229262650631805,0.10506852712590677,-4.775732885815202,-0.9921818301375469,15.670530787781196,0.7376324448961029,-44.398586303522244,0.42147592136446593,0.12893779358671736,0.0010439,0.7196926776725725,0.0024563,0,0.0
5,0.05531426327439422,0.00980821074996496,-2.191e-05,2.459242111292193,3.0947272010640288,-71.40010957954972,0.054068320818082174,-0.2258515512623513,0.10506852712590677,-58.866717940585914,-0.9921818301375469,79.37454751397743,0.7376324448961029,57.449992961708375,0.42147592136446593,-0.05843472181570031,0.0010439,0.05842569566863824,0.0024563,1,0.0
6,0.002525774453400409,0.07698507383160585,-2.191e-05,2.459242111292193,3.0947272010640288,63.87667559980166,0.054068320818082174,6.828824474347227,0.10506852712590677,-0.5424243151597684,-0.9921818301375469,-46.81794750820464,0.7376324448961029,-24.08859499615449,0.42147592136446593,-0.1164137326733378,0.0010439,0.17934827392201017,0.0024563,1,0.0
7,0.0351649291118139,0.11498143465594339,-2.191e-05,2.459242111292193,3.0947272010640288,17.368385829418944,0.054068320818082174,9.817601051256837,0.10506852712590677,-76.57263459683004,-0.9921818301375469,33.324306433487074,0.7376324448961029,31.771129501890698,0.42147592136446593,-0.06354127696040937,0.0010439,0.23093920318883956,0.0024563,1,0.0
8,0.22506033233534095,0.3656496578424232,-2.191e-05,2.459242111292193,3.0947272010640288,65.38225338575477,0.054068320818082174,6.381085059933682,0.10506852712590677,-69.60052563582862,-0.9921818301375469,88.97212926918002,0.7376324448961029,4.673417613524418,0.42147592136446593,0.2784334202844127,0.0010439,1.072335079274008,0.0024563,0,0.0
9,0.3031184605016862,0.1989133659078263,-2.191e-05,2.459242111292193,3.0947272010640288,68.39494978998923,0.054068320818082174,12.567276478513339,0.10506852712590677,-25.4887935020848,-0.9921818301375469,-75.51270833313292,0.7376324448961029,0.13912389309867512,0.42147592136446593,-0.3122602096117145,0.0010439,0.31355873920655786,0.0024563,1,0.0
10,0.53778764661363,0.04451797807531053,-2.191e-05,2.459242111292193,3.0947272010640288,-40.5986734892875,0.054068320818082174,4.973979163060476,0.10506852712590677,-42.80771685294146,-0.9921818301375469,-2.6699517316830788,0.7376324448961029,56.95060684395724,0.42147592136446593,-0.08662169833122337,0.0010439,0.0877988998132966,0.0024563,1,0.0
