,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.0023571005279257595,0.06060762505143434,8.6616e-05,2.1555968919717063,3.134572259162862,24.614137770191277,0.041510965737732025,5.3229129255529966,0.12150900571234796,-14.844933802310768,-0.9985124044096146,-11.391805766946815,0.7355715178981775,-3.599841750887357,0.4024719320584015,-0.05043214752724183,0.00091767,0.14068582964171011,0.002992,1,0.0
1,0.004353923017322847,0.03676273016265797,8.6616e-05,2.1555968919717063,3.134572259162862,-9.535709836175156,0.041510965737732025,1.4714195180503622,0.12150900571234796,-23.912276789349487,-0.9985124044096146,26.883008708464924,0.7355715178981775,13.86700316332778,0.4024719320584015,0.023027713150946563,0.00091767,0.055238016799177725,0.002992,0,0.0
2,0.5448808539412456,0.31682635414798177,8.6616e-05,2.1555968919717063,3.134572259162862,65.74604663672368,0.041510965737732025,16.244510591788085,0.12150900571234796,-23.80315465837196,-0.9985124044096146,-88.21960615746782,0.7355715178981775,2.663741825969731,0.4024719320584015,-0.11680136461181245,0.00091767,0.44683077076320243,0.002992,1,0.0
3,0.5163492814671251,0.15650816767668752,8.6616e-05,2.1555968919717063,3.134572259162862,12.16992788011093,0.041510965737732025,11.02636768033751,0.12150900571234796,-29.48115778549446,-0.9985124044096146,-60.77703408036542,0.7355715178981775,29.32228062550178,0.4024719320584015,-0.2662063177049365,0.00091767,0.268710416692691,0.002992,1,0.0
4,0.10270708491850788,0.06983272206988753,8.6616e-05,2.1555968919717063,3.134572259162862,55.04895509113122,0.041510965737732025,14.83401178920132,0.12150900571234796,-94.34378252625471,-0.9985124044096146,72.17791959839552,0.7355715178981775,14.070022532701369,0.4024719320584015,0.4450402014293434,0.00091767,0.552722461031529,0.002992,0,0.0
5,0.023579880459643654,0.31859846913506834,8.6616e-05,2.1555968919717063,3.134572259162862,50.84170757415133,0.041510965737732025,20.82947629236168,0.12150900571234796,-90.71355044340298,-0.9985124044096146,43.51016443661164,0.7355715178981775,7.524100335153927,0.4024719320584015,0.08192060944021595,0.00091767,0.5935572150523359,0.002992,0,0.0
6,0.15355411772428473,0.10305655404902685,8.6616e-05,2.1555968919717063,3.134572259162862,67.4081006878233,0.041510965737732025,14.14835246437573,0.12150900571234796,-70.18588779212503,-0.9985124044096146,37.468543692376294,0.7355715178981775,0.9889165649509122,0.4024719320584015,0.4370314561758296,0.00091767,0.4969708588875018,0.002992,0,0.0
7,0.08504704381745638,0.02234225724636975,8.6616e-05,2.1555968919717063,3.134572259162862,-42.94947769359639,0.041510965737732025,-1.1544612851062648,0.12150900571234796,-43.60321309541826,-0.9985124044096146,54.16855668378023,0.7355715178981775,42.58682263065053,0.4024719320584015,-0.05792458268062891,0.00091767,0.05778641764818431,0.002992,1,0.0
8,0.0009320852417764591,0.05390273071832523,8.6616e-05,2.1555968919717063,3.134572259162862,76.35748132500915,0.041510965737732025,16.240983347274568,0.12150900571234796,-99.29994833616479,-0.9985124044096146,76.11627758698167,0.7355715178981775,3.8261739724058335,0.4024719320584015,0.5062307164205475,0.00091767,0.6065251498562132,0.002992,0,0.0
9,0.0004542570309332694,0.16436797770175268,8.6616e-05,2.1555968919717063,3.134572259162862,84.10437107837912,0.041510965737732025,10.416278808129269,0.12150900571234796,-10.005468329322676,-0.9985124044096146,-14.420171262738965,0.7355715178981775,-38.85136316403538,0.4024719320584015,0.2816447605586122,0.00091767,0.4001913184640139,0.002992,0,0.0
