,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,7.663381083419981,786.0475555956012,0.021776,1.053781742958659,1.4533862399266007,31.655569523538745,1.7778200617014661,63.76722502123087,0.8930425134791504,-71.0004128278363,-0.12270234214656134,31.885253261901088,-1.3757379301891066,-20.987822832528945,-1.2704619002946824,1.0241221940112482,-0.30279,94.12845906437511,0.66803,0,1.0
1,2.9883102738284117,10.918686489728472,0.021776,1.053781742958659,1.4533862399266007,-47.4184332439726,1.7778200617014661,2.728906242088294,0.8930425134791504,-87.92872164308616,-0.12270234214656134,43.643479095063164,-1.3757379301891066,92.9810953942915,-1.2704619002946824,-3.2707495251701677,-0.30279,0.19058146863900616,0.66803,1,1.0
2,-4.773385550762565,9.79907902713444,0.021776,1.053781742958659,1.4533862399266007,-7.716339534594531,1.7778200617014661,4.0014682260284875,0.8930425134791504,-94.4579792099376,-0.12270234214656134,84.66137048474164,-1.3757379301891066,20.996513120528657,-1.2704619002946824,1.1080964046241402,-0.30279,32.40609085460057,0.66803,0,1.0
3,-8.168693723330883,16.59172632024732,0.021776,1.053781742958659,1.4533862399266007,61.21384629322795,1.7778200617014661,7.179220024087538,0.8930425134791504,-17.511103317003933,-0.12270234214656134,39.56592431142775,-1.3757379301891066,-85.5292410856195,-1.2704619002946824,10.833770045051205,-0.30279,38.66444354857173,0.66803,0,1.0
4,-0.7500424647969979,1.7141653727940611,0.021776,1.053781742958659,1.4533862399266007,73.14524820814444,1.7778200617014661,45.454328181095555,0.8930425134791504,-64.66271732720116,-0.12270234214656134,-17.948284386933803,-1.3757379301891066,-36.2753901316395,-1.2704619002946824,1.6608740691296529,-0.30279,31.543098054416568,0.66803,0,1.0
5,0.6977750592784737,3.256292238010343,0.021776,1.053781742958659,1.4533862399266007,70.31254893723393,1.7778200617014661,45.72899574782983,0.8930425134791504,-51.02455899344611,-0.12270234214656134,-29.004163002000194,-1.3757379301891066,-35.583668231257015,-1.2704619002946824,0.2713068231059683,-0.30279,29.967996440167582,0.66803,0,1.0
6,-7.2492333280570875,14.653043447634689,0.021776,1.053781742958659,1.4533862399266007,52.22431965601734,1.7778200617014661,25.264357787305393,0.8930425134791504,-97.64004898003648,-0.12270234214656134,65.9904016917805,-1.3757379301891066,-39.3410172890229,-1.2704619002946824,18.624358142883256,-0.30279,38.27029780488088,0.66803,0,1.0
7,-0.014793700282346833,0.4467139532816878,0.021776,1.053781742958659,1.4533862399266007,30.383053193966614,1.7778200617014661,14.672431990220135,0.8930425134791504,-7.397791137241098,-0.12270234214656134,-14.973401937353419,-1.3757379301891066,-22.683235395482644,-1.2704619002946824,0.36073113876897533,-0.30279,11.250621588234342,0.66803,0,1.0
8,2.311489771756035,5.579092957551675,0.021776,1.053781742958659,1.4533862399266007,39.77796545377871,1.7778200617014661,40.0655874434255,0.8930425134791504,-71.04802751343844,-0.12270234214656134,-11.481015331410143,-1.3757379301891066,5.173431588631501,-1.2704619002946824,0.27536868467413633,-0.30279,23.54780946852189,0.66803,0,1.0
9,-0.5376022581503556,3.4860899675003627,0.021776,1.053781742958659,1.4533862399266007,-19.728223245388797,1.7778200617014661,2.6127722354934972,0.8930425134791504,-71.61823253862045,-0.12270234214656134,49.567221849912485,-1.3757379301891066,44.1342787578174,-1.2704619002946824,0.41918410421718644,-0.30279,13.043071183939269,0.66803,0,1.0
