,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.44852460845154274,0.01692811150421775,-0.00061435,1.4316556398362377,4.7704629790217785,-93.753896074476,0.3435982557395241,8.52452246432193,0.23264520386059778,-71.10065664603866,-1.1190513136740794,-16.160558148137504,1.3984763158645404,96.67054212503315,0.10196840054051586,-0.01822508226896441,0.00037881,0.01781097647406156,0.0027862,1,0.0
1,0.08285652379433903,0.02207805322217861,-0.00061435,1.4316556398362377,4.7704629790217785,-43.09755373954505,0.3435982557395241,13.111456140513553,0.23264520386059778,-83.71416499676455,-1.1190513136740794,24.892009940814894,1.3984763158645404,54.13767213576211,0.10196840054051586,-0.07639637661575652,0.00037881,0.06950121256462799,0.0027862,1,0.0
2,0.4222544790746169,0.03435550126148801,-0.00061435,1.4316556398362377,4.7704629790217785,-67.82393734159673,0.3435982557395241,19.828957354381618,0.23264520386059778,-60.48835957630401,-1.1190513136740794,-99.98670335643706,1.3984763158645404,80.13275741075054,0.10196840054051586,-0.0648408344141404,0.00037881,0.09442798643495642,0.0027862,1,0.0
3,0.47975870020845346,0.051045732114791596,-0.00061435,1.4316556398362377,4.7704629790217785,-98.74581304868757,0.3435982557395241,18.705615368274266,0.23264520386059778,-84.58260049295856,-1.1190513136740794,29.181564871485914,1.3984763158645404,94.632120461794,0.10196840054051586,-0.10090127525527438,0.00037881,0.10874716508434708,0.0027862,1,0.0
4,0.46166797101716667,0.04277065232837703,-0.00061435,1.4316556398362377,4.7704629790217785,-94.94717564894992,0.3435982557395241,1.01594290911493,0.23264520386059778,-64.21002965872624,-1.1190513136740794,1.4357043519507329,1.3984763158645404,98.00222243553128,0.10196840054051586,-0.019412200584448425,0.00037881,0.03537661092217514,0.0027862,1,0.0
5,0.3825433909725327,0.0536435866622298,-0.00061435,1.4316556398362377,4.7704629790217785,-87.36492497526683,0.3435982557395241,-8.675310895997978,0.23264520386059778,-44.6289386733481,-1.1190513136740794,81.15696532905643,1.3984763158645404,78.11404647607253,0.10196840054051586,-0.08064374074516245,0.00037881,0.08199266866606272,0.0027862,1,0.0
6,0.25700680569099155,0.1209675119893746,-0.00061435,1.4316556398362377,4.7704629790217785,-46.68978007875465,0.3435982557395241,33.2607179599679,0.23264520386059778,-89.2184914665297,-1.1190513136740794,15.185227093542302,1.3984763158645404,54.1966710082274,0.10196840054051586,-0.13030837175388532,0.00037881,0.18632316541589833,0.0027862,1,0.0
7,0.038210372254880554,0.09150651780866877,-0.00061435,1.4316556398362377,4.7704629790217785,11.340602897380881,0.3435982557395241,26.37931714726297,0.23264520386059778,-46.47161009010434,-1.1190513136740794,-48.72087767484583,1.3984763158645404,8.297002716064275,0.10196840054051586,-0.07810296516294746,0.00037881,0.16750432276311153,0.0027862,1,0.0
8,0.4835406699033572,0.05722589606947696,-0.00061435,1.4316556398362377,4.7704629790217785,-67.98288852867913,0.3435982557395241,19.116226582962966,0.23264520386059778,-31.033718342815163,-1.1190513136740794,-92.60473796035448,1.3984763158645404,67.41384874155722,0.10196840054051586,-0.0886159490091853,0.00037881,0.10681862608583752,0.0027862,1,0.0
9,0.2642377827813259,0.06093474428555938,-0.00061435,1.4316556398362377,4.7704629790217785,-54.492265601596074,0.3435982557395241,-12.009133254143162,0.23264520386059778,-7.532768602574691,-1.1190513136740794,8.179702931537374,1.3984763158645404,49.17239550696479,0.10196840054051586,-0.08104699323122268,0.00037881,0.06828618801460597,0.0027862,1,0.0
10,0.17463189100676949,0.04644217064563483,-0.00061435,1.4316556398362377,4.7704629790217785,-24.400158928161453,0.3435982557395241,19.560909142168565,0.23264520386059778,-28.31955733621987,-1.1190513136740794,-97.56169982856707,1.3984763158645404,31.098803688167653,0.10196840054051586,-0.1022041046479454,0.00037881,0.09154109333818401,0.0027862,1,0.0
11,0.39193606150167737,0.022043217761232824,-0.00061435,1.4316556398362377,4.7704629790217785,-91.89669100519197,0.3435982557395241,10.07378171648567,0.23264520386059778,-82.30127372211216,-1.1190513136740794,62.073068607214815,1.3984763158645404,88.5312094070658,0.10196840054051586,-0.055046159846800155,0.00037881,0.059021885730430934,0.0027862,1,0.0
12,0.3504170781621575,0.04772005275428095,-0.00061435,1.4316556398362377,4.7704629790217785,-67.33968186170344,0.3435982557395241,-6.550031148249605,0.23264520386059778,-23.717369873342218,-1.1190513136740794,-37.875465489966174,1.3984763158645404,69.08733511662005,0.10196840054051586,-0.06267686152232384,0.00037881,0.05814808838063437,0.0027862,1,0.0
13,0.03701833868236917,0.03531499273792409,-0.00061435,1.4316556398362377,4.7704629790217785,7.714749148623184,0.3435982557395241,10.956659228873917,0.23264520386059778,-9.610713501284309,-1.1190513136740794,-14.264776186668456,1.3984763158645404,-2.440594593456659,0.10196840054051586,-0.025409541992539635,0.00037881,0.07452565724966961,0.0027862,1,0.0
