,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.3243633001439844,0.008284848280468538,-0.00051418,1.4708938459474281,5.135007074824801,-89.22308851583159,0.7760546343506713,14.917882373355377,0.2540783963336033,-80.23048496189105,-0.7181578459093113,-26.01373878799445,0.28230953595734537,89.87812809346381,-0.16472020333589588,-0.040835484878655695,0.00016721,0.04004110672272085,0.0028163,1,0.0
1,0.12973630069393327,0.03471234641961828,-0.00051418,1.4708938459474281,5.135007074824801,-16.618505084315046,0.7760546343506713,-3.8386974898758695,0.2540783963336033,-6.2802072354412815,-0.7181578459093113,45.031501114247874,0.28230953595734537,17.13818619912567,-0.16472020333589588,-0.0045599629212028404,0.00016721,0.05894957691356638,0.0028163,1,0.0
2,0.2989763469995471,0.019880274729083706,-0.00051418,1.4708938459474281,5.135007074824801,-56.60715467306933,0.7760546343506713,0.4276925703936518,0.2540783963336033,-8.068246796966065,-0.7181578459093113,-28.02357003308849,0.28230953595734537,49.16563955773114,-0.16472020333589588,-0.02764480587917443,0.00016721,0.04030053940164207,0.0028163,1,0.0
3,0.0614548207442639,0.013077557161653515,-0.00051418,1.4708938459474281,5.135007074824801,-19.278061993637138,0.7760546343506713,2.854509327643669,0.2540783963336033,-22.079157754801304,-0.7181578459093113,-65.31026666117337,0.28230953595734537,27.84486132600393,-0.16472020333589588,-0.04965229087841661,0.00016721,0.04548088728793915,0.0028163,1,0.0
4,0.13065477206689277,0.015688684250694893,-0.00051418,1.4708938459474281,5.135007074824801,-40.57430152808403,0.7760546343506713,7.665929481938413,0.2540783963336033,-37.58162325007279,-0.7181578459093113,43.156461791076865,0.28230953595734537,33.81271056896796,-0.16472020333589588,-0.04664025680510747,0.00016721,0.040841685449239815,0.0028163,1,0.0
5,0.35654949428699045,0.0852292654646467,-0.00051418,1.4708938459474281,5.135007074824801,-98.13764458388265,0.7760546343506713,-11.349819968109259,0.2540783963336033,-67.04790124899684,-0.7181578459093113,90.0039021255914,0.28230953595734537,96.98545737459983,-0.16472020333589588,-0.053550644022179614,0.00016721,0.09856229627787862,0.0028163,1,0.0
6,0.1863346909959664,0.008518241103836123,-0.00051418,1.4708938459474281,5.135007074824801,-60.753991880761234,0.7760546343506713,12.31488749221011,0.2540783963336033,-75.70524418415107,-0.7181578459093113,27.041928168728205,0.28230953595734537,63.61407211494085,-0.16472020333589588,-0.0282531386319747,0.00016721,0.038968562992847115,0.0028163,1,0.0
7,0.09030339033322429,0.06617118573924426,-0.00051418,1.4708938459474281,5.135007074824801,11.957787272414707,0.7760546343506713,5.285565372687107,0.2540783963336033,-24.96475594597206,-0.7181578459093113,8.810055633216892,0.28230953595734537,10.475119721462,-0.16472020333589588,0.019857136437726727,0.00016721,0.11287875856386297,0.0028163,0,0.0
8,0.39250174433159674,0.011346356726081653,-0.00051418,1.4708938459474281,5.135007074824801,-81.00894888469425,0.7760546343506713,6.568761412706859,0.2540783963336033,-28.013891907516648,-0.7181578459093113,-99.97889601261045,0.28230953595734537,78.16236482631606,-0.16472020333589588,-0.011613188359281533,0.00016721,0.011561850257374018,0.0028163,1,0.0
9,0.05542276682346581,0.04908902742472972,-0.00051418,1.4708938459474281,5.135007074824801,11.388088484767493,0.7760546343506713,16.983502110472767,0.2540783963336033,-33.701425316441366,-0.7181578459093113,-51.12311487515329,0.28230953595734537,9.868284646990348,-0.16472020333589588,-0.02039307106379147,0.00016721,0.10658768313151205,0.0028163,1,0.0
