,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,-0.163428094595925903269751822469,0.00199230000000000000000000000000,0.690102107257829,5.591545336988361,0.0261027245558268866000000000000,68.91528310071251,0.292825602059064363000000000000,45.28819728384062,-0.165931790263776782900000000000,-62.51985626241989,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,-0.0175052856268520,-0.00453730000000000000000000000000,0.402612358661037,0.00128870000000000000000000000000,1,1
1,0.277969900888425588449184055533,0.00199230000000000000000000000000,0.382296372230422,6.955998359586019,0.0261027245558268866000000000000,62.87468702783423,0.292825602059064363000000000000,-17.581481917359383,-0.165931790263776782900000000000,-27.664645621684528,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,0.112170016972043,-0.00453730000000000000000000000000,0.362256036341576,0.00128870000000000000000000000000,0,1
2,0.0713576858760843168663445877376,0.00199230000000000000000000000000,0.586851584764456,3.950350190101929,0.0261027245558268866000000000000,30.22158693419621,0.292825602059064363000000000000,6.312593357552984,-0.165931790263776782900000000000,-21.43726549117777,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,0.0787285773202181,-0.00453730000000000000000000000000,0.166377810390740,0.00128870000000000000000000000000,0,1
3,-0.0661810511962145859068629482390,0.00199230000000000000000000000000,0.572658026253954,7.579859511054352,0.0261027245558268866000000000000,55.80997284950911,0.292825602059064363000000000000,5.123501995434339,-0.165931790263776782900000000000,-45.72890853980878,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,-0.0587037101984462,-0.00453730000000000000000000000000,0.262562496442794,0.00128870000000000000000000000000,1,1
4,0.0514619608435665887041832304504,0.00199230000000000000000000000000,0.214298328304309,7.057757605085271,0.0261027245558268866000000000000,62.18781058542854,0.292825602059064363000000000000,2.0257877817240484,-0.165931790263776782900000000000,-41.96378697093143,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,0.0167384594624704,-0.00453730000000000000000000000000,0.323477313632250,0.00128870000000000000000000000000,0,1
5,0.224212973081811117345809660159,0.00199230000000000000000000000000,0.159322714081485,4.6990540842841995,0.0261027245558268866000000000000,55.27483721854148,0.292825602059064363000000000000,-14.250905482416158,-0.165931790263776782900000000000,-22.18736665528263,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,0.0568420181568991,-0.00453730000000000000000000000000,0.345506833788774,0.00128870000000000000000000000000,0,1
6,0.241624845084179168917293352280,0.00199230000000000000000000000000,0.214975108839240,6.871509557634582,0.0261027245558268866000000000000,75.58852590660561,0.292825602059064363000000000000,-14.491750023192537,-0.165931790263776782900000000000,-35.29756424745983,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,0.0599402819506237,-0.00453730000000000000000000000000,0.449069526764624,0.00128870000000000000000000000000,0,1
7,-0.359422017242403681142043365634,0.00199230000000000000000000000000,1.24584882831253,12.18381861113312,0.0261027245558268866000000000000,82.73931241248059,0.292825602059064363000000000000,56.38396987887279,-0.165931790263776782900000000000,-94.35142477229708,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,-0.0807843131444221,-0.00453730000000000000000000000000,0.379953046490268,0.00128870000000000000000000000000,1,1
8,0.262093636318145025513876214857,0.00199230000000000000000000000000,0.315250431620805,10.03447456943853,0.0261027245558268866000000000000,96.51721883978666,0.292825602059064363000000000000,-13.67848077773688,-0.165931790263776782900000000000,-51.14919734940454,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,0.0873071171561881,-0.00453730000000000000000000000000,0.540313445831728,0.00128870000000000000000000000000,0,1
9,0.0178803144391064973654825429991,0.00199230000000000000000000000000,0.856011677313229,11.605834574036962,0.0261027245558268866000000000000,87.14374913061832,0.292825602059064363000000000000,-7.496714918530699,-0.165931790263776782900000000000,-61.69429518884193,-0.0784710699193684555000000000000,3.34935824724578207960000000000,2.29543407466621063860000000000,-0.0548968339741566,-0.00453730000000000000000000000000,0.415061625040146,0.00128870000000000000000000000000,1,1
