,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.12764952402045693,0.1640628799614591,0.0002909,20.798198864522597,0.22658697958734206,72.17491493096882,0.8746365300821533,16.212285151591075,-0.5357015578474843,-13.700255736955633,-0.13199531146793472,1.763610302617491,0
1,0.7633847474136075,0.08830147967325642,0.0002909,15.222036058199977,0.22658697958734206,-74.18116664674851,0.8746365300821533,-56.54773998533389,-0.5357015578474843,99.9970035464657,-0.13199531146793472,1.763610302617491,1
2,0.4713908453033292,0.058092344897223175,0.0002909,0.8041055034736715,0.22658697958734206,-65.486066394794,0.8746365300821533,18.03686732387588,-0.5357015578474843,72.38114566610034,-0.13199531146793472,1.763610302617491,1
3,-0.016521224889260444,0.16142527304134027,0.0002909,21.26413888195954,0.22658697958734206,83.78639667135946,0.8746365300821533,83.32404310732548,-0.5357015578474843,-24.33548463567779,-0.13199531146793472,1.763610302617491,0
4,0.8693203386307531,0.12366398354812425,0.0002909,10.53834203640076,0.22658697958734206,-81.0338955808086,0.8746365300821533,-84.3741890883058,-0.5357015578474843,94.86142206381965,-0.13199531146793472,1.763610302617491,1
5,0.020881689358866473,0.1548184518947383,0.0002909,19.083094424907657,0.22658697958734206,78.22978517910917,0.8746365300821533,82.34084089999422,-0.5357015578474843,-27.490803588453844,-0.13199531146793472,1.763610302617491,0
6,0.26385402569880434,0.10385840090466512,0.0002909,7.426733919084936,0.22658697958734206,-22.13775220333143,0.8746365300821533,37.32255473992776,-0.5357015578474843,32.451633416122476,-0.13199531146793472,1.763610302617491,0
7,0.0015820787496860778,0.17268581601263402,0.0002909,16.931061247762244,0.22658697958734206,66.31580950014774,0.8746365300821533,-37.26757440775651,-0.5357015578474843,-31.017509437994185,-0.13199531146793472,1.763610302617491,0
8,0.28653730673275174,0.07571979242082993,0.0002909,9.447721927753,0.22658697958734206,-76.63200088914701,0.8746365300821533,88.90782031880784,-0.5357015578474843,71.07680794493123,-0.13199531146793472,1.763610302617491,1
9,0.3298632101569902,0.1340759390481609,0.0002909,23.787483736094618,0.22658697958734206,92.07714415796124,0.8746365300821533,57.771337613874145,-0.5357015578474843,-5.159941672115348,-0.13199531146793472,1.763610302617491,0
10,0.33234408733664034,0.20692865605391236,0.0002909,20.12693996910064,0.22658697958734206,80.10614979868505,0.8746365300821533,-4.083931655051899,-0.5357015578474843,0.26120743924929357,-0.13199531146793472,1.763610302617491,0
11,0.40884003728862256,0.13944994178819453,0.0002909,3.6454930088614255,0.22658697958734206,-31.983505150334253,0.8746365300821533,-3.3175418171934155,-0.5357015578474843,57.56566017626966,-0.13199531146793472,1.763610302617491,1
12,0.2784946517992119,0.08927256979164284,0.0002909,8.59769867786741,0.22658697958734206,-27.19501082919895,0.8746365300821533,39.01271063306971,-0.5357015578474843,42.484969996399094,-0.13199531146793472,1.763610302617491,0
13,0.6089258610731366,0.11162505788033704,0.0002909,3.8678161575730634,0.22658697958734206,-65.8319167447235,0.8746365300821533,-39.43988111178354,-0.5357015578474843,83.16909314492331,-0.13199531146793472,1.763610302617491,1
14,0.7563848045151544,0.1294843110144648,0.0002909,1.274998794713472,0.22658697958734206,-76.20473508417061,0.8746365300821533,-57.87906933256718,-0.5357015578474843,68.06683464822585,-0.13199531146793472,1.763610302617491,1
15,0.026410377816546204,0.10114995188885476,0.0002909,16.949228939247515,0.22658697958734206,-11.567423417310405,0.8746365300821533,16.390844848466703,-0.5357015578474843,34.83358686056515,-0.13199531146793472,1.763610302617491,1
16,0.20988051225830945,0.14696433978972587,0.0002909,1.4159796622078247,0.22658697958734206,-66.43767164121098,0.8746365300821533,74.94059661535104,-0.5357015578474843,45.615295794911106,-0.13199531146793472,1.763610302617491,1
17,-0.010580843930268119,0.12913252546603432,0.0002909,2.715339419762042,0.22658697958734206,-27.946726592985453,0.8746365300821533,88.79997522735644,-0.5357015578474843,12.459506762175579,-0.13199531146793472,1.763610302617491,1
