,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.153916640777927,0.14586730196817577,-0.00018281,7.43178971706177,0.10635270059237516,-10.233095770980412,0.049115330188141106,15.746252593804613,0.7358556616648455,37.963915642917875,0.4182577913205171,2.387138367997413,1
1,0.06424902363725826,0.31821519604802495,-0.00018281,8.960631219530185,0.10635270059237516,-35.56800409241485,0.049115330188141106,37.7505319871063,0.7358556616648455,34.72122070069516,0.4182577913205171,2.387138367997413,1
2,1.2564401427198764,0.3888701021541652,-0.00018281,12.9786172423657,0.10635270059237516,-32.478378358428024,0.049115330188141106,-52.960283056145805,0.7358556616648455,79.24559729245573,0.4182577913205171,2.387138367997413,1
3,0.29504176088949685,0.22421580858146703,-0.00018281,9.88018543711862,0.10635270059237516,85.39875345684713,0.049115330188141106,-10.685187102697832,0.7358556616648455,-23.29180450695945,0.4182577913205171,2.387138367997413,0
4,0.2029638053557202,0.17222177840654687,-0.00018281,-0.026129293958632616,0.10635270059237516,-15.726406468096577,0.049115330188141106,30.32385127299915,0.7358556616648455,24.964545684120104,0.4182577913205171,2.387138367997413,0
5,0.44381111571053045,0.22296910238982925,-0.00018281,16.726168452696296,0.10635270059237516,66.55400438267236,0.049115330188141106,26.524282608892687,0.7358556616648455,13.434980683319552,0.4182577913205171,2.387138367997413,0
6,-0.009968159916935004,0.1582578945628772,-0.00018281,17.456835042037145,0.10635270059237516,88.09274986777062,0.049115330188141106,52.462285730824924,0.7358556616648455,-13.573945984402872,0.4182577913205171,2.387138367997413,0
7,0.38311497890760005,0.4069036513302603,-0.00018281,15.52116938286133,0.10635270059237516,62.3931558909118,0.049115330188141106,-79.21387607582972,0.7358556616648455,-13.505739347979599,0.4182577913205171,2.387138367997413,1
8,-0.026262085001149627,0.11652103317407322,-0.00018281,4.332217954372434,0.10635270059237516,31.01912279270801,0.049115330188141106,-10.406091162056576,0.7358556616648455,-10.249579012470182,0.4182577913205171,2.387138367997413,1
9,0.3700620729072797,0.15114913621040077,-0.00018281,-2.152757839166135,0.10635270059237516,-98.88206156829315,0.049115330188141106,92.32898024761215,0.7358556616648455,96.53860552425058,0.4182577913205171,2.387138367997413,1
10,0.379664011950524,0.2927768446719404,-0.00018281,10.108960951162873,0.10635270059237516,3.1958785475479354,0.049115330188141106,14.580767649207706,0.7358556616648455,61.368079519753316,0.4182577913205171,2.387138367997413,1
11,0.8516596114606452,0.3052002171957293,-0.00018281,4.719225588704985,0.10635270059237516,-33.15952402576168,0.049115330188141106,-45.471757806373006,0.7358556616648455,55.089995786560316,0.4182577913205171,2.387138367997413,1
