,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.14876838617112098,0.8777662056392785,0.0017302,-9.068900198906277,0.09139403278804198,-37.40690822669946,0.06615664829894836,21.39764319905599,-0.05989696821578524,46.53915231997496,0.21866702323933576,1.9101617833100923,1
1,1.0674718889188253,0.36764491007870087,0.0017302,-3.766737876874858,0.09139403278804198,-72.5965339470536,0.06615664829894836,-36.418708283962765,-0.05989696821578524,71.85677400985399,0.21866702323933576,1.9101617833100923,1
2,-0.08174530104654976,0.32389135661163604,0.0017302,8.794427604267007,0.09139403278804198,44.982068332474135,0.06615664829894836,22.09958818643645,-0.05989696821578524,-5.216886033657943,0.21866702323933576,1.9101617833100923,0
3,0.5705664496550217,0.18899861761712466,0.0017302,1.5664906521687483,0.09139403278804198,-24.98241797430503,0.06615664829894836,-30.011241587483592,-0.05989696821578524,44.5492801594447,0.21866702323933576,1.9101617833100923,1
4,0.9276048464899614,0.18728027720017892,0.0017302,2.7409522563188133,0.09139403278804198,-36.57083882299744,0.06615664829894836,-57.387944157695145,-0.05989696821578524,53.46519465977454,0.21866702323933576,1.9101617833100923,1
5,0.3764556729243181,0.07965994623162659,0.0017302,-0.10359302594566033,0.09139403278804198,-52.69947391825338,0.06615664829894836,45.41667025641493,-0.05989696821578524,60.62219099691674,0.21866702323933576,1.9101617833100923,1
6,0.45712582943428015,0.37531109834709175,0.0017302,8.04484432988262,0.09139403278804198,99.40509675852714,0.06615664829894836,-40.28786613466958,-0.05989696821578524,-29.892725137144282,0.21866702323933576,1.9101617833100923,0
7,0.236105484256063,0.4255565668129332,0.0017302,-1.3476234603647934,0.09139403278804198,21.5366576097218,0.06615664829894836,-10.392870576195179,-0.05989696821578524,7.6763058697455975,0.21866702323933576,1.9101617833100923,1
8,0.02011788421162971,0.041740855572250796,0.0017302,0.29606715790577454,0.09139403278804198,-47.53320797516537,0.06615664829894836,85.22072879695135,-0.05989696821578524,53.45910723679165,0.21866702323933576,1.9101617833100923,1
9,0.7534200685163294,0.3381202658025977,0.0017302,5.57883217459667,0.09139403278804198,-20.55739429533758,0.06615664829894836,1.7592367296024953,-0.05989696821578524,53.20578953066635,0.21866702323933576,1.9101617833100923,0
10,-0.11484467523565,0.2840983178053229,0.0017302,-2.9917259156265104,0.09139403278804198,-18.92982666717342,0.06615664829894836,47.72336581675063,-0.05989696821578524,8.343743035930615,0.21866702323933576,1.9101617833100923,1
11,0.8458523134747821,0.2681046012160557,0.0017302,15.24237695236863,0.09139403278804198,-53.920430750523394,0.06615664829894836,-9.514956345083629,-0.05989696821578524,78.82207598290401,0.21866702323933576,1.9101617833100923,1
12,0.7885604724993784,0.25638698380852104,0.0017302,13.511737564326918,0.09139403278804198,-37.753908305121314,0.06615664829894836,-34.22170161399919,-0.05989696821578524,57.10309053892487,0.21866702323933576,1.9101617833100923,1
13,1.114324266292443,0.6011555027233125,0.0017302,26.04120685442973,0.09139403278804198,17.504729237269046,0.06615664829894836,-58.370949810889414,-0.05989696821578524,49.03135333185552,0.21866702323933576,1.9101617833100923,0
14,0.15767680681266155,0.0770275264688278,0.0017302,7.534664352839392,0.09139403278804198,-5.274893030062274,0.06615664829894836,-3.5987647634029605,-0.05989696821578524,23.333456164654365,0.21866702323933576,1.9101617833100923,1
15,0.1725935037838256,0.10325793571322625,0.0017302,1.7373622121274106,0.09139403278804198,-51.94896224805013,0.06615664829894836,88.92224198247271,-0.05989696821578524,64.32541331775256,0.21866702323933576,1.9101617833100923,0
16,0.5559030946406183,0.21045781311959563,0.0017302,14.624917239203958,0.09139403278804198,-36.01200668125119,0.06615664829894836,43.89060498899254,-0.05989696821578524,73.3827671487685,0.21866702323933576,1.9101617833100923,1
17,0.5742187698989191,0.30772144080788644,0.0017302,19.115989403171998,0.09139403278804198,21.8990303856676,0.06615664829894836,54.95512904793259,-0.05989696821578524,28.610748578125424,0.21866702323933576,1.9101617833100923,0
18,0.2335745624967231,0.08479161324782009,0.0017302,-0.8909739998023762,0.09139403278804198,-37.42993957462196,0.06615664829894836,23.729959230119533,-0.05989696821578524,33.23059097000335,0.21866702323933576,1.9101617833100923,1
19,0.03184081845099973,0.12984096902339864,0.0017302,15.977455152715034,0.09139403278804198,19.05072898207332,0.06615664829894836,92.5336971717737,-0.05989696821578524,24.152340291422934,0.21866702323933576,1.9101617833100923,0
20,0.27324440957459484,0.7106344670184469,0.0017302,-1.1131367734540163,0.09139403278804198,79.29520710436078,0.06615664829894836,33.18103236639891,-0.05989696821578524,-26.595169444061753,0.21866702323933576,1.9101617833100923,0
21,0.10117338489438699,0.1612316548483526,0.0017302,9.7012289979777,0.09139403278804198,19.34627222892837,0.06615664829894836,-16.452863183342515,-0.05989696821578524,12.384419716930388,0.21866702323933576,1.9101617833100923,1
22,-0.012481422618548899,0.10714751482606252,0.0017302,10.994433442652277,0.09139403278804198,67.68003739015913,0.06615664829894836,29.11998618092421,-0.05989696821578524,-16.487892174879537,0.21866702323933576,1.9101617833100923,0
23,0.01091784438652249,0.15414449057285406,0.0017302,5.69337110533416,0.09139403278804198,-9.19958439079949,0.06615664829894836,70.01694422312057,-0.05989696821578524,37.93168076592695,0.21866702323933576,1.9101617833100923,0
24,-0.0012056510074123228,0.05813043787961266,0.0017302,14.012694782038924,0.09139403278804198,74.08795647366671,0.06615664829894836,24.529929778404934,-0.05989696821578524,-16.378989773121432,0.21866702323933576,1.9101617833100923,0
25,-0.1602698802187864,0.9197146056379224,0.0017302,-9.657861779716267,0.09139403278804198,1.9231775936254891,0.06615664829894836,79.37640386368273,-0.05989696821578524,4.608353575595331,0.21866702323933576,1.9101617833100923,1
26,0.09422515667341255,0.13357955218881665,0.0017302,3.6782587479399744,0.09139403278804198,7.905271468445777,0.06615664829894836,-24.47197774746614,-0.05989696821578524,6.770322848554716,0.21866702323933576,1.9101617833100923,1
27,0.38988603772605246,0.20136272327109073,0.0017302,17.726039395526378,0.09139403278804198,25.33441048058602,0.06615664829894836,20.80078905826224,-0.05989696821578524,28.756741158101292,0.21866702323933576,1.9101617833100923,0
28,0.21481294362306214,0.1707314868128002,0.0017302,8.593467366745188,0.09139403278804198,-22.662977945540522,0.06615664829894836,29.43622658018853,-0.05989696821578524,56.27344062319984,0.21866702323933576,1.9101617833100923,1
29,0.00015271528882809804,0.14022977783035745,0.0017302,16.306679405344187,0.09139403278804198,84.37058249259212,0.06615664829894836,-13.999728999499585,-0.05989696821578524,-33.00549753857153,0.21866702323933576,1.9101617833100923,0
30,0.24223405619068628,0.2352205720848376,0.0017302,-0.8780938947341036,0.09139403278804198,-39.04568664481923,0.06615664829894836,44.68468618963932,-0.05989696821578524,59.1594010239205,0.21866702323933576,1.9101617833100923,1
31,0.264371443322867,0.8096688380160182,0.0017302,-9.945589480991472,0.09139403278804198,-24.05389226265875,0.06615664829894836,35.02645199072046,-0.05989696821578524,40.404186434036035,0.21866702323933576,1.9101617833100923,1
32,0.10662494143888557,0.14946883828955937,0.0017302,10.651849480841474,0.09139403278804198,76.7073494055976,0.06615664829894836,-31.611179405782295,-0.05989696821578524,-36.08716562423119,0.21866702323933576,1.9101617833100923,0
33,0.1520265046677029,0.04454109687520329,0.0017302,2.388486846887974,0.09139403278804198,-21.770502641997435,0.06615664829894836,30.219317379326323,-0.05989696821578524,32.81532081615014,0.21866702323933576,1.9101617833100923,1
34,0.04314963788571935,0.13401980258076202,0.0017302,8.977596549104417,0.09139403278804198,20.74234452137968,0.06615664829894836,89.77827141818909,-0.05989696821578524,24.071227930577535,0.21866702323933576,1.9101617833100923,0
35,0.08647704029758851,0.30761435014138605,0.0017302,19.13979969489964,0.09139403278804198,83.93669620900869,0.06615664829894836,-18.13875001767442,-0.05989696821578524,-8.294304058053505,0.21866702323933576,1.9101617833100923,0
36,0.38630609546470807,0.19378693329149851,0.0017302,16.057258009805466,0.09139403278804198,44.35539114183851,0.06615664829894836,3.929427818697298,-0.05989696821578524,17.592875106027446,0.21866702323933576,1.9101617833100923,0
37,0.7832086231143082,0.27131767100527276,0.0017302,-1.2116171632536386,0.09139403278804198,-85.55392905480686,0.06615664829894836,34.980835336800645,-0.05989696821578524,95.78845014970642,0.21866702323933576,1.9101617833100923,1
38,0.14798296965783558,0.13501007180901417,0.0017302,-5.784602268940476,0.09139403278804198,-64.33159248871907,0.06615664829894836,82.42041550646601,-0.05989696821578524,47.40659551544577,0.21866702323933576,1.9101617833100923,1
39,-8.039636061174527e-05,0.11228287713753358,0.0017302,11.052775678130882,0.09139403278804198,63.26620483409031,0.06615664829894836,77.87244016750273,-0.05989696821578524,-8.282761415240595,0.21866702323933576,1.9101617833100923,0
40,0.06875826982281519,0.10397437807782742,0.0017302,16.421869502100723,0.09139403278804198,44.25724545683854,0.06615664829894836,61.27602712056945,-0.05989696821578524,2.874835901434,0.21866702323933576,1.9101617833100923,0
41,0.04915849670109229,0.2035467584687556,0.0017302,12.26844505542474,0.09139403278804198,52.64988216822053,0.06615664829894836,-33.23062493625973,-0.05989696821578524,-20.33351307037981,0.21866702323933576,1.9101617833100923,0
