,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.23657217550514031,0.19390937038388056,-0.00011713,1.600149459561681,3.485910062937601,0.4606514085886323,-0.039784974905972555,15.428864312532639,0.26844246622723666,-59.33465047234476,-1.7877642195649062,-11.071397656651747,1.6359215112289849,32.2197054720555,0.6157456543330577,-0.12341335408807477,0.0012383,0.3415627268642629,0.0060276,1,0.0
1,0.00033133596074363947,0.038293305378280275,-0.00011713,1.600149459561681,3.485910062937601,55.8806102842794,-0.039784974905972555,18.8881971774769,0.26844246622723666,-81.902252660096,-1.7877642195649062,86.45025863180125,1.6359215112289849,-5.440270140238328,0.6157456543330577,0.4345522543625701,0.0012383,0.5903541533443217,0.0060276,0,0.0
2,0.6026504766793314,0.15035577915014892,-0.00011713,1.600149459561681,3.485910062937601,53.41480808337398,-0.039784974905972555,31.5710399174886,0.26844246622723666,-98.57071828971559,-1.7877642195649062,1.0301068918770937,1.6359215112289849,27.035444623621352,0.6157456543330577,0.3476992529900127,0.0012383,0.8915572900893174,0.0060276,0,0.0
3,0.00012376653620332911,0.07788090279397597,-0.00011713,1.600149459561681,3.485910062937601,3.7359495892308243,-0.039784974905972555,8.351366016191736,0.26844246622723666,-35.83996212180663,-1.7877642195649062,6.087686344565559,1.6359215112289849,12.466811126602625,0.6157456543330577,-0.09576443826142429,0.0012383,0.17714080514078684,0.0060276,1,0.0
4,0.05569790427106282,0.008973578080524593,-0.00011713,1.600149459561681,3.485910062937601,-20.021905555137465,-0.039784974905972555,-1.5961551161820866,0.26844246622723666,-18.428153703759243,-1.7877642195649062,36.05747995246318,1.6359215112289849,17.283746146361793,0.6157456543330577,-0.054988533948492124,0.0012383,0.05535715376809748,0.0060276,1,0.0
5,0.6944454882583656,0.1438091247467228,-0.00011713,1.600149459561681,3.485910062937601,-46.14602532385533,-0.039784974905972555,15.272912231381852,0.26844246622723666,-63.00180120623789,-1.7877642195649062,-49.116572898436004,1.6359215112289849,75.14217466288036,0.6157456543330577,-0.25006114755561837,0.0012383,0.25173168480078045,0.0060276,1,0.0
6,0.6251735584510498,0.48572758294010154,-0.00011713,1.600149459561681,3.485910062937601,78.30577094051797,-0.039784974905972555,16.377732619877158,0.26844246622723666,-73.73928016719651,-1.7877642195649062,15.210327635120771,1.6359215112289849,14.034456786261629,0.6157456543330577,0.3321736277462374,0.0012383,1.2678563109200818,0.0060276,0,0.0
7,0.6942762839524348,0.19388257310236995,-0.00011713,1.600149459561681,3.485910062937601,74.93639188369409,-0.039784974905972555,32.135881026953,0.26844246622723666,-62.72473852255912,-1.7877642195649062,-61.15341450582585,1.6359215112289849,7.739802428836822,0.6157456543330577,0.34082468174797387,0.0012383,0.9425627074807379,0.0060276,0,0.0
8,-0.00017671160350019033,0.05801276650084203,-0.00011713,1.600149459561681,3.485910062937601,88.90939923023974,-0.039784974905972555,18.690454557110645,0.26844246622723666,-51.34835054780619,-1.7877642195649062,41.731561987064836,1.6359215112289849,-31.234582475468805,0.6157456543330577,0.4507044127098324,0.0012383,0.732058928154581,0.0060276,0,0.0
9,0.6934077533312429,0.10057553441223509,-0.00011713,1.600149459561681,3.485910062937601,-38.49909406591009,-0.039784974905972555,11.7033840857897,0.26844246622723666,-36.22050831404418,-1.7877642195649062,-65.7854935082158,1.6359215112289849,60.83934665047097,0.6157456543330577,-0.1882492314173479,0.0012383,0.1900105175530759,0.0060276,1,0.0
10,0.28259581315713483,0.249921598200747,-0.00011713,1.600149459561681,3.485910062937601,-5.351362814907669,-0.039784974905972555,2.4533924012489203,0.26844246622723666,-46.255945769762064,-1.7877642195649062,43.27166455530036,1.6359215112289849,30.64537916385516,0.6157456543330577,0.0682556689297052,0.0012383,0.3692604438813402,0.0060276,0,0.0
11,0.6889088469663158,0.08370581399437921,-0.00011713,1.600149459561681,3.485910062937601,-51.45215899820973,-0.039784974905972555,11.092300609051609,0.26844246622723666,-54.26000483101386,-1.7877642195649062,-34.0761412589602,1.6359215112289849,72.91629559822104,0.6157456543330577,-0.16422719603188943,0.0012383,0.16436659906253684,0.0060276,1,0.0
12,0.576170108042128,0.04088944291139745,-0.00011713,1.600149459561681,3.485910062937601,-60.893600656706965,-0.039784974905972555,5.2176300118228,0.26844246622723666,-55.11300226420062,-1.7877642195649062,15.738477638666359,1.6359215112289849,70.94328273378257,0.6157456543330577,-0.04144241201980642,0.0012383,0.04179733421664192,0.0060276,1,0.0
13,0.14144182849344833,0.06829351279878462,-0.00011713,1.600149459561681,3.485910062937601,99.96308592665143,-0.039784974905972555,22.567760055042385,0.26844246622723666,-28.467646788958533,-1.7877642195649062,-27.07807458340841,1.6359215112289849,-38.18232159612345,0.6157456543330577,0.37136383409370277,0.0012383,0.7656793183451472,0.0060276,0,0.0
14,0.163338352886796,0.06694644992710018,-0.00011713,1.600149459561681,3.485910062937601,74.76992525222924,-0.039784974905972555,21.318170882668824,0.26844246622723666,-53.47125972133125,-1.7877642195649062,16.7894283720099,1.6359215112289849,-17.11775720489479,0.6157456543330577,0.39328974491977375,0.0012383,0.6893244353269677,0.0060276,0,0.0
