,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,2.0255441982634363,895.8263247592627,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,86.22476844076299,0.06998377041718894,-1e-20,0.5638704707605167,47.094695769523696,-1.014497276744661,100.0,-0.3455401002955255,0.3505135903157983,5.2418e-05,9.705275363000428,0.0054223,0,0.0
1,1.746277395251376,1061.778675489908,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,63.185635641895175,0.06998377041718894,-64.00259104737253,0.5638704707605167,-33.25939381549662,-1.014497276744661,100.0,-0.3455401002955255,0.2650675343618287,5.2418e-05,9.711151724824838,0.0054223,0,0.0
2,2.0231854887619827,1070.1404711070556,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,68.51700497010489,0.06998377041718894,-1e-20,0.5638704707605167,100.0,-1.014497276744661,100.0,-0.3455401002955255,0.3490503299166079,5.2418e-05,9.710486771985407,0.0054223,0,0.0
3,1.7438463289258184,1027.633146896108,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,100.0,0.06998377041718894,-100.0,0.5638704707605167,85.26541787816703,-1.014497276744661,100.0,-0.3455401002955255,0.2847165682870143,5.2418e-05,9.700644964815009,0.0054223,0,0.0
4,1.7379731091949155,915.2645750745116,-0.0005331,0.48226107656787986,6.778191466412777,59.729913258278444,0.3286444874820397,100.0,0.06998377041718894,-1e-20,0.5638704707605167,-38.954082172284345,-1.014497276744661,100.0,-0.3455401002955255,0.2989115470925783,5.2418e-05,7.368854130573705,0.0054223,0,0.0
5,1.672039665078515,1080.7330432786937,-0.0005331,0.48226107656787986,6.778191466412777,69.75907864932482,0.3286444874820397,53.135025038371396,0.06998377041718894,-17.770795932548758,0.5638704707605167,-45.44040610802356,-1.014497276744661,100.0,-0.3455401002955255,0.2614129285550142,5.2418e-05,7.9628541227399,0.0054223,0,0.0
6,1.690308797143535,924.2379595184175,-0.0005331,0.48226107656787986,6.778191466412777,95.70061273156222,0.3286444874820397,49.77944104526309,0.06998377041718894,-1e-20,0.5638704707605167,100.0,-1.014497276744661,77.13744131061662,-0.3455401002955255,0.291724078128337,5.2418e-05,8.566605057916167,0.0054223,0,0.0
7,1.739373172544793,1008.3225948985314,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,95.27563250414839,0.06998377041718894,-90.52977787996898,0.5638704707605167,27.075607473370052,-1.014497276744661,100.0,-0.3455401002955255,0.2774776246475863,5.2418e-05,9.701915432372724,0.0054223,0,0.0
8,1.9434830333351265,1282.9455963070843,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,79.76791363999494,0.06998377041718894,-30.24652805090764,0.5638704707605167,100.0,-1.014497276744661,100.0,-0.3455401002955255,0.3317545927482515,5.2418e-05,9.706965166901025,0.0054223,0,0.0
9,1.8613316065911623,1011.0312917174552,-0.0005331,0.48226107656787986,6.778191466412777,100.0,0.3286444874820397,90.61928973708741,0.06998377041718894,-52.78144802320622,0.5638704707605167,43.865872358656546,-1.014497276744661,100.0,-0.3455401002955255,0.3090608634752332,5.2418e-05,9.703571346620603,0.0054223,0,0.0
