,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,6.46425239431621,38907.15425773258,0.0077677,1.7555182361220556,2.3361041145351167,100.0,0.650358479837521,23.767731410204732,0.22999468593535122,-1e-20,-0.47798848491126,98.47822411399045,-0.616254333313728,-50.65149670257236,0.057724574405142295,1.7706090765857887,-0.016365,21.803989963245424,0.020132,0,1.0
1,12.852976787462739,53013.28891465389,0.0077677,1.7555182361220556,2.3361041145351167,47.583227194400074,0.650358479837521,79.42706364527609,0.22999468593535122,-92.99191731206307,-0.47798848491126,100.0,-0.616254333313728,41.18331298757519,0.057724574405142295,1.3351206000916065,-0.016365,31.916100233842265,0.020132,0,1.0
2,16.780827119661296,38652.36490798561,0.0077677,1.7555182361220556,2.3361041145351167,98.5509005091043,0.650358479837521,89.14928397098602,0.22999468593535122,-73.98713009713151,-0.47798848491126,-93.61169370781549,-0.616254333313728,100.0,0.057724574405142295,4.654805371855639,-0.016365,27.30740951938757,0.020132,0,1.0
3,21.203453574570997,148017.61226410145,0.0077677,1.7555182361220556,2.3361041145351167,100.0,0.650358479837521,100.0,0.22999468593535122,-51.95718309641464,-0.47798848491126,-37.06224458590661,-0.616254333313728,91.56821755756614,0.057724574405142295,4.3996450605926825,-0.016365,40.38131783230994,0.020132,0,1.0
4,16.737209155609147,87003.0834666311,0.0077677,1.7555182361220556,2.3361041145351167,44.43162017552579,0.650358479837521,52.32606914176612,0.22999468593535122,-9.774455528135732,-0.47798848491126,-21.885919819144235,-0.616254333313728,100.0,0.057724574405142295,3.448503176543447,-0.016365,30.378865672132825,0.020132,0,1.0
5,8.472438879371369,39846.256898600805,0.0077677,1.7555182361220556,2.3361041145351167,83.60291942643579,0.650358479837521,90.65293603728955,0.22999468593535122,-97.57932870816164,-0.47798848491126,-63.75202300610202,-0.616254333313728,22.641605816630175,0.057724574405142295,0.5013360227183217,-0.016365,16.693177437233224,0.020132,0,1.0
6,19.07280258591238,77598.6364393781,0.0077677,1.7555182361220556,2.3361041145351167,94.51507850846079,0.650358479837521,100.0,0.22999468593535122,-14.7814491492974,-0.47798848491126,100.0,-0.616254333313728,-12.358271986729292,0.057724574405142295,1.3076715585678542,-0.016365,48.68697499013993,0.020132,0,1.0
7,21.94890106299095,99810.9223862768,0.0077677,1.7555182361220556,2.3361041145351167,85.3636039074203,0.650358479837521,100.0,0.22999468593535122,-16.901405990283706,-0.47798848491126,-100.0,-0.616254333313728,100.0,0.057724574405142295,4.072859693689409,-0.016365,38.55640019442084,0.020132,0,1.0
8,11.075139879975806,47708.742619118624,0.0077677,1.7555182361220556,2.3361041145351167,100.0,0.650358479837521,85.83155193423218,0.22999468593535122,-83.6921645297571,-0.47798848491126,-100.0,-0.616254333313728,52.05888376579682,0.057724574405142295,2.9129943334050328,-0.016365,17.75845410413323,0.020132,0,1.0
9,11.542135089329504,72531.53800232695,0.0077677,1.7555182361220556,2.3361041145351167,37.27810260623907,0.650358479837521,62.374793513024706,0.22999468593535122,-99.10165817571243,-0.47798848491126,0.3754918138950476,-0.616254333313728,100.0,0.057724574405142295,2.970663119338374,-0.016365,20.32175569374582,0.020132,0,1.0
