,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,1.6602781451991642,336.41480341193835,-0.00082791,0.7917823152062691,5.4615668567766305,7.234297036353141,0.5508888951762113,21.488942073599176,0.26821199849454225,-1e-20,0.0025491435438375486,-100.0,-0.4301742095312231,100.0,-0.3681070853208673,0.3553939630886813,0.00016535,2.21430621955244,0.0065436,0,0.0
1,1.9050701336102116,284.75863782083,-0.00082791,0.7917823152062691,5.4615668567766305,54.638393840932096,0.5508888951762113,19.090655428364474,0.26821199849454225,-21.197249514908798,0.0025491435438375486,100.0,-0.4301742095312231,87.23940167629456,-0.3681070853208673,0.48462108494405864,0.00016535,3.192553445906899,0.0065436,0,0.0
2,0.9726667866130425,360.71597434514615,-0.00082791,0.7917823152062691,5.4615668567766305,97.75587331621949,0.5508888951762113,100.0,0.26821199849454225,-82.51183742572067,0.0025491435438375486,30.754335210764555,-0.4301742095312231,12.449928488821719,-0.3681070853208673,0.3523258820299515,0.00016535,2.684199585932312,0.0065436,0,0.0
3,2.327338947647735,358.3057078165905,-0.00082791,0.7917823152062691,5.4615668567766305,83.8206910544366,0.5508888951762113,100.0,0.26821199849454225,-71.62299235278489,0.0025491435438375486,16.90280704987193,-0.4301742095312231,100.0,-0.3681070853208673,0.6650304869479664,0.00016535,4.102405919068871,0.0065436,0,0.0
4,2.499054433013208,535.6580343943212,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,89.80811177412727,0.26821199849454225,-65.28287817827234,0.0025491435438375486,67.53172040513162,-0.4301742095312231,100.0,-0.3681070853208673,0.7167116160819096,0.00016535,4.53521462391957,0.0065436,0,0.0
5,1.4458205283903334,303.0225630563848,-0.00082791,0.7917823152062691,5.4615668567766305,28.045177240207316,0.5508888951762113,53.010784580093585,0.26821199849454225,-86.17963919717701,0.0025491435438375486,-100.0,-0.4301742095312231,100.0,-0.3681070853208673,0.2934382543518457,0.00016535,2.704682872212583,0.0065436,0,0.0
6,2.8836061038913083,493.86864499222804,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,100.0,0.26821199849454225,-1e-20,0.0025491435438375486,9.06705340689959,-0.4301742095312231,100.0,-0.3681070853208673,0.861610209561622,0.00016535,4.527396989744249,0.0065436,0,0.0
7,1.6813186583517115,500.88241599398725,-0.00082791,0.7917823152062691,5.4615668567766305,32.446562058653505,0.5508888951762113,86.91031507289969,0.26821199849454225,-91.79167599050365,0.0025491435438375486,100.0,-0.4301742095312231,90.46515655311117,-0.3681070853208673,0.5027116659776787,0.00016535,2.5921453729415838,0.0065436,0,0.0
8,1.1807887781106792,488.69604051009594,-0.00082791,0.7917823152062691,5.4615668567766305,62.626739782767444,0.5508888951762113,100.0,0.26821199849454225,-4.434514363414525,0.0025491435438375486,-63.40774599685905,-0.4301742095312231,19.088813154576897,-0.3681070853208673,0.4171506848017601,0.00016535,1.9222809986885916,0.0065436,0,0.0
9,2.462924073155105,616.2973819483396,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,88.1593684739477,0.26821199849454225,-63.49693746261423,0.0025491435438375486,32.76040198838663,-0.4301742095312231,100.0,-0.3681070853208673,0.6905277828008396,0.00016535,4.536382205512891,0.0065436,0,0.0
10,1.7258185336365206,514.3777880072298,-0.00082791,0.7917823152062691,5.4615668567766305,95.03872603269286,0.5508888951762113,55.75706584783285,0.26821199849454225,-100.0,0.0025491435438375486,39.581498649838494,-0.4301742095312231,79.8553388407994,-0.3681070853208673,0.42641273896531273,0.00016535,4.03017962311539,0.0065436,0,0.0
11,1.8506922198239737,351.8454497476972,-0.00082791,0.7917823152062691,5.4615668567766305,37.43152941493143,0.5508888951762113,-2.231110517980838,0.26821199849454225,-14.28922963808601,0.0025491435438375486,41.74235505962047,-0.4301742095312231,100.0,-0.3681070853208673,0.39619607218108466,0.00016535,3.0396732154697466,0.0065436,0,0.0
12,1.19637949270725,525.3339257276974,-0.00082791,0.7917823152062691,5.4615668567766305,51.56356973559831,0.5508888951762113,38.031809757913386,0.26821199849454225,-31.59441303583387,0.0025491435438375486,-18.981735281918006,-0.4301742095312231,51.301848463609346,-0.3681070853208673,0.30844778773197423,0.00016535,2.341726198672073,0.0065436,0,0.0
13,2.048570429718172,756.0770099697722,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,7.968531811475788,0.26821199849454225,-48.164871419041106,0.0025491435438375486,-72.87370975969793,-0.4301742095312231,100.0,-0.3681070853208673,0.3886849745133949,0.00016535,4.639690518475073,0.0065436,0,0.0
14,1.5916996761639797,474.21363778574573,-0.00082791,0.7917823152062691,5.4615668567766305,3.423801134490809,0.5508888951762113,90.81941890277912,0.26821199849454225,-48.20103133088129,0.0025491435438375486,-5.846797488126246,-0.4301742095312231,88.46601099848135,-0.3681070853208673,0.47144267889037195,0.00016535,1.8026169431079144,0.0065436,0,0.0
15,2.07287980076032,389.2362416412052,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,55.4360825919533,0.26821199849454225,-85.13283772044016,0.0025491435438375486,-54.608726424964196,-0.4301742095312231,100.0,-0.3681070853208673,0.47198611642146604,0.00016535,4.5716745760991255,0.0065436,0,0.0
16,1.6963613130206214,411.6007108892167,-0.00082791,0.7917823152062691,5.4615668567766305,15.091439079198501,0.5508888951762113,100.0,0.26821199849454225,-11.28446141557751,0.0025491435438375486,-19.90452044973196,-0.4301742095312231,73.50353298811392,-0.3681070853208673,0.5413395365206702,0.00016535,1.796860711237878,0.0065436,0,0.0
17,2.3167428484934884,348.31416583509747,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,34.37864727435159,0.26821199849454225,-1e-20,0.0025491435438375486,-100.0,-0.4301742095312231,92.22470197255873,-0.3681070853208673,0.5442426135264815,0.00016535,4.447540246392766,0.0065436,0,0.0
18,1.1490167546843053,448.01453687658847,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,100.0,0.26821199849454225,-15.154019296309821,0.0025491435438375486,76.07031614177099,-0.4301742095312231,-6.496343767071139,-0.3681070853208673,0.48103733929390124,0.00016535,2.363466750162838,0.0065436,0,0.0
19,1.7874161118397254,708.7690118455487,-0.00082791,0.7917823152062691,5.4615668567766305,40.37568353926461,0.5508888951762113,57.66625773152816,0.26821199849454225,-85.1060053949914,0.0025491435438375486,100.0,-0.4301742095312231,99.50405561318878,-0.3681070853208673,0.4774766655839686,0.00016535,3.01461862645394,0.0065436,0,0.0
20,2.3395735439919867,369.5477917932171,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,100.0,0.26821199849454225,-100.0,0.0025491435438375486,71.16963120089241,-0.4301742095312231,100.0,-0.3681070853208673,0.6679772857741397,0.00016535,4.520886854803742,0.0065436,0,0.0
21,1.9697930966713972,518.8488516990329,-0.00082791,0.7917823152062691,5.4615668567766305,40.92530529755787,0.5508888951762113,83.20367380568331,0.26821199849454225,-40.9919328991626,0.0025491435438375486,-100.0,-0.4301742095312231,100.0,-0.3681070853208673,0.518734924381526,0.00016535,3.008731269632026,0.0065436,0,0.0
22,1.6467954889128658,679.070885284588,-0.00082791,0.7917823152062691,5.4615668567766305,36.23232130589067,0.5508888951762113,100.0,0.26821199849454225,-88.64362959086752,0.0025491435438375486,-26.46454311205416,-0.4301742095312231,90.17486873504993,-0.3681070853208673,0.4606131954582764,0.00016535,2.6707760721637603,0.0065436,0,0.0
23,2.39324987496451,455.32131817534787,-0.00082791,0.7917823152062691,5.4615668567766305,99.00455850357098,0.5508888951762113,90.53555868776428,0.26821199849454225,-1e-20,0.0025491435438375486,14.566002539303565,-0.4301742095312231,72.53221983656195,-0.3681070853208673,0.7370746287249212,0.00016535,3.950192027391789,0.0065436,0,0.0
24,1.528392298223071,360.40291659164336,-0.00082791,0.7917823152062691,5.4615668567766305,67.17863877055058,0.5508888951762113,33.302304099359375,0.26821199849454225,-100.0,0.0025491435438375486,30.170407108296487,-0.4301742095312231,88.43219001309416,-0.3681070853208673,0.3249522190827172,0.00016535,3.510693285225318,0.0065436,0,0.0
25,1.5368965377283186,269.2875221589536,-0.00082791,0.7917823152062691,5.4615668567766305,-51.12249947635454,0.5508888951762113,83.39080502346957,0.26821199849454225,-15.01750277740098,0.0025491435438375486,7.087673351218401,-0.4301742095312231,100.0,-0.3681070853208673,0.41251842263291205,0.00016535,0.6965395349958811,0.0065436,0,0.0
26,0.9631644839098519,346.0730532483518,-0.00082791,0.7917823152062691,5.4615668567766305,61.726866613382306,0.5508888951762113,100.0,0.26821199849454225,-75.12618912059138,0.0025491435438375486,10.990738244081548,-0.4301742095312231,27.751915208819476,-0.3681070853208673,0.33313058375305216,0.00016535,2.0707857969141306,0.0065436,0,0.0
27,2.181818617632565,787.3076058690255,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,39.454940690218855,0.26821199849454225,-1e-20,0.0025491435438375486,13.677214774844566,-0.4301742095312231,74.40007010806156,-0.3681070853208673,0.581413012958276,0.00016535,4.077890334025458,0.0065436,0,0.0
28,1.5060274633673278,440.4813246466732,-0.00082791,0.7917823152062691,5.4615668567766305,32.37577845485292,0.5508888951762113,63.68971867652202,0.26821199849454225,-1e-20,0.0025491435438375486,100.0,-0.4301742095312231,51.676404088326734,-0.3681070853208673,0.514013649709156,0.00016535,1.8286071849274887,0.0065436,0,0.0
29,1.549375494548086,215.70386482432914,-0.00082791,0.7917823152062691,5.4615668567766305,21.07767745743947,0.5508888951762113,100.0,0.26821199849454225,-100.0,0.0025491435438375486,-87.51926256380315,-0.4301742095312231,100.0,-0.3681070853208673,0.39276256684558475,0.00016535,2.47845963455355,0.0065436,0,0.0
30,1.8801418433513242,543.6114255241879,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,24.954741841973117,0.26821199849454225,-84.08644736094658,0.0025491435438375486,-100.0,-0.4301742095312231,100.0,-0.3681070853208673,0.34222932162166186,0.00016535,4.610211187766694,0.0065436,0,0.0
31,1.7339499210320037,331.161343422238,-0.00082791,0.7917823152062691,5.4615668567766305,100.0,0.5508888951762113,59.52988331369298,0.26821199849454225,-9.125375333682129,0.0025491435438375486,17.768734689304054,-0.4301742095312231,43.75634704861332,-0.3681070853208673,0.5213670280948399,0.00016535,3.421809239797426,0.0065436,0,0.0
32,2.1624037434552044,546.9546224964276,-0.00082791,0.7917823152062691,5.4615668567766305,32.719599853834694,0.5508888951762113,100.0,0.26821199849454225,-12.548888390242475,0.0025491435438375486,-100.0,-0.4301742095312231,100.0,-0.3681070853208673,0.6202600238623097,0.00016535,2.781748589473171,0.0065436,0,0.0
33,2.1077422625194493,328.23119316960367,-0.00082791,0.7917823152062691,5.4615668567766305,26.845240588664144,0.5508888951762113,100.0,0.26821199849454225,-25.757190732794157,0.0025491435438375486,-35.97690517748424,-0.4301742095312231,100.0,-0.3681070853208673,0.6235326651745028,0.00016535,2.63049909266163,0.0065436,0,0.0
