,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
44,0.1069125133700693,0.0520229892105709,1.600149459561681,3.485910062937601,77.90036426020787,23.25630763023965,-64.66551292214533,27.18721507241189,-16.600374876937195,0.3807599993590557,0.7290249858063161,0,1
45,0.0398870072351313,0.0088989789488667,1.600149459561681,3.485910062937601,-7.431211847251273,-1.1955736140882838,-6.550742878612735,8.06433374754319,8.458221445949174,-0.0328340347310135,0.0300453008318098,1,1
46,0.0395127068900527,0.1289393580863027,1.600149459561681,3.485910062937601,14.773908702951193,7.60029060740323,-30.957052263667464,35.12186836277931,0.7865809210367496,0.1518372400521761,0.2147259082176622,0,1
47,0.1142857865466607,0.0237794177786793,1.600149459561681,3.485910062937601,-34.16564431833768,7.418223603842869,-70.90441785852762,54.36261135836169,47.17693924789173,-0.0996488436827744,0.1030155941367881,1,1
48,0.0045297972253506,0.0939759012200626,1.600149459561681,3.485910062937601,11.173157050270326,5.002951337898919,-24.839893857592685,22.33317403926544,2.4641634604590044,0.0805494861861893,0.1544415972648063,0,1
49,0.5452066356028998,0.0486488068288092,1.600149459561681,3.485910062937601,-64.44792609426253,8.749912273638095,-81.65381390239314,29.479324327554018,83.04139531817552,-0.1117019154968393,0.1125161303978166,1,1
50,0.3488512781232162,0.0339667341273157,1.600149459561681,3.485910062937601,-43.32738204214599,9.23282751229256,-66.09326103238081,23.335881141055424,58.59138647422003,-0.1221867875937215,0.1234058694285436,1,1
51,0.6805953667496947,0.2177895265118385,1.600149459561681,3.485910062937601,53.07347757414739,24.865568802519995,-37.94851144416375,-49.36132983833439,5.40784963163825,0.3951856697451621,0.6732520735693213,0,1
52,0.4969994011480297,0.131753509825243,1.600149459561681,3.485910062937601,32.93562465704922,25.38307514875685,-95.63713217212025,39.810999100405866,29.858015328273588,0.3885224388935109,0.6858107285565125,0,1
53,0.026014480964739,0.0877073043516298,1.600149459561681,3.485910062937601,77.68957397305348,11.146821188387582,-11.502301671831429,31.39062350368521,-42.5406559469184,0.4348430021613688,0.5883535720724781,0,1
54,0.4630457968931792,0.0465576000669996,1.600149459561681,3.485910062937601,-53.38751347689272,9.130910170970855,-73.91810499129038,20.92016668863762,72.00974860616884,-0.1293442635643957,0.1285341945867618,1,1
55,0.3347855577767217,0.1137969758499234,1.600149459561681,3.485910062937601,61.85674498264503,21.54559489209124,-46.06507686166067,1.2535105844183645,-8.974613682055553,0.418410867139053,0.622657866576601,0,1
56,0.2044447789712672,0.0081530052477009,1.600149459561681,3.485910062937601,-44.71766301887913,5.043775732205892,-65.65575818133904,60.02562599728812,52.14975595738398,-0.0525738427941503,0.0530346444703952,1,1
57,0.2822650559259434,0.1095615096627176,1.600149459561681,3.485910062937601,79.02342618933795,19.13797668553089,-19.1208449857708,-27.349872244647734,-27.836203760630568,0.4141681755426455,0.6286010819648414,0,1
58,0.5913636382165232,0.0846091776043156,1.600149459561681,3.485910062937601,-44.267155530150106,11.808150027149578,-56.40528063418687,-29.88898970603685,66.93819223444912,-0.1861398432167743,0.186115536778409,1,1
59,0.3057196363316542,0.1424541269997671,1.600149459561681,3.485910062937601,-23.24712476959579,16.026765832675718,-65.12422360090792,-16.56437611924798,48.58426846239284,-0.2597451665560465,0.2629994326557764,1,1
60,0.0005495089944094,0.1091668943239366,1.600149459561681,3.485910062937601,-18.722564857682208,11.44929184876607,-91.10527725812597,86.71608384944064,40.4020942775837,-0.0102160044343542,0.2174692051256863,1,1
61,0.0967033296145967,0.0194262712701401,1.600149459561681,3.485910062937601,-18.632024733616397,3.971324798173409,-40.086831031883705,20.75104033929037,29.485333181650827,-0.0867810888492464,0.0862400271841471,1,1
62,0.156520924179669,0.0042816342060214,1.600149459561681,3.485910062937601,-33.61146289899062,3.02144260523418,-45.73439744891709,44.73045875681138,37.74001407645605,-0.0333980887103073,0.0335427340223819,1,1
63,2.411507159255644e-05,0.0770094865786533,1.600149459561681,3.485910062937601,-10.015523104875612,9.369897012678894,-59.6549793789738,42.42947914914043,26.254022246344483,-0.0740240753352389,0.1710932541798636,1,1
