,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.0677014568297094,0.0678869977206068,1.600149459561681,3.485910062937601,62.83842209312459,18.19930894028788,-56.52612496536906,57.93957388106922,-17.357472543725876,0.4862078623354079,0.5477217921419137,0.0,1
1,0.0069598260845062,0.0668025227495873,1.600149459561681,3.485910062937601,4.875196550421004,6.075639986243988,-11.426152900526665,3.3239935523331896,-1.3558737828993848,-0.0570897749605132,0.1337614940395835,1.0,1
2,0.1515175519321768,0.1004314128167413,1.600149459561681,3.485910062937601,-19.972287733429724,12.271687112597652,-65.99961691997626,36.463658005707536,37.12977727680112,-0.0916119514010876,0.2065930251674842,1.0,1
3,-0.0006710829048428,0.0915398772599277,1.600149459561681,3.485910062937601,-14.699370573942169,-1.9686711920870603,-31.673310039677773,67.96275878077029,16.58900000710807,-0.0170572694028923,0.1647311530195074,1.0,-1
4,0.2878087205774637,0.1376552415404359,1.600149459561681,3.485910062937601,-24.82251552980177,8.869152015071668,-70.31126749921404,26.417142403452885,51.65753936369222,-0.0815364275653219,0.2433097255897828,1.0,1
5,0.0515160913226002,0.0881423320914478,1.600149459561681,3.485910062937601,63.01277853442574,20.063218533307914,-68.79944959731662,45.88353011089433,-9.257899555384965,0.3403394003046229,0.6330487114953709,0.0,1
6,0.3650606838880066,0.0625587757854491,1.600149459561681,3.485910062937601,-51.09104951089252,-0.0308875391794676,-54.747681322660384,39.47807780929492,61.56265670841891,-0.0839015286800725,0.0862664944906533,1.0,1
7,0.0166959669955659,0.0718685180288723,1.600149459561681,3.485910062937601,49.2557159507935,14.301688355149633,-63.64107382562815,99.33263760623308,-12.069309733654231,0.4441506648295513,0.5721276517197499,0.0,1
8,0.2464098514706663,0.0136561181947178,1.600149459561681,3.485910062937601,-18.278975261625785,2.3106373367718462,-8.535897146210441,-10.178893544910697,20.067859481019745,-0.0337133048012941,0.0388233742622986,1.0,1
9,0.2113234124090198,0.0587807094482033,1.600149459561681,3.485910062937601,-42.22616716053082,5.52569357575643,-78.15962329831612,53.25658573723561,60.55702684192581,-0.1207954925010834,0.134038858178051,1.0,1
10,0.1612973405709212,0.1369202825998392,1.600149459561681,3.485910062937601,52.59710110062171,11.56374516070642,-35.4517391899986,32.62357448593578,-12.499132721242416,0.3603643260316694,0.5394110494324645,0.0,1
11,0.0628256099789242,0.170496760914339,1.600149459561681,3.485910062937601,17.263968810145634,14.646894427395589,-18.657936515328963,-50.24808137386771,1.0214391920990535,-0.225117733290994,0.2629810083433267,1.0,1
12,0.1860519673347914,0.0798670301700061,1.600149459561681,3.485910062937601,79.2138725042492,25.740822956504516,-57.61169290764926,5.519457513755065,-18.146598373983352,0.3737650667371609,0.7313307390325451,0.0,1
13,0.4055243984111284,0.0749994511559214,1.600149459561681,3.485910062937601,-29.97680893460327,9.359910537960303,-36.11679579828056,-25.316449968394583,43.57370526445314,-0.149461145042159,0.1302567033136545,1.0,1
14,0.4389240963505252,0.0821996809971123,1.600149459561681,3.485910062937601,-18.726705137333,2.400377110837553,-9.388424463554628,-41.8441280758236,32.41720663000302,-0.0718562581749336,0.1316939004327252,1.0,1
15,0.5299608843176219,0.0707026968085628,1.600149459561681,3.485910062937601,-34.19967557508258,1.767699847160305,-16.963745786615327,-32.214510631168864,45.52804395094161,-0.0620939851973608,0.0880883564141727,1.0,1
16,0.212122647481068,0.102825074689921,1.600149459561681,3.485910062937601,-4.352904594197606,2.4483610656881263,-17.807401483975557,5.79370201384851,16.21528964471916,0.0546590511805831,0.1448711726725038,0.0,1
17,0.2486027650883557,0.0177225121715025,1.600149459561681,3.485910062937601,-32.206050397020185,2.3689600548828804,-28.81495383291748,22.883367487221257,33.27793546667287,-0.0527931390746492,0.0587024601398732,1.0,1
18,0.7761310686370535,0.2256841276878035,1.600149459561681,3.485910062937601,42.82258341649846,28.062060701069043,-67.08984707912488,-34.435417630499344,25.867412653450696,0.3697793152239984,0.759569428418528,0.0,1
19,0.0302454600150664,0.0230596640866819,1.600149459561681,3.485910062937601,-22.00338169236321,3.9534914946671154,-48.10613281584459,53.97072447959185,28.00151655126831,-0.0171122446753957,0.0588861418153741,1.0,1
20,0.7749132052297065,0.1051622501643922,1.600149459561681,3.485910062937601,-48.16921984796144,10.223394410044046,-36.839797934597286,-62.30743197140928,68.62101860915783,-0.1615858628850761,0.1548084537340121,1.0,1
21,0.3490451913232356,0.1312442059259841,1.600149459561681,3.485910062937601,76.52098375143834,19.71894934799265,-18.607440354372265,-32.624252774560006,-24.812670090365863,0.4296459296197299,0.629398681256192,0.0,1
22,0.2649144830537326,0.0775074552896026,1.600149459561681,3.485910062937601,81.156274604812,27.792537952641865,-81.1004789168084,12.76825815559826,-4.424818022191355,0.3560241160227522,0.893826152908106,0.0,1
23,0.3259346373850434,0.1491402246286535,1.600149459561681,3.485910062937601,72.02340483527794,24.418983881130472,-35.45245418640247,-24.671240954485818,-18.7999770023261,0.3681742877848482,0.6570109886031121,0.0,1
24,0.0040060521528203,0.0879929398777829,1.600149459561681,3.485910062937601,-2.4627835198588675,1.9675182478700577,-34.7455820123059,34.91790348440807,15.778887233091552,-0.0148996631996837,0.1601551187332137,1.0,1
25,0.239875370618455,0.108877155965255,1.600149459561681,3.485910062937601,-17.072670607349874,8.55350010512674,-38.66733378156805,-22.390671358044678,35.389596783547994,-0.1957574857117575,0.1674609651516974,1.0,1
26,0.1779312504049965,0.0429803131776091,1.600149459561681,3.485910062937601,-43.38965618487864,4.714247018141395,-53.74478528670963,63.74618136200459,42.39074906341642,-0.1287839550110393,0.1262968961614144,1.0,1
27,0.8478025234430954,0.2545829021146724,1.600149459561681,3.485910062937601,61.77654278463682,36.6959523444706,-73.88551832911399,-64.34495960048646,20.956144937322552,0.3406677146620537,0.9401725045261023,0.0,1
28,0.0476362495217836,0.1441286365801441,1.600149459561681,3.485910062937601,24.05837258364733,11.735267839430575,-45.213152700556506,34.45394204474519,2.3943264779532214,0.1719371655745042,0.3080897523817003,0.0,1
29,-7.56597761889799e-05,0.1136351522846937,1.600149459561681,3.485910062937601,12.614299938961674,3.5765150342382688,-22.38615299958212,36.06503117965832,-1.0631346118295943,0.1262686451004599,0.1788770616946524,0.0,-1
30,0.6307939954911295,0.1205181313716844,1.600149459561681,3.485910062937601,-46.24893566381304,10.691844107973663,-40.55333820630099,-17.968238335447566,57.06222328163231,-0.109725255711568,0.1701899270415155,1.0,1
31,0.0315573019138911,0.0516443965118604,1.600149459561681,3.485910062937601,-7.56613912170901,7.575359320968037,-25.441245646586832,10.894758955832282,11.016008157739728,-0.1290131263588274,0.131332255867127,1.0,1
32,0.2831904040787147,0.0565382291264236,1.600149459561681,3.485910062937601,-11.842610144451994,8.161083914337796,-14.802782378307356,-29.179824423123435,19.994498974119548,-0.1006357990863226,0.1314581979358625,1.0,1
33,0.2095651492373487,0.0180152846255253,1.600149459561681,3.485910062937601,-55.83409912407279,2.0268916502835426,-72.79921784923052,87.84779008405438,59.70656029138287,-0.0380775939600419,0.0462399767369931,1.0,1
34,0.0632386998993232,0.089333926088279,1.600149459561681,3.485910062937601,75.14314189914091,12.380624212180969,-39.922001631576336,46.62671043808383,-25.43813115457988,0.4026338210030283,0.7110800498258769,0.0,1
35,0.1113244325988108,0.0885484410548869,1.600149459561681,3.485910062937601,84.97733131842885,23.216462711134003,-40.06326172901945,-3.8423267167287474,-30.064651361327787,0.3695680340753596,0.6758375943107212,0.0,1
36,0.3399067182966901,0.0748255785596199,1.600149459561681,3.485910062937601,-10.037387224277706,7.899376220466305,-20.144221227942563,-55.28113562560146,29.83356372710292,-0.1889688577181453,0.1889576970551107,1.0,1
37,0.5541207331153913,0.0703457428613436,1.600149459561681,3.485910062937601,-37.4319727058446,-0.3838800768191421,-9.49603793055053,-34.05434033152305,45.220668446312615,-0.0677324047832738,0.0718609476435368,1.0,1
38,0.2650661445242537,0.1504499026492608,1.600149459561681,3.485910062937601,47.705922136113095,13.4350495108857,-40.65964839814334,22.345914711862346,-3.952786624272455,0.3606932410372452,0.5469491095376879,0.0,1
39,0.4266234021852075,0.1006004135126042,1.600149459561681,3.485910062937601,-57.3926148801942,3.295995922379757,-77.0285359092635,48.57498794823629,75.71847973243902,-0.0911793397709316,0.1348369357328506,1.0,1
40,0.3570356996594353,0.0651563041883948,1.600149459561681,3.485910062937601,-42.40703743068337,2.9279533053517355,-54.69112150366288,31.471604154862693,55.96547996461728,-0.042155601326627,0.0960070362687737,1.0,1
41,0.169706148909342,0.1671847353033343,1.600149459561681,3.485910062937601,56.40404046676269,15.03434542499744,-41.3321913610761,6.018919249843471,-8.477303197069569,0.2547615531484101,0.5821383076412747,0.0,1
42,0.1497302172853428,0.1824432607447538,1.600149459561681,3.485910062937601,-0.5698309500257505,13.531437379774443,-78.97149835295681,40.79134897936554,35.44512268269191,-0.0006088782203191,0.3552178072732064,1.0,1
43,0.1779864660951089,0.1646198626585606,1.600149459561681,3.485910062937601,-3.8489482842585767,11.336149859502251,-58.5897320667351,3.140339275572153,33.53323246985243,-0.1227386576395505,0.2978984902893676,1.0,1
44,0.1581354231665519,0.12156893308669,1.600149459561681,3.485910062937601,35.898225956012894,22.76930206827021,-94.84392822632772,70.83334221873253,15.145249710796756,0.316760174921233,0.5823393599402261,0.0,1
45,0.0015506328302784,0.0503740507968161,1.600149459561681,3.485910062937601,-6.637500772523815,-1.3914104711870363,-15.999703529842089,34.71783665006721,8.455739982338052,-0.0099897053117158,0.0973230047353702,1.0,1
46,0.6141048316796747,0.2506657977136305,1.600149459561681,3.485910062937601,37.766581385117526,14.293961824136792,-36.40004891451471,3.964238713742589,10.028302708268445,0.4464825053432106,0.6217518557213924,0.0,1
47,0.1530087413181525,0.0162974593938058,1.600149459561681,3.485910062937601,-9.424739310300062,5.414423109341917,-18.09818432537837,-12.321463991899671,17.16849305909221,-0.0812377033734925,0.0840223387513388,1.0,1
48,0.3949371022213105,0.0605975511635763,1.600149459561681,3.485910062937601,-34.74578534441285,8.00558416056796,-53.02456985122226,-4.961101767554968,54.256462299847016,-0.1384767392512545,0.1540915710817003,1.0,1
49,0.2748524413148197,0.0401721076902543,1.600149459561681,3.485910062937601,-20.40655419050572,8.329993199664868,-28.4705062248369,-12.602975997584329,29.236437286652304,-0.1162037233276986,0.1222090725936918,1.0,1
50,0.4930943963157562,0.0891198897597354,1.600149459561681,3.485910062937601,-67.81336197434173,1.1633205211341058,-50.64230793789879,48.61595921170751,66.46534368425566,-0.1123916457559296,0.0935776909551718,1.0,1
51,-0.0069399621426021,0.1406178245101977,1.600149459561681,3.485910062937601,10.511992917958256,9.025019598599396,-56.42361523807421,61.51732693121966,11.837264713051637,0.1564487101441671,0.2426154889657878,0.0,-1
52,0.3839528566012064,0.1910509975299043,1.600149459561681,3.485910062937601,65.94684898911657,20.957011503565663,-15.896221676851528,-45.79056350339913,-19.95377683427205,0.3448757290013446,0.5723934940342871,0.0,1
53,0.2174383931357198,0.0928521259624311,1.600149459561681,3.485910062937601,56.39593393145962,18.88183371925749,-82.08852616668476,58.50264215087293,6.137339172430529,0.3807051179994801,0.7502036215807798,0.0,1
54,0.1536473639192647,0.0749681907097402,1.600149459561681,3.485910062937601,97.934917635286,22.971939292560123,-57.81805412994134,1.7614657738718154,-23.131218869442424,0.3444297326129485,0.923228299368996,0.0,1
55,0.3430239715245065,0.1542735080295171,1.600149459561681,3.485910062937601,80.56628274403347,23.86662161217736,-33.83518277981902,-16.217546065897004,-24.066626335805758,0.4850332256044815,0.6884947351557235,0.0,1
56,0.0139211178460961,0.0954430348761715,1.600149459561681,3.485910062937601,5.743582006932805,9.380447192745166,-36.201038543608966,-4.066964988821208,13.11536150148433,-0.1320737659398582,0.2055115376191118,1.0,1
57,0.3261043291365723,0.0471503912492909,1.600149459561681,3.485910062937601,-38.25118102125446,6.2997474689006205,-59.5785939458088,16.907256825971523,55.80474604986716,-0.1227105746831636,0.1288298144150652,1.0,1
58,0.064499617867638,0.0664209305284893,1.600149459561681,3.485910062937601,71.80696976882035,16.59078790559246,-39.02690069875808,30.79161378824285,-26.08249832517724,0.4372519586528088,0.5680882941232152,0.0,1
59,0.1587611242515721,0.0796208906234816,1.600149459561681,3.485910062937601,84.13996706479259,24.33910734375792,-44.385677496464766,-3.4949757825559225,-26.704788508797595,0.3860412549986207,0.7010888505000665,0.0,1
60,0.6313850060801117,0.1909669979426987,1.600149459561681,3.485910062937601,36.51365174615392,23.8549551970307,-93.69835844087744,21.15478823230949,36.16895016186659,0.3628388771455347,0.8078553958721723,0.0,1
61,0.026373105743441,0.0553396855167942,1.600149459561681,3.485910062937601,-11.15185479145595,4.3383265226114585,-45.24504203846153,32.8699332896353,25.041214683479502,-0.0626523254420714,0.1289493432863914,1.0,1
62,0.4112846211437768,0.0808780934956066,1.600149459561681,3.485910062937601,-15.830574945909529,7.13219096432532,-21.22801478205279,-56.82684197371275,36.20139937431699,-0.1849770872667599,0.1874506018500525,1.0,1
63,0.1264677935815246,0.0899878461502058,1.600149459561681,3.485910062937601,50.16156455052367,17.56063902432096,-61.06404916405071,56.66655413216856,-6.2890454499649096,0.435362152163584,0.5146567705997805,0.0,1
64,0.0056680558248219,0.1599095198835574,1.600149459561681,3.485910062937601,21.41665327912152,6.975760318648828,-13.97076626561985,-47.22748230351875,2.176567738394226,-0.2293529709244936,0.2731189601773475,1.0,1
65,0.2267150453172302,0.1028234394778619,1.600149459561681,3.485910062937601,30.07439272570706,18.049131650734463,-92.1566190965175,83.32969839302385,20.44710814420397,0.3984983593918082,0.5616308326455094,0.0,1
66,0.1103558406321166,0.087060697963744,1.600149459561681,3.485910062937601,81.9804614783588,22.77119802448639,-47.46556286448477,22.41359384881416,-28.428699233782137,0.4676168009654848,0.6608110399119924,0.0,1
67,0.7870063871983433,0.3167584722637411,1.600149459561681,3.485910062937601,-25.30249296948332,20.618792708961323,-73.3637364543261,-51.60441302512098,70.6815407213562,-0.1199423434456283,0.4381690873263966,1.0,1
68,0.4018109033730319,0.0253432963510703,1.600149459561681,3.485910062937601,-32.51724613967197,1.867327611053749,-16.70004889352527,-11.217741409514542,36.77028233728741,-0.0066762511436042,0.01135330569079,1.0,1
69,0.2509256329409716,0.1587735372862068,1.600149459561681,3.485910062937601,35.69595109750729,15.562122506945633,-51.985262800267925,23.48620940187932,5.872212399354189,0.2968288488918655,0.4722472743595816,0.0,1
70,0.3181399004054496,0.1222910696213384,1.600149459561681,3.485910062937601,58.65259705454251,15.977775185748808,-36.0132994615693,9.863438450771003,-10.543105817839148,0.4314372720876401,0.5932654554180284,0.0,1
71,0.6956518046751263,0.2341084719026986,1.600149459561681,3.485910062937601,34.680814973652254,23.021803010110816,-60.52527013237636,-23.992310660459403,25.99198841612987,0.3374476755673796,0.6652721879894954,0.0,1
72,0.3911104341100486,0.1484999275181597,1.600149459561681,3.485910062937601,66.72770152178272,27.592641189830324,-57.02449541468107,-3.905093357079244,-7.548499951413772,0.4103564791493189,0.7207322754442854,0.0,1
73,0.4111769562655969,0.130915032046383,1.600149459561681,3.485910062937601,79.77902352313973,26.10011590663096,-57.75348940993098,-16.92903571448182,-7.855339596875232,0.3998700958168195,0.8430971359124679,0.0,1
74,0.0923534081378938,0.0905870203527347,1.600149459561681,3.485910062937601,-0.1772075103239825,11.149694096672592,-34.839906412379214,-16.836839833223785,17.51488856555966,-0.1709958282841094,0.2006246988833245,1.0,1
75,0.0015075927200942,0.1199858103419962,1.600149459561681,3.485910062937601,27.464161629954287,8.078052927126606,-9.78685550761469,-32.37140137783257,-7.420551015413345,-0.0737411452781932,0.240812454760228,1.0,1
76,0.0071388091610306,0.1445053784733763,1.600149459561681,3.485910062937601,26.80136515219457,12.455566001521074,-50.55004399393618,41.59682609086372,1.5173316638886114,0.1729864980107754,0.3297269872960613,0.0,1
77,0.0044085326252948,0.181392955264759,1.600149459561681,3.485910062937601,22.18684536004185,6.736743336929536,-18.17730761204045,43.77080873000253,-12.762936337915184,0.1080328094038078,0.3358320497576932,0.0,1
78,0.0162857756131694,0.183276339190929,1.600149459561681,3.485910062937601,19.44647575064396,15.491043139533598,-48.22916692617797,17.4784622431515,4.718312905084298,-0.0050379092908395,0.3273340027812952,1.0,1
79,0.0020751997054364,0.1432895493471929,1.600149459561681,3.485910062937601,2.725912380285262,9.776326944045271,-56.21606012487965,18.49621409493489,22.79912787376352,-0.1279576747524299,0.2641112094247227,1.0,1
80,0.460521326711503,0.203605140734186,1.600149459561681,3.485910062937601,-34.44075307493581,-1.330682218061337,-26.736679464495648,29.80940407053253,41.56272971973099,-0.0028554283035664,0.2305168915340801,1.0,1
81,0.462075955784453,0.1858931622453196,1.600149459561681,3.485910062937601,39.457381192434674,15.871132619358535,-38.20193557404577,-0.1095755614805648,5.252019638007745,0.397816131796381,0.5173699920523555,0.0,1
82,0.3762473140294384,0.0614595130872668,1.600149459561681,3.485910062937601,-22.483049849649586,10.306486364009409,-34.201291079719034,-28.77394857320387,37.908528809969496,-0.1413187172430626,0.1591188362531504,1.0,1
83,0.1546995590680799,0.0712435559483719,1.600149459561681,3.485910062937601,-28.88495008125085,7.311617500100227,-47.04593828709564,45.14057049526357,31.844251150626725,-0.1084290996773068,0.1578414248478329,1.0,1
84,0.2868959447147181,0.1151894258193467,1.600149459561681,3.485910062937601,76.50175848477554,19.803073675446043,-53.65094281026265,8.436603171113465,-10.917263740892778,0.385578027367777,0.807269047842219,0.0,1
85,0.2527656357129474,0.0814402277261908,1.600149459561681,3.485910062937601,-16.956639337869277,7.993674818281317,-42.47338155983885,-18.954585084769143,38.22817182810284,-0.1911605255890256,0.1947686316505699,1.0,1
86,0.1272405301609904,0.0595968495867581,1.600149459561681,3.485910062937601,73.46520429456818,21.93730320443111,-62.51207187122961,30.953866515236424,-14.9001901570766,0.4010344776719949,0.6960165837033032,0.0,1
87,0.2096694436582608,0.0860021474212613,1.600149459561681,3.485910062937601,92.71191803959424,22.570753066242617,-54.70223612805864,-3.238493558727989,-20.01625343863468,0.3507324820662671,0.892530209212598,0.0,1
88,0.2677885690427202,0.1062828319103703,1.600149459561681,3.485910062937601,-8.182174499333726,9.481775269715818,-40.1148473704797,-3.826840037439368,28.7926419492559,-0.025697104989249,0.2043344173628117,1.0,1
89,0.2241658363184709,0.0111250111077548,1.600149459561681,3.485910062937601,-55.61988600198482,5.0846536795622645,-79.33713762491122,81.59135911034953,62.36543664289939,-0.0580569188136237,0.0575705445680102,1.0,1
90,0.6528344579929741,0.1093665260417197,1.600149459561681,3.485910062937601,-48.93498356654137,6.441553082475817,-36.2533607451892,-10.218308505927,59.02035729530163,-0.014765030672671,0.1023319129326496,1.0,1
91,0.4279015524861713,0.0433518687048432,1.600149459561681,3.485910062937601,-24.0517567570867,7.615774777067208,-18.538868671495184,-37.03415684328087,33.96610944741756,-0.0977069556221418,0.1081136099267663,1.0,1
