,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
17,0.5075808131952364,0.0476808190773051,1.600149459561681,3.485910062937601,-38.36867258120209,4.787595296149917,-21.7849025965173,-24.36630606520896,45.11803671697825,-0.059306822559364,0.0497849729678444,1,1
18,0.3235942365736849,0.060144238076395,1.600149459561681,3.485910062937601,-35.375182554772195,5.292728735626312,-55.20525580684381,16.573797491357723,52.70850945264678,-0.1001149646326031,0.1326647793439482,1,1
19,0.1508386491527956,0.0260448360426087,1.600149459561681,3.485910062937601,-15.843137474712307,-1.823104681391996,-3.9786272119693535,9.86697185129853,13.791456664274024,-0.0451163095438439,0.0677252336953528,1,1
20,0.2754370366357761,0.0429037866371186,1.600149459561681,3.485910062937601,-52.14659919499294,5.280422197253813,-75.7759844033329,57.36105452245462,64.450656412359,-0.0752793817672001,0.0592684667711232,1,1
21,0.0198455263632888,0.0514757839222178,1.600149459561681,3.485910062937601,90.759509731278,22.751275705340504,-80.33969118914801,48.58425577665443,-17.53545798726752,0.3701582314451588,0.8964035044085785,0,1
22,0.1517029166680982,0.0313014760973471,1.600149459561681,3.485910062937601,-24.715932366272213,0.8923775756524321,-18.46265493186236,28.8552247940456,20.751820658378374,-0.088708502012503,0.1007560428464526,1,1
23,0.4351956591482043,0.0360594068420188,1.600149459561681,3.485910062937601,-37.46258486623273,7.266409920042307,-41.877325749873776,-6.644568085486242,50.13825400945265,-0.0844401134843091,0.0973441683926561,1,1
24,0.1100462064629406,0.0185338049419531,1.600149459561681,3.485910062937601,-21.531391355498528,5.05633498771698,-37.76144005610765,24.45997277550109,27.62322460978996,-0.0715104712059554,0.0656183952723148,1,1
25,0.1518804142979623,0.0429014101246165,1.600149459561681,3.485910062937601,-4.813426319866053,2.503586088684642,-13.79710408494951,-18.892030291570336,16.702352566994037,-0.0979319826097588,0.1230340567874312,1,1
26,0.5517672428016758,0.0507962725997537,1.600149459561681,3.485910062937601,-64.43144269543785,6.1265175586255225,-63.80969603529392,33.68833005846753,73.15900129723002,-0.055885921528159,0.0733683159859135,1,1
27,0.275564353585129,0.060788620114905,1.600149459561681,3.485910062937601,-30.55865843881232,2.7226456705896567,-43.94655629183114,26.598109344738475,42.500716760313765,-0.0171150279468308,0.0933778136577588,1,1
28,0.0326593016684827,0.0359828394433006,1.600149459561681,3.485910062937601,5.486406003118134,3.605534060229857,-5.0421475911682165,-6.702625071905644,-0.575708220786936,-0.0097211999499896,0.0748033334650752,1,1
29,0.3976498331888645,0.0258963112020826,1.600149459561681,3.485910062937601,-40.850215861085616,5.699687453849748,-42.76966933152215,9.809316042588918,49.600221603078296,-0.0560747394097458,0.0657455936890591,1,1
30,0.1718059923691036,0.0417214362833176,1.600149459561681,3.485910062937601,-24.42927951791984,-3.110537175339374,-6.53696371329626,24.75898131353756,18.263334663169985,-0.0958150577236668,0.1105474969499399,1,1
31,0.0737771624697273,0.0524724593807208,1.600149459561681,3.485910062937601,-3.6585037179742415,-0.8613078677442729,-10.55487769729153,-3.2431282550613503,12.381646598602105,-0.0970018370672656,0.1242225175597394,1,1
32,0.4853817595866411,0.0645875975622704,1.600149459561681,3.485910062937601,-58.60359366143655,9.50031356835636,-67.89058773240362,34.56651720388712,67.72277144506268,-0.1203050433100121,0.1384826005968339,1,1
33,0.0514874895305785,0.0406969017428656,1.600149459561681,3.485910062937601,-34.96772922872067,8.871337513901352,-76.83232434673195,74.2478498263448,44.29030504847887,-0.1096863632277628,0.1278934350307556,1,1
34,0.0001313265690381,0.0348663832993382,1.600149459561681,3.485910062937601,81.82109687915315,23.426819516888983,-71.44548876957575,43.78970933397065,-20.143137404392466,0.3823664548268911,0.7380315878050102,0,1
35,0.2598253574381401,0.0242540381765706,1.600149459561681,3.485910062937601,-46.353395953500254,6.137119344452117,-64.18105506622973,55.31377840610884,53.163045648763415,-0.0692776048409899,0.0854690814488014,1,1
36,-0.007545665726135,0.0442151784240279,1.600149459561681,3.485910062937601,-19.19731601688572,4.74177229098251,-38.93068558764704,49.1118056721503,19.602047483044856,-0.0949806663171036,0.102656871351303,1,-1
37,0.5483029865394112,0.0547446549376531,1.600149459561681,3.485910062937601,-80.07945332445485,5.322656208070399,-93.50694120395484,71.3274444374486,93.3615620505254,-0.0152500804601431,0.0347222800134836,1,1
38,0.1867611356787445,0.0357483224881926,1.600149459561681,3.485910062937601,-42.160471484194176,3.334789440508686,-69.47239032806408,61.29080619935567,54.75222092067986,-0.0574352372954517,0.0778512918467379,1,1
39,0.4768509126833503,0.0475147075117964,1.600149459561681,3.485910062937601,-39.93864811919252,8.284739067597997,-37.809746452182935,-10.782957887719364,49.32658462596763,-0.1046038968679013,0.110938492192419,1,1
40,0.1446003022513258,0.0441207089473561,1.600149459561681,3.485910062937601,-30.00489428586512,2.9929748106058582,-50.84660292458088,56.82929232167877,37.01380232191914,0.0278362011976749,0.0553972273134209,0,1
41,0.2158164372775584,0.0165033294426442,1.600149459561681,3.485910062937601,-20.453825044094277,-0.7311836023138767,-4.584795141791147,1.0170129944510933,18.55546210028692,-0.0463964254540903,0.0448077002243555,1,1
42,0.0504647534206923,0.0328102568360135,1.600149459561681,3.485910062937601,-10.22804503853976,3.95400057585104,-34.68559190111078,16.808794441708415,21.72553388295537,-0.0780525996413855,0.1042360833413134,1,1
