,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
0,0.5725381425251247,0.1582168159993935,1.600149459561681,3.485910062937601,70.14466139816352,29.33402820301899,-62.36469394460613,-38.28806259375824,4.624420845605668,0.3515703516819709,0.85556041413476,0,1
1,0.1625395770927236,0.0048556337740558,1.600149459561681,3.485910062937601,-35.035710047385805,3.441130939294697,-51.497545212934064,46.26354292288776,41.66746686404261,-0.0311828988590549,0.0311775589910973,1,1
2,6.576252957057882e-05,0.0457365366770825,1.600149459561681,3.485910062937601,81.28962638221772,17.792553135073337,-42.17886804562918,30.138112956898368,-30.98709732864208,0.4148130719135827,0.6289098066234167,0,1
3,5.378325070459766e-05,0.0291923998420873,1.600149459561681,3.485910062937601,81.82163978562961,26.147751832449757,-89.61618569884166,54.70399638499535,-12.905730458260232,0.3635619796569619,0.8118477935923911,0,1
4,0.074436301068307,0.0489200403851362,1.600149459561681,3.485910062937601,98.43895004899169,26.408431100771875,-56.41408900541133,0.9103495227659478,-30.129338103086067,0.358164792729277,0.8270759106374963,0,1
5,0.259661282011885,0.0344753722984559,1.600149459561681,3.485910062937601,-30.63863759621832,7.747325894385044,-54.50001211081957,12.673978155462793,46.48721768812055,-0.1259865552640509,0.1270780153852916,1,1
6,0.4694337062757929,0.1218018162689711,1.600149459561681,3.485910062937601,95.75956017682262,35.57508158575257,-78.79111716015488,-39.94955122855585,-4.494194105281174,0.327338752538323,1.0576605209976964,0,1
7,0.0002390019335037,0.0348276191461651,1.600149459561681,3.485910062937601,51.658009871821285,20.45614676603057,-93.44671500963533,96.98996667057791,0.4182186107973202,0.4287374879324133,0.5996056235078833,0,1
8,0.2475366410369852,0.0733399491569002,1.600149459561681,3.485910062937601,-8.365852454168776,10.398495593951298,-29.530716389199235,-38.33495088253648,26.83137188706116,-0.1891796519606468,0.1901052485723428,1,1
9,0.2053411734350374,0.0088835778415606,1.600149459561681,3.485910062937601,-36.86852603772869,2.3648650853685824,-41.8368450181764,42.10764378891309,39.10111073744444,-0.0436277741965229,0.0439631093200321,1,1
10,-0.002626370867954,0.0784147007268295,1.600149459561681,3.485910062937601,22.718001884768984,6.32010124195664,-0.0627995788501206,-35.87505149402485,-9.531039922011434,-0.0758402872109415,0.1666415162191204,1,-1
11,0.0023500472436601,0.073476597734229,1.600149459561681,3.485910062937601,-10.312954498367011,9.558629199364892,-58.04565011175293,31.479830030680255,27.279916034520664,-0.1254848124884183,0.1735139234691651,1,1
12,0.5234535520079135,0.0488921941325361,1.600149459561681,3.485910062937601,-38.416866102323226,7.7087052715827316,-39.37065272178043,-27.561373038360166,54.96279645748904,-0.1224969792929788,0.1225823600590159,1,1
13,0.0061050133375568,0.0533647494735854,1.600149459561681,3.485910062937601,0.7174866148042909,7.466471368013803,-30.475109439449746,-6.030212021801544,13.596295712197197,-0.1528559447520195,0.1523282504629679,1,1
14,0.0008255773989316,0.0481916403742189,1.600149459561681,3.485910062937601,98.0480781067214,18.108934192863074,-24.78936352264629,-0.9500390510981094,-44.143453059916766,0.393031731772321,0.6942856232491713,0,1
15,0.4292103998666456,0.118774688983308,1.600149459561681,3.485910062937601,98.62329142890025,32.564482973378624,-61.18470553628102,-49.07683420511332,-13.751939313917868,0.3329256828900973,0.9964465355743104,0,1
16,0.0005550518007434,0.0361060063353534,1.600149459561681,3.485910062937601,95.59708073084448,23.35187630915049,-58.73382260836944,20.463453287590045,-29.961352199241357,0.3651614685622388,0.8016974427594858,0,1
17,0.0102001440922082,0.0349767560154238,1.600149459561681,3.485910062937601,99.83284066497596,26.11889804504622,-66.49421516475775,17.803703128433952,-28.70306126204635,0.3541670839213968,0.8602867347588572,0,1
18,0.0022953373489764,0.0485829274088318,1.600149459561681,3.485910062937601,90.78885286940078,17.040065116086357,-30.2175642897753,12.453288659286091,-38.79619340176894,0.3991259084277776,0.6704910359819811,0,1
19,0.3584928259295372,0.0267424344463753,1.600149459561681,3.485910062937601,-42.901461575783024,6.904403891690702,-58.95566101963581,21.228664969357023,56.785764658929615,-0.0885317238069173,0.0931834976664207,1,1
20,0.660641397825279,0.1745111591309671,1.600149459561681,3.485910062937601,30.787628495025785,29.30198603557841,-99.98102955326684,18.41738221656909,38.31641435812193,0.3702806565856008,0.7530190717129973,0,1
21,0.6325489192608933,0.1894653983934341,1.600149459561681,3.485910062937601,72.25611069715546,29.375386789651877,-46.69508338521849,-61.797181208033095,-0.6394153899185125,0.3533778962427943,0.8278613622192422,0,1
22,0.1313926794289053,0.0467324194661118,1.600149459561681,3.485910062937601,-32.96437202489366,-4.216573831246249,-18.54967054598713,51.678555265466855,24.82321423947852,-0.1277776907763314,0.1300845477178615,1,1
23,0.0718520671563078,0.043129678652632,1.600149459561681,3.485910062937601,94.37795109831391,26.975828340421234,-71.0397219436267,17.348450332158695,-22.38491082543785,0.3555709606857576,0.8604791429624874,0,1
24,0.288220678601655,0.1018352502251154,1.600149459561681,3.485910062937601,97.97666640025928,23.138936032155208,-20.624063089272923,-52.25722530080728,-34.16841291792779,0.3660959302983292,0.7843023381921833,0,1
25,0.0007353403031974,0.0420631253715272,1.600149459561681,3.485910062937601,71.61420479171409,18.36326229938303,-59.28813229582724,52.91666307101237,-20.32529014129927,0.4193780352801403,0.6245245190469831,0,1
26,0.0022637918454633,0.1185417045733523,1.600149459561681,3.485910062937601,17.853499734327755,6.657013668333986,-28.299661112515164,30.910483757763288,-1.5456414623118504,0.153576728503156,0.1908455137488298,0,1
27,0.5894138963857224,0.0506044799361916,1.600149459561681,3.485910062937601,-47.34540756129846,8.648380749098507,-44.12722893218768,-20.47844045004845,61.46355436316357,-0.1088287943939734,0.1085064038166973,1,1
28,0.0008286382827745,0.1282783173720739,1.600149459561681,3.485910062937601,13.475082776418647,7.87856134269416,-44.40268321419052,55.668830179215256,5.040816549634813,0.1904057643550783,0.2183716751601031,0,1
29,0.4103046211622139,0.10909990512304,1.600149459561681,3.485910062937601,91.14831575269078,32.245040408171434,-71.35802394518282,-30.95425834449227,-7.4128885078213695,0.336094129068497,0.9748907775196192,0,1
30,-0.0002490040306145,0.0904040576217147,1.600149459561681,3.485910062937601,20.424835615120067,5.428171453029327,-7.993415697074299,-3.5076336229095904,-8.442656350214438,0.060539199736434,0.1514605095123989,0,-1
31,0.4457071927456841,0.1317289139098613,1.600149459561681,3.485910062937601,99.30965246049956,30.51843668678956,-45.85356087532661,-60.851436083128405,-19.449570582432745,0.3496599003944702,0.9463610252405432,0,1
32,0.2833599542389786,0.1230421005296125,1.600149459561681,3.485910062937601,80.88776184461294,16.353812578736044,-2.68347076686238,-36.196860858182745,-34.992909185789884,0.4351117112366078,0.5844298991949319,0,1
33,0.2862363681413307,0.0112662764398674,1.600149459561681,3.485910062937601,-34.5769699765062,3.9945509045382654,-40.52376147614165,17.42749416754408,42.59286091188643,-0.0431870982325588,0.0428762904391576,1,1
34,0.3664841862530753,0.0243273877839457,1.600149459561681,3.485910062937601,-68.27605771758128,8.338519016463843,-99.57806449613923,78.75087450318043,82.54671045746352,-0.0872789460884457,0.0867253870304623,1,1
35,0.0081552852840377,0.069013174746751,1.600149459561681,3.485910062937601,80.98389837504125,12.3183169505661,-24.877265734460384,33.537475408997246,-37.07356523417353,0.4229276088450073,0.6350176613761573,0,1
36,0.0287969287084388,0.0614175800184831,1.600149459561681,3.485910062937601,99.92511182397892,18.73255561340713,-15.511223785833064,-17.44192933907243,-47.89230947772785,0.3915720097590808,0.6681431987705233,0,1
