,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.05852217921563451,0.03375701520857086,0.00036705,3.2276756328829896,3.844279185449999,11.746394774040937,0.025965380829741553,0.11718161082319511,0.09822667461025177,-38.24690692590451,-1.1686744064276122,16.272676307568815,0.9473857765355749,30.532245080386332,0.5662717355129211,-0.08054520462102015,0.00017803,0.09393679842671625,0.00088627,1,0.0
1,0.19752953654264033,0.03990749752302548,0.00036705,3.2276756328829896,3.844279185449999,74.81252547118646,0.025965380829741553,12.186592511392092,0.09822667461025177,-23.902761410809376,-1.1686744064276122,-92.97075258882295,0.9473857765355749,-2.9355545796376106,0.5662717355129211,-0.09113887087839222,0.00017803,0.10776159540941231,0.00088627,1,0.0
2,0.010644036008684854,0.050831075500717485,0.00036705,3.2276756328829896,3.844279185449999,23.567395489600116,0.025965380829741553,7.184836034575099,0.09822667461025177,-1.828270949688232,-1.1686744064276122,-28.53073983200143,0.9473857765355749,-18.910027594285438,0.5662717355129211,-0.09649013452815755,0.00017803,0.11282445948551453,0.00088627,1,0.0
3,0.3138138174257785,0.030724831988445035,0.00036705,3.2276756328829896,3.844279185449999,-70.55369471190588,0.025965380829741553,4.646866186723912,0.09822667461025177,-68.79462364898502,-1.1686744064276122,15.763156981263762,0.9473857765355749,81.90177794466186,0.5662717355129211,-0.05213610999064136,0.00017803,0.039429144843443176,0.00088627,1,0.0
4,0.21370948775182924,0.05014487491054969,0.00036705,3.2276756328829896,3.844279185449999,-37.0066547590542,0.025965380829741553,1.5882779094558828,0.09822667461025177,-11.719562250063959,-1.1686744064276122,5.7787035495811665,0.9473857765355749,26.29480536482582,0.5662717355129211,-0.0070225004567967125,0.00017803,0.08141488444293941,0.00088627,1,0.0
5,0.11506773505161494,0.010729600540474275,0.00036705,3.2276756328829896,3.844279185449999,-87.40054722631075,0.025965380829741553,-4.489453506514167,0.09822667461025177,-1.9275910996105665,-1.1686744064276122,42.14296449381658,0.9473857765355749,35.80106525972232,0.5662717355129211,-0.04469389306460642,0.00017803,0.049350256969006114,0.00088627,1,0.0
6,0.024124066525321924,0.03579326523495616,0.00036705,3.2276756328829896,3.844279185449999,-49.50058735477949,0.025965380829741553,2.4221981227439784,0.09822667461025177,-25.46297663269725,-1.1686744064276122,50.87553384532782,0.9473857765355749,19.350106659429002,0.5662717355129211,-0.05614328747560396,0.00017803,0.09502279786453752,0.00088627,1,0.0
7,0.23120429231545986,0.0185934509109695,0.00036705,3.2276756328829896,3.844279185449999,8.140017962148448,0.025965380829741553,4.092129970445654,0.09822667461025177,-11.844756672475157,-1.1686744064276122,-46.973329871152636,0.9473857765355749,19.672113829265186,0.5662717355129211,-0.01292264591709339,0.00017803,0.036855053452180216,0.00088627,1,0.0
8,0.2949197039798022,0.03784280665363947,0.00036705,3.2276756328829896,3.844279185449999,-53.99211016713015,0.025965380829741553,8.324463372727735,0.09822667461025177,-85.02253653552064,-1.1686744064276122,12.077844939680588,0.9473857765355749,81.08803841424793,0.5662717355129211,-0.07921755488932976,0.00017803,0.061685450078665785,0.00088627,1,0.0
9,0.0706092022732839,0.016436999744025224,0.00036705,3.2276756328829896,3.844279185449999,-69.41457033296751,0.025965380829741553,2.2863208189932465,0.09822667461025177,-60.32117737736829,-1.1686744064276122,79.31751172644667,0.9473857765355749,52.98650159981773,0.5662717355129211,-0.009814225480450911,0.00017803,0.04050718142153868,0.00088627,1,0.0
10,0.24165444342740644,0.024853343993165397,0.00036705,3.2276756328829896,3.844279185449999,4.388586107935907,0.025965380829741553,1.234850754386514,0.09822667461025177,-4.947453861943856,-1.1686744064276122,-44.47300191746688,0.9473857765355749,22.815604293791125,0.5662717355129211,-0.027482374689482877,0.00017803,0.053237639977282786,0.00088627,1,0.0
11,0.3853024589717047,0.04326831173560513,0.00036705,3.2276756328829896,3.844279185449999,57.40241143905658,0.025965380829741553,12.90842763224606,0.09822667461025177,-69.37447397446913,-1.1686744064276122,-86.35349321388097,0.9473857765355749,49.73555889693901,0.5662717355129211,-0.11139683311715201,0.00017803,0.12899703011167343,0.00088627,1,0.0
12,0.008441525692592988,0.01783712497943039,0.00036705,3.2276756328829896,3.844279185449999,53.2856515117453,0.025965380829741553,7.907889283055326,0.09822667461025177,-46.59192355647712,-1.1686744064276122,-9.9264657039204,0.9473857765355749,6.982716646623203,0.5662717355129211,-0.05248481564546424,0.00017803,0.07068031987457717,0.00088627,1,0.0
13,0.1975845179595914,0.03989538965285651,0.00036705,3.2276756328829896,3.844279185449999,-63.83556222328324,0.025965380829741553,1.2062273556478829,0.09822667461025177,-85.95372834629967,-1.1686744064276122,69.97838289065501,0.9473857765355749,86.92019768809283,0.5662717355129211,-0.07015893380808899,0.00017803,0.09022416309351586,0.00088627,1,0.0
14,0.1455531347304716,0.017224948143856757,0.00036705,3.2276756328829896,3.844279185449999,4.103980114577709,0.025965380829741553,8.389651697677223,0.09822667461025177,-63.45872177564751,-1.1686744064276122,2.8482394437578336,0.9473857765355749,39.06780726470021,0.5662717355129211,-0.050552103607952883,0.00017803,0.06908360663959263,0.00088627,1,0.0
15,0.4185988734271069,0.05738284260687705,0.00036705,3.2276756328829896,3.844279185449999,-66.00607370407825,0.025965380829741553,9.824439583792937,0.09822667461025177,-82.5600916297377,-1.1686744064276122,13.608927914786477,0.9473857765355749,83.87959210483177,0.5662717355129211,-0.02814273916510074,0.00017803,0.09432192761156794,0.00088627,1,0.0
16,0.42162596402886954,0.028622452842843822,0.00036705,3.2276756328829896,3.844279185449999,-17.986666486638427,0.025965380829741553,8.03631337522701,0.09822667461025177,-52.46344666725638,-1.1686744064276122,-50.641790589438294,0.9473857765355749,63.43031552202265,0.5662717355129211,-0.052185829253658285,0.00017803,0.06995337979224231,0.00088627,1,0.0
17,0.1850371813952466,0.07866039185652565,0.00036705,3.2276756328829896,3.844279185449999,67.50532585881211,0.025965380829741553,13.665998763874981,0.09822667461025177,-42.666853986805855,-1.1686744064276122,-87.7992024586569,0.9473857765355749,10.074054828952455,0.5662717355129211,-0.13810147547415744,0.00017803,0.11278120893340896,0.00088627,1,0.0
18,0.23472462821070422,0.01323483663443003,0.00036705,3.2276756328829896,3.844279185449999,-5.374014417703506,0.025965380829741553,8.962580793470607,0.09822667461025177,-73.93826187667688,-1.1686744064276122,-8.406317480828335,0.9473857765355749,56.99105275333332,0.5662717355129211,-0.07369586207713842,0.00017803,0.0758864296018772,0.00088627,1,0.0
