,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.29707390508493625,0.11715713313553204,-1.2882e-05,16.715169536014713,0.13371986061200358,41.17967388135267,0.030416415911922862,44.40221475502665,0.7333191251959807,30.511444023449997,0.38861444947161816,1.9316863821678012,0
1,0.15054593149238737,0.08962307289276472,-1.2882e-05,20.56159895720417,0.13371986061200358,86.68560035766171,0.030416415911922862,18.055318202436226,0.7333191251959807,-9.946759495507607,0.38861444947161816,1.9316863821678012,0
2,0.13957967485203532,0.08844045613522526,-1.2882e-05,-2.521071172806373,0.13371986061200358,-30.711668771188144,0.030416415911922862,22.620058495646617,0.7333191251959807,21.698742104366247,0.38861444947161816,1.9316863821678012,1
3,0.4160551586031763,0.2594511799941375,-1.2882e-05,3.504482484786095,0.13371986061200358,-85.1098953997899,0.030416415911922862,94.75484314759797,0.7333191251959807,78.63992811560695,0.38861444947161816,1.9316863821678012,1
4,0.033109091576419725,0.17364735370409015,-1.2882e-05,7.368208884848897,0.13371986061200358,7.567146697743965,0.030416415911922862,56.102731179825895,0.7333191251959807,13.722692218096853,0.38861444947161816,1.9316863821678012,0
5,0.44678107346191087,0.19546302120511314,-1.2882e-05,4.024341795425428,0.13371986061200358,-9.893894641783291,0.030416415911922862,-12.511049236070576,0.7333191251959807,15.966315519032463,0.38861444947161816,1.9316863821678012,0
6,0.30940680519921204,0.1349900349224024,-1.2882e-05,2.766805003305535,0.13371986061200358,-20.61832252754023,0.030416415911922862,13.175065076427742,0.7333191251959807,22.992007196157658,0.38861444947161816,1.9316863821678012,1
7,0.40158947900123576,0.16707693538102622,-1.2882e-05,14.377435434995462,0.13371986061200358,38.38938466650254,0.030416415911922862,36.38495933806297,0.7333191251959807,30.35692406769647,0.38861444947161816,1.9316863821678012,0
8,0.053550805185478056,0.1305818005316015,-1.2882e-05,9.372657478266703,0.13371986061200358,13.975322568924526,0.030416415911922862,52.21664342502919,0.7333191251959807,19.58647544501295,0.38861444947161816,1.9316863821678012,0
9,0.05576905837550683,0.15190525276242448,-1.2882e-05,8.33281062862821,0.13371986061200358,25.571287920482973,0.030416415911922862,0.735260449743862,0.7333191251959807,-3.449646635108408,0.38861444947161816,1.9316863821678012,0
10,0.13930724113182613,0.1890847113469581,-1.2882e-05,10.240178176304227,0.13371986061200358,-6.995100579977446,0.030416415911922862,10.379841397417195,0.7333191251959807,34.03733509384776,0.38861444947161816,1.9316863821678012,1
11,0.19000690077524252,0.058430009296409915,-1.2882e-05,21.219302040277242,0.13371986061200358,69.94750222531675,0.030416415911922862,21.39885509894461,0.7333191251959807,4.812138408728956,0.38861444947161816,1.9316863821678012,0
12,0.30728509217776856,0.1624227107421649,-1.2882e-05,10.563241775504324,0.13371986061200358,-7.736990509398538,0.030416415911922862,95.31596466289116,0.7333191251959807,46.75116173103018,0.38861444947161816,1.9316863821678012,0
13,0.07438263097820363,0.1352238299398232,-1.2882e-05,20.656288978387224,0.13371986061200358,68.81859503248836,0.030416415911922862,20.7250197581764,0.7333191251959807,3.5456541990193102,0.38861444947161816,1.9316863821678012,0
14,0.22573234831383537,0.20891510975784128,-1.2882e-05,18.154406706208277,0.13371986061200358,98.90310758496872,0.030416415911922862,23.2728594042366,0.7333191251959807,-16.26027959561074,0.38861444947161816,1.9316863821678012,0
15,0.5462244486262732,0.20959575227466487,-1.2882e-05,9.825906737338457,0.13371986061200358,-24.039004605256437,0.030416415911922862,7.127845671492025,0.7333191251959807,60.70523314670194,0.38861444947161816,1.9316863821678012,1
16,0.0748022716102513,0.08613064944325904,-1.2882e-05,-1.974354348956652,0.13371986061200358,-28.958610486411132,0.030416415911922862,35.36972444977917,0.7333191251959807,30.11859828284946,0.38861444947161816,1.9316863821678012,1
17,0.2603878079458575,0.113139219487286,-1.2882e-05,13.45251633654081,0.13371986061200358,43.56966686929346,0.030416415911922862,30.925780300241655,0.7333191251959807,6.371173149698123,0.38861444947161816,1.9316863821678012,0
18,0.7912090659788538,0.2510704742242361,-1.2882e-05,12.946469905277993,0.13371986061200358,-55.31343140493969,0.030416415911922862,19.945157940599344,0.7333191251959807,80.39262618967342,0.38861444947161816,1.9316863821678012,1
19,0.7182923515079901,0.21652786045904504,-1.2882e-05,3.369664984426919,0.13371986061200358,-20.67677937907979,0.030416415911922862,-24.86357430366482,0.7333191251959807,34.981845968121775,0.38861444947161816,1.9316863821678012,0
20,0.6876767327904736,0.10520619893155847,-1.2882e-05,5.7652350507943595,0.13371986061200358,-74.07335122611138,0.030416415911922862,38.78254564868985,0.7333191251959807,79.49938569252262,0.38861444947161816,1.9316863821678012,1
21,0.7727069529105572,0.3266181100603698,-1.2882e-05,10.146418414899117,0.13371986061200358,-12.175460569812074,0.030416415911922862,-32.37652908356998,0.7333191251959807,54.72611475147059,0.38861444947161816,1.9316863821678012,1
22,0.02338868889193102,0.05046183651651812,-1.2882e-05,11.285463007619796,0.13371986061200358,55.83621725976354,0.030416415911922862,34.06730237744054,0.7333191251959807,-7.826974322534369,0.38861444947161816,1.9316863821678012,0
23,0.07497350660442637,0.15683964134331677,-1.2882e-05,19.856692241587908,0.13371986061200358,67.42789576150085,0.030416415911922862,57.21478859000132,0.7333191251959807,-7.617576254518482,0.38861444947161816,1.9316863821678012,0
24,0.3131474924894214,0.27081513478539715,-1.2882e-05,1.640907317580158,0.13371986061200358,-32.991802385290626,0.030416415911922862,11.288909028050796,0.7333191251959807,44.99609517258659,0.38861444947161816,1.9316863821678012,1
25,0.2032098693372359,0.19845333754028224,-1.2882e-05,5.643880029850237,0.13371986061200358,43.643620948120855,0.030416415911922862,-10.569527801960916,0.7333191251959807,-16.302358395948048,0.38861444947161816,1.9316863821678012,0
26,0.13185070167349755,0.0915611279711682,-1.2882e-05,0.24185909759930269,0.13371986061200358,-2.463479976571435,0.030416415911922862,7.5186547628254345,0.7333191251959807,11.306571194262887,0.38861444947161816,1.9316863821678012,1
27,0.10971801621237365,0.21209170331137372,-1.2882e-05,11.198706419276604,0.13371986061200358,42.908423941062836,0.030416415911922862,-34.212380734051195,0.7333191251959807,-10.118009422779451,0.38861444947161816,1.9316863821678012,1
28,0.560901655696898,0.13226606391686901,-1.2882e-05,6.8815873577071045,0.13371986061200358,-48.07607472698254,0.030416415911922862,35.6596760495153,0.7333191251959807,64.756723429154,0.38861444947161816,1.9316863821678012,1
29,0.3300485484248721,0.09564507017991662,-1.2882e-05,25.451544565448785,0.13371986061200358,82.14324084773216,0.030416415911922862,5.063804411378854,0.7333191251959807,5.9451189185204925,0.38861444947161816,1.9316863821678012,0
30,0.6635493488532381,0.12765709158818536,-1.2882e-05,0.6591975779546999,0.13371986061200358,-44.70309717399037,0.030416415911922862,-2.0658845566015884,0.7333191251959807,56.475094687375446,0.38861444947161816,1.9316863821678012,1
31,0.0960229783931782,0.16366829012109857,-1.2882e-05,5.992403355983498,0.13371986061200358,-19.80156938104409,0.030416415911922862,19.25760171812469,0.7333191251959807,27.953368276863742,0.38861444947161816,1.9316863821678012,1
32,0.002396618158624131,0.1753181020688655,-1.2882e-05,13.870551892847587,0.13371986061200358,58.31508845485652,0.030416415911922862,1.0680379740689432,0.7333191251959807,-9.589037332956309,0.38861444947161816,1.9316863821678012,0
33,0.2680405267946937,0.19770043553181274,-1.2882e-05,23.660577450382988,0.13371986061200358,99.55474439169853,0.030416415911922862,37.74535817016681,0.7333191251959807,-2.185758570433663,0.38861444947161816,1.9316863821678012,0
34,0.1825954013876871,0.15953777285297163,-1.2882e-05,9.509080643841571,0.13371986061200358,47.089104861449016,0.030416415911922862,-3.3120659078607986,0.7333191251959807,-6.029902773447176,0.38861444947161816,1.9316863821678012,0
35,0.0877641407484,0.12099276837314381,-1.2882e-05,11.322311247630836,0.13371986061200358,19.993415472329062,0.030416415911922862,51.98135210591764,0.7333191251959807,19.464299975734917,0.38861444947161816,1.9316863821678012,0
36,0.3348241454224814,0.20896065647189993,-1.2882e-05,8.018296288781684,0.13371986061200358,48.010442626876596,0.030416415911922862,-38.405191286915795,0.7333191251959807,-12.881052711805168,0.38861444947161816,1.9316863821678012,0
37,0.012335752726016724,0.15456381908594558,-1.2882e-05,9.694091695233539,0.13371986061200358,13.631879175064654,0.030416415911922862,-2.2934538177209873,0.7333191251959807,8.540451628223948,0.38861444947161816,1.9316863821678012,1
38,-0.021842487300614333,0.18961609591828152,-1.2882e-05,9.237964130427017,0.13371986061200358,94.51334378441604,0.030416415911922862,22.67923062829449,0.7333191251959807,-36.73556462341101,0.38861444947161816,1.9316863821678012,0
39,0.394675998879189,0.16272177576372815,-1.2882e-05,20.477651112470866,0.13371986061200358,77.77371064513568,0.030416415911922862,17.469364335189994,0.7333191251959807,12.234236231831915,0.38861444947161816,1.9316863821678012,0
40,-0.06970025649475045,0.21879767805234063,-1.2882e-05,0.39798837002113885,0.13371986061200358,-41.25700202959786,0.030416415911922862,67.73092318713319,0.7333191251959807,34.54999246340651,0.38861444947161816,1.9316863821678012,1
41,0.1841495954855148,0.19423003391203472,-1.2882e-05,21.722792335976578,0.13371986061200358,92.0979856215327,0.030416415911922862,47.09752241399957,0.7333191251959807,-8.761202007462671,0.38861444947161816,1.9316863821678012,0
42,0.15884828451571376,0.2761286014945994,-1.2882e-05,20.755964693656153,0.13371986061200358,72.81801462081344,0.030416415911922862,49.78902974038877,0.7333191251959807,-15.146410528801695,0.38861444947161816,1.9316863821678012,0
43,0.14952242414625905,0.11592645371607435,-1.2882e-05,14.751673358034083,0.13371986061200358,29.590789628236394,0.030416415911922862,47.01958893479329,0.7333191251959807,23.488827111777354,0.38861444947161816,1.9316863821678012,0
44,0.08906346526617404,0.11367486370664777,-1.2882e-05,7.062286706894568,0.13371986061200358,-33.38510503646401,0.030416415911922862,57.75271625858255,0.7333191251959807,57.07597102896395,0.38861444947161816,1.9316863821678012,1
45,0.1307835989826837,0.03838505644928396,-1.2882e-05,6.075138759399195,0.13371986061200358,-45.76245762859763,0.030416415911922862,69.53827278058066,0.7333191251959807,60.05876369474586,0.38861444947161816,1.9316863821678012,1
46,0.6920113650675273,0.13576484261673388,-1.2882e-05,8.88046917814593,0.13371986061200358,-34.89810530080079,0.030416415911922862,-8.003157150274575,0.7333191251959807,59.18204786809548,0.38861444947161816,1.9316863821678012,1
47,0.25039541975001023,0.16822826019499865,-1.2882e-05,10.688281471286018,0.13371986061200358,-17.908530476398084,0.030416415911922862,9.480524448411416,0.7333191251959807,35.830285797557394,0.38861444947161816,1.9316863821678012,1
48,0.4212883993997336,0.09747433854270951,-1.2882e-05,6.812327185654382,0.13371986061200358,-33.319338117561244,0.030416415911922862,23.919493884088666,0.7333191251959807,48.920578773456384,0.38861444947161816,1.9316863821678012,1
49,0.20593249756227439,0.16301843297047552,-1.2882e-05,7.215286344755057,0.13371986061200358,56.84169842947125,0.030416415911922862,15.271351434261419,0.7333191251959807,-13.918918055717327,0.38861444947161816,1.9316863821678012,0
50,0.5741888620195174,0.22629323986515298,-1.2882e-05,3.162374622207281,0.13371986061200358,-15.93323245244811,0.030416415911922862,-2.8385356893930265,0.7333191251959807,35.70012923623912,0.38861444947161816,1.9316863821678012,0
51,0.01414991743496885,0.1384526006202149,-1.2882e-05,7.8963713680916925,0.13371986061200358,-28.96807040939298,0.030416415911922862,63.349206786350265,0.7333191251959807,39.00780872843413,0.38861444947161816,1.9316863821678012,1
52,0.43015448276973056,0.2612369163382803,-1.2882e-05,22.20145310244071,0.13371986061200358,67.05639956246432,0.030416415911922862,5.89096779546891,0.7333191251959807,24.78023685193537,0.38861444947161816,1.9316863821678012,0
53,0.47184663783407144,0.15731646702343657,-1.2882e-05,11.372937382965873,0.13371986061200358,-40.220681463599206,0.030416415911922862,31.471763528782503,0.7333191251959807,64.00502633067583,0.38861444947161816,1.9316863821678012,1
54,0.01506597020873518,0.09389192469508467,-1.2882e-05,4.45277414618397,0.13371986061200358,-11.378952101520937,0.030416415911922862,47.515291518338074,0.7333191251959807,24.4770366918019,0.38861444947161816,1.9316863821678012,0
55,0.34678715244429337,0.11434112770896018,-1.2882e-05,8.367393020497673,0.13371986061200358,-39.916199859301706,0.030416415911922862,47.84260654787332,0.7333191251959807,67.99089097600509,0.38861444947161816,1.9316863821678012,1
56,0.06339263259813843,0.12837634688194502,-1.2882e-05,1.1649972127891743,0.13371986061200358,-50.88328137324565,0.030416415911922862,94.37447532047582,0.7333191251959807,65.44063147069727,0.38861444947161816,1.9316863821678012,1
57,0.5321088414303522,0.18619426720077004,-1.2882e-05,17.09063066678418,0.13371986061200358,57.48593715944136,0.030416415911922862,-4.095460791890716,0.7333191251959807,11.73467030661375,0.38861444947161816,1.9316863821678012,0
58,0.2858016708246608,0.33526658641289453,-1.2882e-05,4.923892484532715,0.13371986061200358,44.01067703240841,0.030416415911922862,37.994822238390185,0.7333191251959807,-12.903543306782382,0.38861444947161816,1.9316863821678012,0
59,0.6876598056922247,0.11206707490849638,-1.2882e-05,4.752877856259502,0.13371986061200358,-67.53494819225028,0.030416415911922862,42.11414008233592,0.7333191251959807,86.11970237481415,0.38861444947161816,1.9316863821678012,1
60,0.2552225536151664,0.21223638072006104,-1.2882e-05,-6.016299792120989,0.13371986061200358,-35.79288187548548,0.030416415911922862,16.466953215449948,0.7333191251959807,29.825087963027727,0.38861444947161816,1.9316863821678012,1
61,0.1703692883623389,0.11972548276553144,-1.2882e-05,17.252618306046273,0.13371986061200358,34.980683474028666,0.030416415911922862,63.566846849745616,0.7333191251959807,13.764931701886553,0.38861444947161816,1.9316863821678012,0
62,0.24184591591360616,0.19789877840638814,-1.2882e-05,10.966989545493561,0.13371986061200358,41.04897355696076,0.030416415911922862,66.54196561242668,0.7333191251959807,27.572805490203052,0.38861444947161816,1.9316863821678012,0
63,0.0855905244015589,0.08353066445889566,-1.2882e-05,17.42436454568626,0.13371986061200358,92.63025671997866,0.030416415911922862,12.776043625807816,0.7333191251959807,-19.660714095971386,0.38861444947161816,1.9316863821678012,0
64,0.5739522189583378,0.26525808681716256,-1.2882e-05,15.316275926098228,0.13371986061200358,18.723921408009247,0.030416415911922862,-4.603041573837487,0.7333191251959807,33.94845727608626,0.38861444947161816,1.9316863821678012,0
65,0.10076832483190268,0.14105240765677757,-1.2882e-05,20.913935111614705,0.13371986061200358,55.39933083662714,0.030416415911922862,33.41266225274853,0.7333191251959807,3.8583317047509667,0.38861444947161816,1.9316863821678012,0
66,0.3542101475729963,0.13067119658760623,-1.2882e-05,16.547083066860324,0.13371986061200358,73.60975248392728,0.030416415911922862,-12.181971221639643,0.7333191251959807,-7.452317220444087,0.38861444947161816,1.9316863821678012,0
67,0.018151050917344036,0.08686740940068857,-1.2882e-05,11.432438447869515,0.13371986061200358,55.02971566728431,0.030416415911922862,34.53440020908346,0.7333191251959807,-1.455055839041492,0.38861444947161816,1.9316863821678012,0
68,0.0731671690765896,0.12056733147399187,-1.2882e-05,9.1688247489014,0.13371986061200358,39.19756382477425,0.030416415911922862,29.89262832238552,0.7333191251959807,-3.1758633754814127,0.38861444947161816,1.9316863821678012,0
69,0.2065475547290696,0.23063757588908884,-1.2882e-05,19.480377309114957,0.13371986061200358,62.90147225786552,0.030416415911922862,31.637253699642685,0.7333191251959807,-11.428633158731245,0.38861444947161816,1.9316863821678012,0
70,0.12782967600121936,0.13843525910558419,-1.2882e-05,5.145519458810455,0.13371986061200358,-10.981782259916798,0.030416415911922862,48.698124903402544,0.7333191251959807,27.525096556503442,0.38861444947161816,1.9316863821678012,0
71,0.010181235515082432,0.08615786164361475,-1.2882e-05,11.451253327535142,0.13371986061200358,16.490569715144403,0.030416415911922862,81.99518957017975,0.7333191251959807,28.96871746502046,0.38861444947161816,1.9316863821678012,0
72,0.07386063556581424,0.17583232591044884,-1.2882e-05,20.5184476304223,0.13371986061200358,92.64920467390101,0.030416415911922862,47.23729717227559,0.7333191251959807,-19.49519977028295,0.38861444947161816,1.9316863821678012,0
73,-0.042424412675672984,0.14766139630559752,-1.2882e-05,11.206405206428087,0.13371986061200358,35.77252004515651,0.030416415911922862,62.125631042859254,0.7333191251959807,8.188790233950428,0.38861444947161816,1.9316863821678012,0
74,0.1099698243783771,0.07303663574626364,-1.2882e-05,14.25835339396771,0.13371986061200358,25.082901630164116,0.030416415911922862,67.19331498223616,0.7333191251959807,27.965703920517626,0.38861444947161816,1.9316863821678012,0
75,0.17270495639817618,0.0982456404691177,-1.2882e-05,14.380110631627204,0.13371986061200358,38.960685244566406,0.030416415911922862,43.983193307178254,0.7333191251959807,5.973796293548503,0.38861444947161816,1.9316863821678012,0
76,0.6217208322606084,0.2183088187265917,-1.2882e-05,22.59605092057764,0.13371986061200358,43.94041305325359,0.030416415911922862,0.2583308247364329,0.7333191251959807,27.740448101707344,0.38861444947161816,1.9316863821678012,0
77,0.11683965630496629,0.06478391718817851,-1.2882e-05,6.498212789128459,0.13371986061200358,-34.59807810781335,0.030416415911922862,56.81632327799852,0.7333191251959807,46.985505412448845,0.38861444947161816,1.9316863821678012,1
78,0.5332641622892509,0.08296498699429704,-1.2882e-05,2.4281870356606845,0.13371986061200358,-65.04795559428489,0.030416415911922862,37.837157422801795,0.7333191251959807,62.790081285835896,0.38861444947161816,1.9316863821678012,1
79,0.28498150312253956,0.11545239223167439,-1.2882e-05,23.64477448538618,0.13371986061200358,58.83895650067993,0.030416415911922862,23.642066493434697,0.7333191251959807,14.99536127304934,0.38861444947161816,1.9316863821678012,0
80,0.6542321999194161,0.2916146508235531,-1.2882e-05,7.596456281799078,0.13371986061200358,-6.585698513577,0.030416415911922862,-49.54281407221017,0.7333191251959807,40.672230847254696,0.38861444947161816,1.9316863821678012,1
81,0.5988472647097112,0.16885390057465952,-1.2882e-05,21.04748710644651,0.13371986061200358,49.91268886251581,0.030416415911922862,3.0137998717932675,0.7333191251959807,28.371059423696806,0.38861444947161816,1.9316863821678012,0
82,0.13690028095483364,0.12051007849222517,-1.2882e-05,3.81047816888929,0.13371986061200358,-40.78608366619398,0.030416415911922862,44.224848098530884,0.7333191251959807,41.36409294299156,0.38861444947161816,1.9316863821678012,1
83,0.26424623141047116,0.2962142699100028,-1.2882e-05,6.032909247290007,0.13371986061200358,34.197103964826795,0.030416415911922862,34.86928260169756,0.7333191251959807,13.134592751090992,0.38861444947161816,1.9316863821678012,0
84,0.18836688300251947,0.10518885744692658,-1.2882e-05,15.56676759673637,0.13371986061200358,36.66721795521431,0.030416415911922862,48.687968176726855,0.7333191251959807,26.09775570326424,0.38861444947161816,1.9316863821678012,0
85,0.12024090064719148,0.13435654026892707,-1.2882e-05,-1.401583719460703,0.13371986061200358,-41.92012944816055,0.030416415911922862,44.98545421884316,0.7333191251959807,38.652443936156004,0.38861444947161816,1.9316863821678012,1
86,0.03655210417052812,0.1416964494503972,-1.2882e-05,15.410748253475347,0.13371986061200358,32.89536029373713,0.030416415911922862,89.7301803470861,0.7333191251959807,7.384815854774885,0.38861444947161816,1.9316863821678012,0
87,0.48678219318239657,0.20094426600962656,-1.2882e-05,23.216064413875515,0.13371986061200358,49.36526099506705,0.030416415911922862,33.34432151198939,0.7333191251959807,23.681709060955484,0.38861444947161816,1.9316863821678012,0
88,0.2367949196373521,0.11710326146852675,-1.2882e-05,12.576914485504005,0.13371986061200358,29.247030003796112,0.030416415911922862,37.06162298860272,0.7333191251959807,16.901244485374377,0.38861444947161816,1.9316863821678012,0
89,0.21195716679405563,0.10195277315895242,-1.2882e-05,11.738891007871686,0.13371986061200358,38.46457787301131,0.030416415911922862,49.875320406807475,0.7333191251959807,18.84761728623863,0.38861444947161816,1.9316863821678012,0
90,0.12852165932049764,0.14620686445211092,-1.2882e-05,16.185522028421715,0.13371986061200358,13.901148823897415,0.030416415911922862,80.31752330977218,0.7333191251959807,29.468184126054382,0.38861444947161816,1.9316863821678012,0
91,0.1747240465283827,0.23993113429638815,-1.2882e-05,16.01460829871675,0.13371986061200358,14.342210290770765,0.030416415911922862,45.55255994394122,0.7333191251959807,40.78084800744779,0.38861444947161816,1.9316863821678012,0
92,0.7165947490126747,0.2917151653906448,-1.2882e-05,12.068009864412033,0.13371986061200358,37.92169589262869,0.030416415911922862,-21.620632254053348,0.7333191251959807,15.243997354567469,0.38861444947161816,1.9316863821678012,0
