,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.21472408136168092,0.07751985642409759,0.00053766,20.07508650220946,0.3279524578357454,-23.66770980518382,0.010911106395248,77.02404426186428,0.561865188591663,28.19354027617058,0.26201294980860146,0.9394841400331699,1
1,0.24804133720814475,0.06336822615981871,0.00053766,22.268613538938027,0.3279524578357454,-53.60833764116533,0.010911106395248,-61.3540250400324,0.561865188591663,76.24913627978731,0.26201294980860146,0.9394841400331699,1
2,0.3138122791546154,0.05864308669619531,0.00053766,9.797428074734597,0.3279524578357454,-54.08205524047487,0.010911106395248,-88.72900861791406,0.561865188591663,73.21496667711679,0.26201294980860146,0.9394841400331699,1
3,0.2773654184800315,0.13246518448463218,0.00053766,21.293891168648543,0.3279524578357454,-11.99776418799263,0.010911106395248,1.048267087826929,0.561865188591663,28.25948352277402,0.26201294980860146,0.9394841400331699,0
4,0.6488561998723154,0.10435752101295502,0.00053766,14.82810834326051,0.3279524578357454,-74.65984700812076,0.010911106395248,-49.87112766691866,0.561865188591663,88.95385981151324,0.26201294980860146,0.9394841400331699,1
5,0.18783406838764669,0.038829967718735856,0.00053766,17.01443925338846,0.3279524578357454,-44.686032716092264,0.010911106395248,-8.67039378708418,0.561865188591663,62.54534577226815,0.26201294980860146,0.9394841400331699,1
6,0.43825245326402573,0.07985499444134866,0.00053766,13.365519511140008,0.3279524578357454,-47.80291912097745,0.010911106395248,71.04804799520011,0.561865188591663,52.913143882962544,0.26201294980860146,0.9394841400331699,1
7,0.5361803741132256,0.056597056469643615,0.00053766,8.819031548147876,0.3279524578357454,-72.2499699114882,0.010911106395248,-18.092577731804596,0.561865188591663,89.59573535264965,0.26201294980860146,0.9394841400331699,1
8,0.5243022310550347,0.05210201322592957,0.00053766,18.6076977450967,0.3279524578357454,-70.58356256084357,0.010911106395248,-18.836000452214208,0.561865188591663,87.0064351453247,0.26201294980860146,0.9394841400331699,1
9,0.3022355891585052,0.05381895779800105,0.00053766,21.939788477292836,0.3279524578357454,-48.40638139919833,0.010911106395248,92.100906647503,0.561865188591663,62.70725083778785,0.26201294980860146,0.9394841400331699,1
10,0.1928408988451943,0.05188578631758124,0.00053766,11.65808786091263,0.3279524578357454,-23.296277032391856,0.010911106395248,79.95388312590586,0.561865188591663,30.57766976256181,0.26201294980860146,0.9394841400331699,1
11,0.16147588930883572,0.011245038214424618,0.00053766,15.366668224221286,0.3279524578357454,-39.40354583047938,0.010911106395248,82.08780157828542,0.561865188591663,50.370479779183256,0.26201294980860146,0.9394841400331699,1
12,0.23709119798150352,0.047884447493072746,0.00053766,15.844631996905377,0.3279524578357454,-29.728173730625358,0.010911106395248,-90.6688290194728,0.561865188591663,44.3133306510494,0.26201294980860146,0.9394841400331699,1
13,0.06311165709469777,0.0346416091099581,0.00053766,3.684952518719925,0.3279524578357454,-15.610155112683088,0.010911106395248,-27.666274469994406,0.561865188591663,24.822526516690388,0.26201294980860146,0.9394841400331699,1
14,0.21495416961022373,0.06464930585223666,0.00053766,4.601909098055245,0.3279524578357454,-49.22025106185883,0.010911106395248,47.13756391529088,0.561865188591663,66.89107189457104,0.26201294980860146,0.9394841400331699,1
15,0.2924398167863068,0.04926074090661789,0.00053766,11.657007307391652,0.3279524578357454,-30.454351812497137,0.010911106395248,-63.50097674004094,0.561865188591663,43.48362048393915,0.26201294980860146,0.9394841400331699,1
16,0.3637777364621066,0.047120794385750384,0.00053766,18.49622308590699,0.3279524578357454,-42.59648412337693,0.010911106395248,-1.6534647649273353,0.561865188591663,54.84920120009673,0.26201294980860146,0.9394841400331699,1
17,0.17969154115047112,0.0583822979136631,0.00053766,24.88871802679624,0.3279524578357454,-36.715924746407815,0.010911106395248,62.54267647484164,0.561865188591663,45.1310669795713,0.26201294980860146,0.9394841400331699,1
18,0.08476599972580874,0.05229753208215682,0.00053766,8.163571807758132,0.3279524578357454,-15.14072384270078,0.010911106395248,19.05442783420837,0.561865188591663,25.315146016228056,0.26201294980860146,0.9394841400331699,1
19,0.17006491112365144,0.04445321351460595,0.00053766,20.043712164999405,0.3279524578357454,-10.380964003582662,0.010911106395248,-95.44599441995618,0.561865188591663,15.053697237525611,0.26201294980860146,0.9394841400331699,1
20,0.015115292001486286,0.04054661362525422,0.00053766,10.576812846781465,0.3279524578357454,4.0149154547568315,0.010911106395248,17.807146127848924,0.561865188591663,-3.668174413465607,0.26201294980860146,0.9394841400331699,1
21,0.4510617306236592,0.040568514419353136,0.00053766,15.769254771061725,0.3279524578357454,-69.12239963964467,0.010911106395248,22.92383676375667,0.561865188591663,88.67955109587285,0.26201294980860146,0.9394841400331699,1
22,0.28327870439220393,0.034245636250737226,0.00053766,-2.2016171141731746,0.3279524578357454,-39.1140485232329,0.010911106395248,-28.96569568761514,0.561865188591663,49.89596351118965,0.26201294980860146,0.9394841400331699,1
23,0.2570541590771836,0.06167838764462999,0.00053766,7.462719130367873,0.3279524578357454,-42.40540864129139,0.010911106395248,-25.761049036657496,0.561865188591663,59.45189538482373,0.26201294980860146,0.9394841400331699,1
24,0.3216833394000474,0.011649149665530809,0.00053766,16.5129117254001,0.3279524578357454,-42.40457016991235,0.010911106395248,-76.36251237753349,0.561865188591663,55.56655954333874,0.26201294980860146,0.9394841400331699,1
25,0.1098486699915551,0.062338374248464966,0.00053766,27.45457870984282,0.3279524578357454,-27.71489346341582,0.010911106395248,42.80587434016786,0.561865188591663,38.8598703226055,0.26201294980860146,0.9394841400331699,1
26,0.4505849231719702,0.1391788674297839,0.00053766,53.23903410490226,0.3279524578357454,80.2507573551733,0.010911106395248,81.4541475557078,0.561865188591663,-21.590809640075975,0.26201294980860146,0.9394841400331699,0
27,0.03980520883598848,0.048142775500649986,0.00053766,18.50553168904419,0.3279524578357454,-5.097172682488903,0.010911106395248,-27.63230340794169,0.561865188591663,10.417705606902075,0.26201294980860146,0.9394841400331699,1
28,0.022503121605018245,0.05091844950474737,0.00053766,14.186110580482605,0.3279524578357454,-29.411637248054262,0.010911106395248,12.68514411830482,0.561865188591663,44.617059538093486,0.26201294980860146,0.9394841400331699,1
29,0.31423126858097616,0.08204375797952528,0.00053766,16.401283216239833,0.3279524578357454,-15.44076290228746,0.010911106395248,-70.72125889782184,0.561865188591663,24.991593429639636,0.26201294980860146,0.9394841400331699,0
30,0.15731839015191507,0.06884016349152451,0.00053766,5.888164931943024,0.3279524578357454,-2.4907179343152563,0.010911106395248,13.55075630864495,0.561865188591663,7.350689993744311,0.26201294980860146,0.9394841400331699,0
31,0.32577087279395467,0.03260410212305808,0.00053766,13.002274420644497,0.3279524578357454,-33.65106926463257,0.010911106395248,-8.675304318641793,0.561865188591663,40.57589216593786,0.26201294980860146,0.9394841400331699,1
32,0.026597141617560927,0.06466575771663131,0.00053766,3.1758220459542628,0.3279524578357454,-12.797623070211188,0.010911106395248,-52.22813964324908,0.561865188591663,18.48303864451435,0.26201294980860146,0.9394841400331699,1
33,0.3487095954610552,0.06648469932988531,0.00053766,13.80490812602153,0.3279524578357454,-35.19407508654693,0.010911106395248,35.41710955289176,0.561865188591663,45.179650785305455,0.26201294980860146,0.9394841400331699,1
34,0.3939646744810097,0.049998001000911785,0.00053766,13.328204207896732,0.3279524578357454,-53.59479695356182,0.010911106395248,81.92835816260018,0.561865188591663,65.49317697597314,0.26201294980860146,0.9394841400331699,1
35,0.5075961663211755,0.1370866238638403,0.00053766,49.2477099802899,0.3279524578357454,54.898398166614356,0.010911106395248,93.91754527474359,0.561865188591663,-7.404942691072392,0.26201294980860146,0.9394841400331699,0
36,0.01842230205921097,0.11653113481482545,0.00053766,16.877047636041056,0.3279524578357454,-3.3559177259483874,0.010911106395248,-35.435760471950275,0.561865188591663,17.715553911872163,0.26201294980860146,0.9394841400331699,1
37,0.014223570988882227,0.022665381703440644,0.00053766,4.0991459742162135,0.3279524578357454,-13.829873938411524,0.010911106395248,2.011838838250952,0.561865188591663,21.59692867500567,0.26201294980860146,0.9394841400331699,1
38,0.13713471800953522,0.061662507281669034,0.00053766,18.463778397840642,0.3279524578357454,-26.883763954871156,0.010911106395248,-98.7445043821861,0.561865188591663,42.80041471161405,0.26201294980860146,0.9394841400331699,1
39,0.25970767456282223,0.019798564742003515,0.00053766,13.953872828369995,0.3279524578357454,-41.50901884498399,0.010911106395248,-57.39821991586742,0.561865188591663,56.300285309048235,0.26201294980860146,0.9394841400331699,1
40,0.3687283195972868,0.026082977263718964,0.00053766,17.893509222942726,0.3279524578357454,-41.85128265751325,0.010911106395248,-61.549596978717894,0.561865188591663,53.62917438722198,0.26201294980860146,0.9394841400331699,1
41,0.5269000522096163,0.03233719595585634,0.00053766,25.77679683501981,0.3279524578357454,-69.96946303391447,0.010911106395248,-62.679819669542816,0.561865188591663,88.88011521469818,0.26201294980860146,0.9394841400331699,1
42,0.09421993838911871,0.050366516078286794,0.00053766,15.274242324911526,0.3279524578357454,-29.619204623606635,0.010911106395248,-30.879383289358884,0.561865188591663,40.93746055446138,0.26201294980860146,0.9394841400331699,1
43,0.42073045066139025,0.13121772079129315,0.00053766,32.53548949083503,0.3279524578357454,-31.643807155703513,0.010911106395248,-67.46722451970808,0.561865188591663,46.96621282490264,0.26201294980860146,0.9394841400331699,1
44,0.07350377215685865,0.01436278485625689,0.00053766,1.259930582211851,0.3279524578357454,-11.542910078279718,0.010911106395248,59.90436927657993,0.561865188591663,13.571139966641894,0.26201294980860146,0.9394841400331699,1
