,V,fitness,V_O,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,AD5,AD5_O,s,taquiónico
0,0.19872534367683467,0.0172799361945249,-0.0005331,34.93489106712491,0.06998377041718894,-24.424253193890408,0.3286444874820397,-72.0971571337287,-1.014497276744661,36.306882873310485,-0.3455401002955255,0.48226107656787986,1
1,0.21645608408933253,0.01835081499986782,-0.0005331,12.05414567428788,0.06998377041718894,-17.6967389856634,0.3286444874820397,73.0953725757239,-1.014497276744661,25.51226955534662,-0.3455401002955255,0.48226107656787986,1
2,0.16966986377793702,0.024875865657583256,-0.0005331,33.15797516257945,0.06998377041718894,-28.925419936645923,0.3286444874820397,-11.725129231542425,-1.014497276744661,43.61158649992481,-0.3455401002955255,0.48226107656787986,1
3,0.28183300350698665,0.024822584618672924,-0.0005331,28.66436828432043,0.06998377041718894,-37.69496973529283,0.3286444874820397,89.6159059297213,-1.014497276744661,54.54041167199358,-0.3455401002955255,0.48226107656787986,1
4,0.07107744642264255,0.024687053800742736,-0.0005331,8.517084456844472,0.06998377041718894,-12.08467673832898,0.3286444874820397,69.85271677118905,-1.014497276744661,18.80988297032482,-0.3455401002955255,0.48226107656787986,0
5,0.05802718636897845,0.021332079695856793,-0.0005331,-3.3494934660022864,0.06998377041718894,-15.604623362798733,0.3286444874820397,-73.3057172381364,-1.014497276744661,23.877836293995003,-0.3455401002955255,0.48226107656787986,1
6,0.014297939526824097,0.033967842675316204,-0.0005331,13.356724264704496,0.06998377041718894,-1.9643658601770113,0.3286444874820397,12.419748254437351,-1.014497276744661,4.613312603068721,-0.3455401002955255,0.48226107656787986,1
7,0.0778884487541679,0.03818891748919321,-0.0005331,14.970052158204055,0.06998377041718894,-10.159867319876994,0.3286444874820397,-2.737186131278335,-1.014497276744661,16.798440521968544,-0.3455401002955255,0.48226107656787986,0
8,0.07482608729891549,0.05861479519283676,-0.0005331,16.471732068029183,0.06998377041718894,-11.344656410368742,0.3286444874820397,-98.15133626978361,-1.014497276744661,16.03754051331201,-0.3455401002955255,0.48226107656787986,1
9,0.18465897545495186,0.017547455556221954,-0.0005331,37.74054034990101,0.06998377041718894,-26.993793611815107,0.3286444874820397,71.3792596947738,-1.014497276744661,39.950887655088536,-0.3455401002955255,0.48226107656787986,1
10,0.21432937766191634,0.026731963441702294,-0.0005331,25.60970669371534,0.06998377041718894,-23.50960499050659,0.3286444874820397,-72.23965127303683,-1.014497276744661,35.32311132204043,-0.3455401002955255,0.48226107656787986,0
11,0.18553502940507507,0.033905238427950735,-0.0005331,26.265799172583584,0.06998377041718894,-32.018947337331454,0.3286444874820397,-35.23432482413922,-1.014497276744661,46.699782129455116,-0.3455401002955255,0.48226107656787986,1
12,0.04168635967361174,0.005675128636224749,-0.0005331,17.243423809578644,0.06998377041718894,-7.297510618464841,0.3286444874820397,64.92096001566324,-1.014497276744661,10.804219575865773,-0.3455401002955255,0.48226107656787986,1
13,0.10722246389182259,0.04179776168001503,-0.0005331,3.4748751678440186,0.06998377041718894,-12.664996263697773,0.3286444874820397,28.11910618929693,-1.014497276744661,20.285119761905918,-0.3455401002955255,0.48226107656787986,0
14,0.5289859178803409,0.04586394544513298,-0.0005331,43.57214083972954,0.06998377041718894,-52.80142470690527,0.3286444874820397,-84.38912756106396,-1.014497276744661,76.32288692374104,-0.3455401002955255,0.48226107656787986,1
15,0.3481088759735265,0.019711451347239374,-0.0005331,56.16946960226775,0.06998377041718894,-37.98464868383293,0.3286444874820397,-86.69063374079455,-1.014497276744661,55.077975396808114,-0.3455401002955255,0.48226107656787986,1
16,0.05341184035777292,0.0856887873923776,-0.0005331,51.92223659811691,0.06998377041718894,-9.024021215635727,0.3286444874820397,78.70836543830745,-1.014497276744661,12.200499541276827,-0.3455401002955255,0.48226107656787986,1
17,0.2701895255391816,0.04529087303420229,-0.0005331,58.798779261752884,0.06998377041718894,-32.00423687370113,0.3286444874820397,-38.137162454286134,-1.014497276744661,48.326489008457,-0.3455401002955255,0.48226107656787986,1
18,0.054763726848150215,0.10280420891160952,-0.0005331,86.19168426200429,0.06998377041718894,-10.309974415859031,0.3286444874820397,25.165484471984257,-1.014497276744661,17.115027814432764,-0.3455401002955255,0.48226107656787986,1
19,0.017841966251275477,0.0228646602045462,-0.0005331,-0.57270017586535,0.06998377041718894,-4.506842326578877,0.3286444874820397,23.904092876711672,-1.014497276744661,7.747920269587368,-0.3455401002955255,0.48226107656787986,1
20,-0.0047186950593108914,0.033374435721418336,-0.0005331,31.874406128273762,0.06998377041718894,-19.892406981899242,0.3286444874820397,-33.483291724808524,-1.014497276744661,31.033085414796147,-0.3455401002955255,0.48226107656787986,1
21,0.13543816384809182,0.030684931214708524,-0.0005331,9.029575065251777,0.06998377041718894,-23.271050876472927,0.3286444874820397,-52.34083029314698,-1.014497276744661,33.95095790624234,-0.3455401002955255,0.48226107656787986,1
22,-0.005385310873616815,0.022496092251071388,-0.0005331,24.269401407024446,0.06998377041718894,0.3888204352272595,0.3286444874820397,27.746725007266676,-1.014497276744661,-0.43418087389943594,-0.3455401002955255,0.48226107656787986,1
23,0.3513484303837157,0.05629379789263082,-0.0005331,63.4045179320735,0.06998377041718894,-41.39630467863211,0.3286444874820397,65.40068005239439,-1.014497276744661,62.095349201771654,-0.3455401002955255,0.48226107656787986,1
24,0.12527662807230805,0.1102440685697439,-0.0005331,87.86222781915919,0.06998377041718894,-15.833666453457738,0.3286444874820397,34.62536694583983,-1.014497276744661,26.157821073258745,-0.3455401002955255,0.48226107656787986,1
25,-0.033139946136629995,0.11599654850921992,-0.0005331,-39.33841424387931,0.06998377041718894,-7.112642001430984,0.3286444874820397,-41.74453305654855,-1.014497276744661,11.521547423356381,-0.3455401002955255,0.48226107656787986,1
26,0.2510485866877044,0.0238560638987296,-0.0005331,32.95968697663184,0.06998377041718894,-28.393668887025925,0.3286444874820397,15.941485890451219,-1.014497276744661,41.907469054886064,-0.3455401002955255,0.48226107656787986,1
27,0.3632936810096043,0.05287489890774489,-0.0005331,43.57558072007299,0.06998377041718894,-47.84724579749009,0.3286444874820397,-11.625794089425327,-1.014497276744661,71.59317784776721,-0.3455401002955255,0.48226107656787986,0
28,0.10650621732513421,0.03983111517129152,-0.0005331,51.77052871775766,0.06998377041718894,-8.952324359185113,0.3286444874820397,57.45270847936439,-1.014497276744661,12.484512030489256,-0.3455401002955255,0.48226107656787986,1
