,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.39441860961994923,0.21371633282662006,0.00043068,1.600149459561681,3.485910062937601,-68.20148409741809,0.5339017083921984,4.803946465862936,0.08613346713151913,-57.47383949953123,-0.2562069914769774,56.41087177440738,-0.30694249824025854,62.964316036841126,-0.055020528572734165,-0.22173788192079996,-0.00052764,0.13265447975350453,0.0018549,1,1.0
1,0.574436989663485,0.10873591883760038,0.00043068,1.600149459561681,3.485910062937601,-76.07434415509731,0.5339017083921984,0.4658734183627331,0.08613346713151913,-60.32686017695343,-0.2562069914769774,61.82446462663577,-0.30694249824025854,77.04800737909153,-0.055020528572734165,-0.09090706776381603,-0.00052764,0.1255007651159047,0.0018549,1,1.0
2,0.5735920854200763,0.13221192591274672,0.00043068,1.600149459561681,3.485910062937601,-55.067290804861926,0.5339017083921984,16.478745555981547,0.08613346713151913,-91.77264308011416,-0.2562069914769774,0.9777389620121824,-0.30694249824025854,83.90035771567307,-0.055020528572734165,-0.24051078524946526,-0.00052764,0.251144424055348,0.0018549,1,1.0
3,0.08610854504171142,0.06352659719627637,0.00043068,1.600149459561681,3.485910062937601,-0.5134042335633211,0.5339017083921984,8.279588654681547,0.08613346713151913,-29.512994708864,-0.2562069914769774,-14.395565324303973,-0.30694249824025854,16.506017167133976,-0.055020528572734165,-0.13921496336490385,-0.00052764,0.1687921297774701,0.0018549,1,1.0
4,0.2542414895888321,0.0587996358455378,0.00043068,1.600149459561681,3.485910062937601,-43.211365991510476,0.5339017083921984,9.501376251753115,0.08613346713151913,-85.14172395782792,-0.2562069914769774,56.980047648748496,-0.30694249824025854,61.90253998774668,-0.055020528572734165,-0.08441927214314472,-0.00052764,0.1464868534138763,0.0018549,1,1.0
5,0.08108697185882621,0.16407554638125688,0.00043068,1.600149459561681,3.485910062937601,-6.033293289906382,0.5339017083921984,4.094960331513249,0.08613346713151913,-56.18037371105521,-0.2562069914769774,92.22099388203739,-0.30694249824025854,20.581509252522608,-0.055020528572734165,0.13518624405389149,-0.00052764,0.3047910863968367,0.0018549,0,1.0
6,0.44946341583067656,0.20941857608724251,0.00043068,1.600149459561681,3.485910062937601,47.51216769045911,0.5339017083921984,23.280408132398847,0.08613346713151913,-77.1583467050709,-0.2562069914769774,1.323913394969452,-0.30694249824025854,19.562063849530944,-0.055020528572734165,0.2608315071804279,-0.00052764,0.7538076001742591,0.0018549,0,1.0
7,0.18312773391096485,0.20695738393466506,0.00043068,1.600149459561681,3.485910062937601,-11.929960808553147,0.5339017083921984,4.042341539805449,0.08613346713151913,-66.06304031697543,-0.2562069914769774,64.77403235755776,-0.30694249824025854,38.09404644976962,-0.055020528572734165,0.04430233137449441,-0.00052764,0.3216520903167735,0.0018549,0,1.0
8,0.3091454472757984,0.0945185871495231,0.00043068,1.600149459561681,3.485910062937601,46.34444072758487,0.5339017083921984,21.936806910229095,0.08613346713151913,-89.82493041839464,-0.2562069914769774,55.92589735723442,-0.30694249824025854,15.455557727484532,-0.055020528572734165,0.404254025943545,-0.00052764,0.6981629749789264,0.0018549,0,1.0
9,0.1826145926951318,0.1373562282526546,0.00043068,1.600149459561681,3.485910062937601,-20.413120383826893,0.5339017083921984,10.872493541676434,0.08613346713151913,-59.45557140837665,-0.2562069914769774,-1.8227839484976442,-0.30694249824025854,42.733420420734916,-0.055020528572734165,-0.2316267425361336,-0.00052764,0.2065060704098197,0.0018549,1,1.0
